2457474.66181 2.330713197290548 1.6071774168674064
2457490.69021 6.173642105404326 1.9534552631875404
2457511.66843 5.719775687916632 1.2404526209362023
2457534.62238 3.5171038887125494 2.8888000506504565
2457538.61468 -0.07424713969782593 1.283654895558967
2457542.6372 5.351374461207355 1.6141274234341154
2457550.58759 4.507919177554129 2.495885197552019
2457553.59294 9.177144850205407 1.1357116708589063
2457556.60601 3.2351578957672222 1.7587706367852902
2457588.47029 4.271530958069506 1.0663316757278618
2457596.40989 2.0083946847953738 1.4311858804146227
2457631.37336 0.015690272392484328 1.6788838541330138
2457634.3268 4.604797931401611 1.564225646731599
2457636.48938 1.7528492232010398 1.6946353326630594
2457646.51844 5.004253104678817 1.7288397598747036
2457822.73112 1.5395188131638324 0.9759334302115854
2457848.54588 2.3282047753003186 1.498333520156121
2457853.69679 1.93470729267887 1.4042987084013163
2457855.65344 3.276014533928658 1.0007658126177446
2457858.52069 5.052358000521872 1.5544337872849454
2457861.62808 4.360501654488375 1.2425325989950884
2457862.63357 4.102599265668749 1.1099201648443757
2457880.47133 3.053932017478537 1.096203537949747
2457882.5136 -0.5328192580114779 1.2464466408209787
2457892.56768 1.363345167417117 1.3399428014785089
2457893.53329 3.0992973060178053 1.1343253992231834
2457954.48069 1.3238414685746256 1.6568603543898168
2458010.3549 -1.68497639765631 1.0611906912681512
2458059.34488 -0.29013326134821815 1.2484032355634371
2458200.64155 3.4474795694958433 1.56600152522941
2458209.56823 3.425606918864063 1.1020254111814054
2458238.68269 4.365520710118174 1.6490874323885012
2458294.5075 -0.7300525883285616 1.048782996011476
2458295.49353 -2.3631471464204377 1.041255891881684
2458329.42567 1.9437445646186382 1.0638680447890054
2458332.64668 2.148856369298957 1.1679339374639548
2458340.59777 0.23560772727502433 1.561463295637741
2458345.53983 -0.49985541978093284 1.0177636197150133
2458349.35051 0.07015035372284573 1.0044571589372226
2458366.41996 0.7070790504324274 1.1319147075377096
2458499.76538 -2.104786995178848 1.056961248642365
2458536.7203 -2.0912513202848375 1.0799578157677714
2458537.69144 -3.4318096983457473 1.0902155905595894
2458539.69482 -4.494475886936961 0.9390654830552936
2458590.57256 -2.3390217535282565 1.471234765887446
2458603.5833 -1.370579744864194 1.1342256611821706
2458604.56537 -1.2502231888356197 1.049157223580206
2458605.58511 -0.7892335634646668 1.0152850601548076
2458608.62694 -2.6628790196688814 1.1505665801559934
2458619.58943 -0.005619985558359186 1.0561082106770625
2458631.6124 -4.432929397555215 1.1946464962257473
2458643.54197 -3.577267299527261 1.07770898133448
2458644.53034 -2.074095301171188 1.5622356499511953
2458647.60093 -1.0185996759184368 1.2905380801680375
2458659.48134 -3.46400418814472 1.0792178288552439
2458660.47604 -3.882459077784594 0.9494963707733348
2458661.47399 -3.4262595934053164 1.5419501860396383
2458663.49399 -1.7955221969833732 1.0774799927132044
2458664.48947 -1.889635022403156 1.1132926443334312
2458678.50065 -7.085312424415948 1.4190900868759022
2458681.43065 -1.5121355185671739 1.0279949096345053
2458691.42681 -1.05019786782313 1.110636330519512
2458700.43213 1.8424290303841824 1.1768076432488845
2458709.40397 -4.010578012740959 1.3608117356221578
2458712.39593 -3.059245811767792 1.173470999337891
2458718.39585 -2.5699537035974336 1.0655868767724077
2458761.4428 -3.831495611266932 1.2051791339641067
2458771.30264 -0.9920172455155432 1.8401792910221553
