2457588.64467 -0.16464844935929113 1.4009449095710702
2457596.5777 1.033721367707521 1.4033085925346138
2457605.62298 0.8102439165164343 1.2199610108916177
2457620.55418 -4.2463045723103265 1.5623973881013713
2457623.56987 0.061684702977614636 1.7132704025849281
2457629.49099 6.3370602232522515 1.8452963552589463
2457630.55545 0.6373352949046993 1.4789076367173404
2457634.62015 -2.748094494361757 1.4356069037171435
2457635.4426 1.7304945297398977 1.5742256903774594
2457636.44937 -0.8449612312774757 1.2725997681084957
2457646.45271 -4.907040481657163 1.3108183719646616
2457647.52467 -3.147711035363595 1.3583683958655126
2457654.54841 0.3248841557163138 1.5705901426052717
2457657.45894 1.829623910764285 1.8158774058876859
2457673.51936 -0.6468684115467187 1.1603390259623598
2457691.33519 -1.5745415353557533 1.1784594157102746
2457704.34918 2.329286810389605 1.1356302141811156
2457949.57221 -2.380787122424529 1.3059770655371918
2457964.49791 -0.6795665171135559 1.017504192029644
2457965.47078 -0.4778560455099081 1.2285150934643994
2457968.55595 -1.9283311474051168 1.1483990737898357
2457976.53216 -1.733095416386713 1.5681141074384572
2457977.57084 -1.1937926146378595 1.4749269556307
2457982.58465 -0.2672197922079693 1.1536953619462205
2458010.46788 0.6977846769724516 1.0255323142963602
2458017.4223 -3.5770961223596265 1.2093633893015032
2458031.49249 -0.63836486555427 1.4346771221181989
2458032.48443 1.7965252224303365 1.4985733112570365
2458040.55588 -4.78700032502439 1.3988895882391457
2458056.33627 0.6615246350503738 1.0272951300012794
2458302.64085 -2.4480399277783365 1.0091510509011383
2458330.61146 -0.7345090390738165 1.2705994890525865
2458332.61727 -0.21878883884759204 1.1809799955760363
2458333.50558 -2.307406954611973 1.1763094520553412
2458334.59805 -0.07701852393707531 1.3354012219090323
2458337.62105 2.09806512090306 1.5510384956324546
2458339.52021 3.0511644521416272 1.4295434478035092
2458340.54306 3.8861485348368685 1.3208170039330878
2458350.51631 5.2843520732187255 1.0894638484515888
2458351.55679 5.0242985832513165 1.2337874096252381
2458362.40082 3.8082830132947665 1.3403106147125117
2458365.47712 2.253236567533084 1.1447790203736314
2458396.4478 -3.2174085771257666 1.092747309028189
2458649.58667 -1.8511730464204266 1.5048996132334023
2458660.64958 2.8653190742050283 1.062338521447674
2458661.58276 16.013319235476697 8.61784545807701
2458664.65834 4.136659269198409 1.1240104710656151
2458666.62236 2.588610763579007 1.1791714806444562
2458680.59013 -0.4614975386725533 0.993994590253272
2458681.64565 0.6811705377483568 1.0056358698171293
2458682.63653 0.8881628424648018 1.1174923200023044
2458685.56199 2.4307430355956594 2.2361748693680594
2458691.65066 1.816977344152604 1.0806624270163505
2458698.66338 -1.068879300380815 1.2035674790150694
2458699.56284 0.6068331930330735 1.0844540981669748
2458700.62029 -0.7840714220800098 1.155074265862116
2458701.59756 -2.3783333575323384 1.0027112177993152
2458702.61277 -1.3801882821709044 1.0991884029984622
2458704.61434 -0.2820505115483214 1.2349067141205554
2458709.57318 -0.8238382959999511 1.3620999416261304
2458712.57082 -2.6921224999003996 1.1155427561885811
2458713.63628 -1.2616690427377346 1.3477683475244768
2458714.52631 -3.8426457537342937 1.1982625785465715
2458760.41518 1.8310601884232796 1.0516145360280205
2458772.45541 -3.973601114059707 1.296089928354106
2458775.416 -2.569198530104253 1.3873377758621743
