2457501.64839 2.9600031447548654 1.8320085317879709
2457530.66485 -0.5088114836586961 1.6638140391527003
2457532.63706 1.107353066441705 2.284732759239439
2457558.5516 -0.252031407556488 1.3184948859429262
2457564.55798 1.0921731390402896 1.4209142070846832
2457584.54694 -5.100809127188504 1.9057702983776355
2457604.40088 0.4029280668513915 2.354349232254061
2457654.42422 4.314508433461479 2.31144661835881
2458660.51127 -0.004571247854215477 0.9727459883106226
2458682.46039 -1.1405478093156407 1.2113917038562831
