2457400.4079 -2.6526922111064284 1.2267266314722753
2457401.35687 -1.8619583946527332 1.0052797768066417
2457621.66078 1.7571574517566404 2.366079512973974
2457632.69203 0.17026724081151512 2.416181872956396
2457653.68467 1.7046291651554775 3.243516149082737
2457676.57679 0.4696741740481021 1.699184995601346
2457677.57144 0.6007926077824997 1.8896219254209479
2457703.49147 3.59799719495192 1.4029404411432727
2457706.48876 2.6781331691291035 1.372290214307961
2457735.413 -0.9840081091558712 1.4303674365288268
