2457397.7646 1.9165650751509629 1.902767087046078
2457414.71877 -3.1690938925763525 1.1387024415349964
2457415.73426 -0.6295212533842902 1.0818862813764945
2457419.76828 2.902665320280194 1.0045041156029022
2457477.60009 -0.8129874671701789 1.3891497000525137
2457490.56694 -4.5875113894113015 2.2521299842736324
2457536.44271 -2.0946563273241208 2.063881714341222
2457539.44884 5.86902007953816 1.8942721879341304
2457542.47467 1.5928881557502186 2.1448008577551265
2457760.75621 4.5873451206299265 1.3945883674042148
2457761.71928 1.0912194964181434 1.1530751835186002
2457768.76383 -4.263768140688232 1.6777320454903166
2457771.76074 -4.644508485097121 1.9053293761197414
2457779.68798 -2.5261599742201852 1.4793247862669043
2457788.67396 -4.878042646102112 2.285222578873072
2457790.70036 -1.2722811257560822 2.15223173633019
2457791.65665 0.9912326802693376 2.5520732418337935
2457793.63899 3.405185082538761 1.7094141784470733
2457798.62545 -2.2333816985896684 1.1618517329889892
2457799.67383 1.2268683794205966 1.3670795277548948
2457806.65683 -5.387411478569366 1.9657013610495027
2457817.63507 6.092458628986986 1.455262072505723
2457819.64841 5.43600715903633 1.3218479163896464
2457824.56645 1.6871510193234849 1.138796990433896
2457830.65736 -3.0207964441448434 1.2599163549513417
2457857.50007 -0.5863030495766519 1.2274601243040821
2457877.47505 -4.2502960250672785 1.351292782840941
2457879.49207 -1.1092422575791636 2.326232532251721
