2457554.64585 -51393.9 64.8713 nan nan nan car-20160615T03h20m40s-sci-gtoc-vis.fits
2457565.66883 -51384.8 59.894 nan nan nan car-20160626T03h51m15s-sci-gtoc-vis.fits
2457583.61565 -51338.0 56.5661 nan nan nan car-20160714T02h33m40s-sci-gtoc-vis.fits
2457591.60222 -51373.2 64.6011 nan nan nan car-20160722T02h16m14s-sci-gtoc-vis.fits
2457622.65178 -51410.4 64.1554 nan nan nan car-20160822T03h28m32s-sci-gtoc-vis.fits
2457626.53737 -51402.5 67.7183 nan nan nan car-20160826T00h44m11s-sci-gtoc-vis.fits
2457644.48509 -52339.3 61.944 nan nan nan car-20160912T23h20m51s-sci-gtoc-vis.fits
2457647.41387 -51363.9 59.6341 nan nan nan car-20160915T21h42m45s-sci-gtoc-vis.fits
2457654.36849 -51352.9 59.5228 nan nan nan car-20160922T20h40m17s-sci-gtoc-vis.fits
2457678.37822 -51364.8 61.6297 nan nan nan car-20161016T20h53m56s-sci-gtoc-vis.fits
2457689.32347 -51380.1 56.4158 nan nan nan car-20161027T19h38m01s-sci-gtoc-vis.fits
2457689.50235 -51375.1 57.8033 nan nan nan car-20161027T23h55m19s-sci-gtoc-vis.fits
2457753.28961 -51400.9 59.5042 nan nan nan car-20161230T18h57m09s-sci-gtoc-vis.fits
2457755.32401 -51390.2 54.5628 nan nan nan car-20170101T19h45m31s-sci-gtoc-vis.fits
2457862.68117 -51355.0 55.6387 nan nan nan car-20170419T04h16m22s-sci-gtoc-vis.fits
2457880.66532 -51357.8 55.3924 nan nan nan car-20170507T03h53m50s-sci-gtoc-vis.fits
2457888.61891 -51369.8 60.3851 nan nan nan car-20170515T02h44m29s-sci-gtoc-vis.fits
2457915.65295 -51388.2 59.7996 nan nan nan car-20170611T03h33m19s-sci-gtoc-vis.fits
2457928.65435 -51388.5 63.3672 nan nan nan car-20170624T03h32m51s-sci-gtoc-vis.fits
2457942.62336 -51380.4 56.6559 nan nan nan car-20170708T02h44m14s-sci-gtoc-vis.fits
2457946.60517 -51387.0 58.6481 nan nan nan car-20170712T02h19m50s-sci-gtoc-vis.fits
2457950.56143 -51369.3 56.0063 nan nan nan car-20170716T01h17m07s-sci-gtoc-vis.fits
