wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01298325,5176.82652651,0.00000000,1591.00000000,nan,7.49204963,0.01998482,0.01998410,38603,118,1
5177.21911716,5177.22894941,0.00000000,1599.86786616,0.27402552,7.63527365,0.01998407,0.01998410,38600,118,1
5177.35789205,5177.36310428,0.00000000,1605.84329518,0.16424693,7.73158982,0.01998408,0.01998410,38599,118,1
5177.35789205,5177.36310428,0.00000000,1605.84329518,0.16424693,7.73158982,0.01998408,0.01998410,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.83065640,nan,0.00000000,-2147483648,118,1
5177.64314595,5177.63143487,0.00000000,1618.13942858,0.14005573,7.92926333,0.01998415,0.01998410,38597,118,1
5177.77474512,5177.76561059,0.00000000,1623.81829632,0.23069760,8.02030435,0.01998414,0.01998410,38596,118,1
5177.89267634,5177.89979327,0.00000000,1628.91067020,0.27979686,8.10179957,0.01998408,0.01998410,38595,118,1
5178.02578243,5178.03398290,0.00000000,1634.66208143,0.06988743,8.19367245,0.01998407,0.01998410,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.31061740,nan,0.00000000,-2147483648,118,1
5178.30702500,5178.30238302,0.00000000,1646.82755436,0.04884266,8.38738279,0.01998412,0.01998410,38592,118,1
5178.43622727,5178.43659352,1652.44328460,1652.42741902,0.06706845,8.47625233,0.01998410,0.01998410,38591,118,0
5178.57283571,5178.57081097,0.00000000,1658.34203604,0.06511732,8.56990442,0.01998411,0.01998410,38590,118,1
5178.70383729,5178.70503538,1664.07990079,1664.02793012,0.07956492,8.65972255,0.01998410,0.01998410,38589,118,0
5178.83331945,5178.83926674,0.00000000,1669.64141763,0.04908632,8.74818646,0.01998408,0.01998410,38588,118,1
5178.96559510,5178.97350506,0.00000000,1675.38528552,0.19551226,8.83848234,0.01998407,0.01998411,38587,118,1
5179.12337943,5179.10775034,0.00000000,1682.24209048,0.37317756,8.94597019,0.01998417,0.01998411,38586,118,1
5179.25277239,5179.24200258,0.00000000,1687.86937935,0.14338468,9.03392984,0.01998415,0.01998411,38585,118,1
5179.37854186,5179.37626178,0.00000000,1693.34278975,0.07448764,9.11925832,0.01998411,0.01998411,38584,118,1
5179.50436640,5179.51052794,0.00000000,1698.82226147,0.07982407,9.20445266,0.01998408,0.01998411,38583,118,1
5179.64128363,5179.64480106,0.00000000,1704.78897649,0.08489411,9.29695611,0.01998409,0.01998411,38582,118,1
5179.64128363,5179.64480106,0.00000000,1704.78897649,0.08489411,9.29695611,0.01998409,0.01998411,38582,118,1
5179.78329418,5179.77908114,0.00000000,1710.98225939,0.37784166,9.39267098,0.01998412,0.01998411,38581,118,1
5179.91661845,5179.91336818,0.00000000,1716.80099927,0.02025649,9.48231118,0.01998412,0.01998411,38580,118,1
5180.05163512,5180.04766218,0.00000000,1722.69783355,0.31616581,9.57286487,0.01998412,0.01998411,38579,118,1
5180.19005432,5180.18196315,0.00000000,1728.74770436,0.11456861,9.66545884,0.01998414,0.01998411,38578,118,1
5180.31440667,5180.31627108,0.00000000,1734.18659180,0.09614261,9.74842804,0.01998410,0.01998411,38577,118,1
5180.44201442,5180.45058597,0.00000000,1739.77164450,0.16936254,9.83335185,0.01998407,0.01998411,38576,118,1
