wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.65532614,5161.45026504,0.00000000,955.00000000,nan,8.43837538,0.01998490,0.01998410,38718,118,1
5161.75540933,nan,0.00000000,959.00000000,nan,8.59425457,0.01998477,0.01998410,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94285668,nan,0.00000000,-2147483648,118,1
5162.10035809,5161.98364789,0.00000000,972.80003208,0.16101008,9.12757959,0.01998456,0.01998410,38714,118,1
5162.36585118,nan,0.00000000,983.43571211,0.44568736,9.53392140,0.01998455,0.01998410,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.78268780,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.89586587,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15870126,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.27081204,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34537533,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.49407731,nan,0.00000000,-2147483648,118,1
5163.20578336,nan,0.00000000,1017.16628426,0.13414537,10.79591021,0.01998419,0.01998410,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.97346366,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.04668865,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.19271881,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.26552432,nan,0.00000000,-2147483648,118,1
5163.60579502,5163.58445799,0.00000000,1033.27478008,0.11497748,11.38443420,0.01998419,0.01998410,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.55535304,nan,0.00000000,-2147483648,118,1
5163.96005647,5163.85135619,0.00000000,1047.56509860,0.04238131,11.89896828,0.01998453,0.01998410,38700,118,1
5163.96005647,5163.85135619,0.00000000,1047.56509860,0.04238131,11.89896828,0.01998453,0.01998410,38700,118,1
5164.09718589,5163.98481564,0.00000000,1053.10279729,0.14874873,12.09645946,0.01998454,0.01998410,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.41155340,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.62251304,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.69255995,nan,0.00000000,-2147483648,118,1
5164.64501369,5164.65221636,0.00000000,1075.26001589,0.05398730,12.87613410,0.01998408,0.01998411,38694,118,1
5164.64501369,5164.65221636,0.00000000,1075.26001589,0.05398730,12.87613410,0.01998408,0.01998411,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.04075457,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.14455194,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.21358121,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.41985963,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.48834985,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.65898793,nan,0.00000000,-2147483648,118,1
5165.31739419,5165.31978960,0.00000000,1102.53029600,0.12032413,13.81287310,0.01998410,0.01998411,38689,118,1
5165.46975130,5165.45332496,0.00000000,1108.72120022,0.27680221,14.02205775,0.01998417,0.01998411,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.16588859,nan,0.00000000,-2147483648,118,1
5165.72647394,5165.72041638,0.00000000,1119.16268521,0.15057448,14.37197827,0.01998413,0.01998411,38686,118,1
5165.98192373,5165.98753543,0.00000000,1129.56461813,0.37618525,14.71698817,0.01998408,0.01998411,38684,118,1
