wlc,wll,posc,posm,posme,posmy,order,flag
5175.75129808,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62326783,118,4
5182.11096267,5182.10933371,1813.15056698,1813.22254184,0.02791756,10.83588609,118,0
5182.32183545,5182.32049588,1822.48583341,1822.54508724,0.01125650,10.96921720,118,0
5186.01535414,5186.01505343,1987.61037408,1987.62395703,0.03490349,13.15936100,118,0
5186.15615403,5186.15775082,0.00000000,1994.00000000,0.00000000,13.23648909,118,4
5190.64679390,5190.64778331,2199.69684371,2199.65090292,0.03490001,15.35673222,118,0
5192.95957146,5192.95913527,2307.76684126,2307.78738283,0.04260483,16.14935493,118,0
5193.44902046,5193.44805687,2330.82537908,2330.87088993,0.02784031,16.28701939,118,0
5195.34521313,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71395339,118,4
5199.44382493,5199.44224981,2619.58975018,2619.66715718,0.04129408,17.01268863,118,0
5202.91152214,5202.90437392,0.00000000,2792.16965752,0.06811789,16.54763720,118,0
5204.64435010,5204.63842920,0.00000000,2880.00000000,0.00000000,16.06005922,118,4
5206.60952822,5206.61196877,2981.11685531,2980.99049520,0.07055684,15.30257112,118,0
5207.45672062,5207.44655664,0.00000000,3025.00000000,0.00000000,14.91036138,118,4
5209.23643088,5209.23637960,3118.39082323,3118.39353311,0.02806540,13.96272787,118,0
5214.16824164,5214.18357616,0.00000000,1294.00000000,0.00000000,35.64110898,117,4
5216.63209024,5216.63177488,1396.02664013,1396.03978193,0.03644705,38.12305859,117,0
5218.38697986,5218.38634606,1469.44015361,1469.46679238,0.01585801,39.78403281,117,0
5220.00263472,5220.00089976,1537.57399538,1537.64749672,0.02129234,41.23258124,117,0
5227.94271907,5227.94224367,1881.11877671,1881.13978649,0.03857000,47.15571731,117,0
5231.74732240,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23742532,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.24665616,117,4
5233.62729861,5233.62651274,2136.40440834,2136.44028798,0.01686836,50.07049694,117,0
5234.26017266,5234.25993874,2165.37839761,2165.38911824,0.01445336,50.32089291,117,0
5235.61692068,5235.61642150,2227.81463444,2227.83770517,0.10267642,50.80547674,117,0
5240.81790702,5240.81717539,2472.07365520,2472.10859892,0.05299200,51.97159301,117,0
5241.46997291,5241.46900990,2503.27190284,2503.31809074,0.02672013,52.03691101,117,0
5243.24438882,5243.24415191,2588.89964063,2588.91113701,0.04893535,52.11879754,117,0
5243.78062014,5243.77132820,0.00000000,2615.00000000,0.00000000,52.11542099,117,4
5246.14284889,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94018643,117,5
5249.10166074,5249.10399466,0.00000000,2879.06274414,0.00000000,51.33671157,117,2
5249.48868969,5249.48780406,2898.62077386,2898.66568993,0.04145816,51.22490972,117,0
5252.20449028,5252.20350117,3037.78447817,3037.83570385,0.04682290,50.21689437,117,0
5252.67709556,5252.67669865,3062.33856539,3062.35920122,0.03907580,50.00036414,117,0
5255.33266422,5255.33154202,3201.78903105,3201.84861218,0.05585717,48.54727073,117,0
5256.73390702,5256.73420351,3276.68455146,3276.66862746,0.04937077,47.61278390,117,0
5257.15356733,5257.15363591,3299.25297484,3299.24927813,0.07208471,47.30950857,117,0
5258.50533279,5258.50801425,0.00000000,3372.54296875,0.00000000,46.25728767,117,2
5260.17054010,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79900045,117,4
5261.35713279,5261.36791758,0.00000000,3530.00000000,0.00000000,43.64652932,117,4
5249.48049874,5249.48780406,0.00000000,909.00000000,0.00000000,60.23119336,116,4
5252.20076205,5252.20350117,0.00000000,1016.00000000,0.00000000,63.61994569,116,4
5252.67683776,5252.67669865,1034.85427425,1034.85979000,0.03064246,64.19411503,116,0
5255.33218011,5255.33154202,1140.73230825,1140.75791211,0.07888568,67.28955290,116,0
5256.73522210,5256.73420351,1197.19121970,1197.23234796,0.05502894,68.85121369,116,0
5257.15307017,5257.15363591,1214.14485058,1214.12195922,0.01998715,69.30622734,116,0
5258.50677559,5258.50801425,1269.11761276,1269.06717488,0.04832535,70.74819579,116,0
5260.17930095,5260.18264452,1337.59917852,1337.46195482,0.03683904,72.46138224,116,0
5261.36931600,5261.36791758,1386.38262908,1386.44034953,0.02617960,73.63256104,116,0
5265.33027482,5265.33100601,1551.52769440,1551.49691886,0.02627360,77.23788214,116,0
5266.21967929,5266.21892710,1588.98626758,1589.01806862,0.04702110,77.98405684,116,0
5266.70997360,5266.71303273,0.00000000,1609.78991699,0.00000000,78.38546059,116,2
5266.84271173,5266.84038732,1615.32930530,1615.42789171,0.19238267,78.49297504,116,0
5268.87340559,5268.87801204,0.00000000,1702.00000000,0.00000000,80.06691856,116,4
5269.60934799,5269.60471623,1733.41603318,1733.61532860,0.03227444,80.60570093,116,0
5270.01803298,5270.01799965,1751.18925027,1751.19068726,0.03425511,80.89688940,116,0
5272.09617216,5272.09532822,1841.26701702,1841.30381522,0.02473966,82.29645069,116,0
5273.47317321,5273.47272601,1901.55820606,1901.57785848,0.02201932,83.14534300,116,0
5274.70938251,5274.70935759,1956.07987176,1956.08097429,0.03214653,83.85278511,116,0
5276.14800057,5276.14631750,0.00000000,2020.00000000,0.00000000,84.60966126,116,4
5276.66237046,5276.66080874,2042.88312849,2042.95296156,0.03894776,84.86228321,116,0
5277.39533863,5277.39483989,2075.78156949,2075.80397553,0.03776648,85.20622434,116,0
5281.84999385,5281.84889931,2278.54299805,2278.59349330,0.01337030,86.87022487,116,0
5282.00952058,5282.00779310,2285.89701432,2285.97678461,0.18311193,86.91590111,116,0
5284.84352590,5284.84255909,0.00000000,2418.00000000,0.00000000,87.55584924,116,4
5285.04993518,5285.04919660,2427.65694221,2427.69170366,0.03913063,87.58963262,116,0
5288.40183915,5288.40146979,2587.17405629,2587.19182603,0.03781518,87.88630757,116,0
5295.50421157,5295.50464489,2937.51133893,2937.48941966,0.02472965,86.82038642,116,0
5298.91984998,5298.92023834,3112.57713987,3112.55697675,0.03780180,85.40151544,116,0
5300.91456316,5300.91520383,3217.00601560,3216.97220104,0.05801232,84.27343143,116,0
5302.04456671,5302.04448804,3276.86785837,3276.87204845,0.05436485,83.53107819,116,0
5304.57053075,5304.56851400,3412.74044736,3412.85018511,0.05971763,81.58781338,116,0
5306.05200675,5306.04644960,0.00000000,3494.00000000,0.00000000,80.25711186,116,5
5308.06445093,5308.06476298,3605.95481640,3605.93729652,0.05830700,78.21136685,116,0
5310.02419059,5310.01852329,0.00000000,3717.00000000,0.00000000,75.94023920,116,4
5311.49982416,5311.51803819,0.00000000,3802.00000000,0.00000000,74.03928066,116,4
5295.50380436,5295.50464489,923.51636552,923.48370890,0.02694085,96.87022569,115,0
