2457401.60453 15.2386568192 2457401.60374 15.234024 50.5451 car-20160114T02h15m06s-sci-gtoc-vis.fits 0.509563580755 850.1 15252.3798487 15225.4517759
2457444.54942 -6.73989583269 2457444.54863 -6.744472 12.3978 car-20160226T00h54m23s-sci-gtoc-vis.fits 0.510623264082 900.1 -6725.9614238 -6753.10313028
2457474.39984 -20.0635335397 2457474.38916 2.624793 0.540905 car-20160326T21h14m05s-sci-gtoc-vis.fits 0.726275310391 1200.1 -20036.8348921 -20073.6084183
2457490.36894 -25.2350598892 2457490.36815 -25.239674 2.19851 car-20160411T20h38m50s-sci-gtoc-vis.fits 0.468105766026 900.1 -25222.7049216 -25249.069514
2457704.70911 30.1984317232 2457704.70832 30.193698 6.02914 car-20161112T04h54m02s-sci-gtoc-vis.fits 0.524782371401 732.9 30207.7067143 30189.9437592
2457786.44918 5.77843502934 2457786.44837 5.773848 10.2252 car-20170201T22h32m09s-sci-gtoc-vis.fits 0.533713025004 611.9 5787.27254149 5770.61446328
2457787.54716 4.99155689058 2457787.54636 4.98698 8.24795 car-20170203T00h49m18s-sci-gtoc-vis.fits 0.540127884615 1040.0 5009.74431225 4976.07088122
2457800.50037 -1.75519729742 2457800.49957 -1.759757 3.0395 car-20170215T23h46m44s-sci-gtoc-vis.fits 0.502886714339 531.4 -1746.56548881 -1763.73966049
2458140.60404 11.1494795107 2458140.60323 11.144956 -2.30197 car-20180122T02h13m57s-sci-gtoc-vis.fits 0.525672862454 807.0 11162.9830578 11137.3387654
2458167.44155 -2.53241224182 2458167.44075 -2.536902 -8.96882 car-20180217T22h18m57s-sci-gtoc-vis.fits 0.505929698869 893.3 -2518.84266346 -2545.81549036
2458394.71077 22.2601795878 2458394.70997 22.25532 15.9214 car-20181003T05h07m15s-sci-gtoc-vis.fits 0.624547588005 76.7 22260.6270677 22259.9087576
2458429.70883 29.9579978535 2458429.70803 29.953238 26.9981 car-20181107T04h51m05s-sci-gtoc-vis.fits 0.524613022668 1107.3 29971.0049533 29945.9600477
2458454.6734 29.0058674334 2458454.67259 29.001214 8.88291 car-20181202T03h56m24s-sci-gtoc-vis.fits 0.484845326716 1209.0 29021.6493982 28988.9046532
2458475.72068 23.7054268403 2458475.71988 23.700875 -4.0512 car-20181223T05h05m00s-sci-gtoc-vis.fits 0.505621149897 779.2 23716.6099551 23694.5978383
2458496.65749 15.4544224993 2458496.65669 15.449947 5.25565 car-20190113T03h31m53s-sci-gtoc-vis.fits 0.505235813367 793.0 15466.5766949 15442.6167596
2458527.68765 -0.372008770701 2458527.68684 -0.376406 9.59219 car-20190213T04h10m29s-sci-gtoc-vis.fits 0.512218545785 1208.9 -359.776385474 -383.064777607
2458572.44591 -21.0205222097 2458572.44511 -21.024969 5.43139 car-20190329T22h29m09s-sci-gtoc-vis.fits 0.501976056338 710.0 -21010.0480542 -21030.8404618
2458785.65083 28.9769308916 2458785.65003 28.972102 3.07689 car-20191029T03h29m40s-sci-gtoc-vis.fits 0.501333207796 1062.1 28983.4994587 28969.9475232
2458794.67973 29.9732754069 2458794.67893 29.968503 9.21591 car-20191107T04h08m39s-sci-gtoc-vis.fits 0.507915150513 1209.2 29985.362202 29961.1459462
