car-20160114T02h15m06s-sci-gtoc-vis.fits;2457401.604527204;15.238656819215347;160.35;Ross 85 J09411+132;850.1;0;0;1.0961;34918.79;47277.2
car-20160226T00h54m23s-sci-gtoc-vis.fits;2457444.549423488;-6.739895832688444;96.692;J09411+132;900.1;0;0;1.188;34919.75;47277.1
car-20160326T21h14m05s-sci-gtoc-vis.fits;2457474.399843327;-20.063533539710885;30.603;J09411+132;1200.1;0;0;1.0986;0.0;0.0
car-20160411T20h38m50s-sci-gtoc-vis.fits;2457490.3689384987;-25.235059889165775;73.71;J09411+132;900.1;0;0;1.0959;145.289833333333;13.2088888888889
car-20161112T04h54m02s-sci-gtoc-vis.fits;2457704.709112713;30.198431723238794;91.669;J09411+132;732.9;0;0;1.1733;145.289833333333;13.2088888888889
car-20170201T22h32m09s-sci-gtoc-vis.fits;2457786.4491757527;5.7784350293422415;101.53;J09411+132;611.9;0;0;1.3321;145.289833333333;13.2088888888889
car-20170203T00h49m18s-sci-gtoc-vis.fits;2457787.547159848;4.991556890578387;106.19;J09411+132;1040.0;0;0;1.0961;145.289833333333;13.2088888888889
car-20170215T23h46m44s-sci-gtoc-vis.fits;2457800.5003714464;-1.7551972974218477;119.56;J09411+132;531.4;0;0;1.0992;145.289833333333;13.2088888888889
car-20180122T02h13m57s-sci-gtoc-vis.fits;2458140.6040373486;11.14947951073037;153.14;J09411+132;807.0;0;0;1.1018;145.289833333333;13.2088888888889
car-20180217T22h18m57s-sci-gtoc-vis.fits;2458167.4415517;-2.532412241815812;151.13;J09411+132;893.3;0;0;1.1946;145.289833333333;13.2088888888889
car-20181003T05h07m15s-sci-gtoc-vis.fits;2458394.710772391;22.260179587847954;39.978;J09411+132;76.7;0;0;1.8807;145.289833333333;13.2088888888889
car-20181107T04h51m05s-sci-gtoc-vis.fits;2458429.7088274974;29.957997853474904;146.47;J09411+132;1107.3;0;0;1.226;145.289833333333;13.2088888888889
car-20181202T03h56m24s-sci-gtoc-vis.fits;2458454.6733964537;29.005867433404532;141.04;J09411+132;1209.0;0;0;1.1433;145.289833333333;13.2088888888889
car-20181223T05h05m00s-sci-gtoc-vis.fits;2458475.720683658;23.70542684026579;154.17;J09411+132;779.2;0;0;1.1533;145.289833333333;13.2088888888889
car-20190113T03h31m53s-sci-gtoc-vis.fits;2458496.6574890628;15.454422499314493;158.19;J09411+132;793.0;0;0;1.1384;145.289833333333;13.2088888888889
car-20190213T04h10m29s-sci-gtoc-vis.fits;2458527.6876466437;-0.3720087707008457;148.03;J09411+132;1208.9;0;0;1.8001;145.289833333333;13.2088888888889
car-20190329T22h29m09s-sci-gtoc-vis.fits;2458572.4459090554;-21.02052220969683;158.37;J09411+132;710.0;0;0;1.1334;145.289833333333;13.2088888888889
car-20191029T03h29m40s-sci-gtoc-vis.fits;2458785.650832155;28.976930891550513;163.27;J09411+132;1062.1;0;0;1.8443;145.289833333333;13.2088888888889
car-20191107T04h08m39s-sci-gtoc-vis.fits;2458794.6797311213;29.973275406940093;135.75;J09411+132;1209.2;0;0;1.3654;145.289833333333;13.2088888888889
