wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.21652305,5177.22700719,0.00000000,1599.67270881,0.55303314,7.63909218,0.01998457,0.01998461,38601,118,1
5177.21652305,5177.22700719,0.00000000,1599.67270881,0.55303314,7.63909218,0.01998457,0.01998461,38601,118,1
5177.37106630,5177.36116978,0.00000000,1606.32718552,0.18236079,7.74480866,0.01998465,0.01998461,38600,118,1
5177.51774420,5177.49533932,0.00000000,1612.64793472,0.14735834,7.84508015,0.01998470,0.01998461,38599,118,1
5177.51774420,5177.49533932,0.00000000,1612.64793472,0.14735834,7.84508015,0.01998470,0.01998461,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.91403440,nan,0.00000000,-2147483648,118,1
5177.77227326,5177.76369927,0.00000000,1623.62775123,0.16369373,8.01890137,0.01998465,0.01998461,38597,118,1
5178.02152064,5178.03208703,0.00000000,1634.39387962,0.36680684,8.18885266,0.01998457,0.01998461,38595,118,1
5178.85549350,5178.83741722,0.00000000,1670.51953305,0.21920154,8.75498246,0.01998469,0.01998462,38589,118,1
5179.77357110,5179.77728569,0.00000000,1710.47308258,0.03450770,9.37205369,0.01998460,0.01998462,38582,118,1
5179.91368894,5179.91158045,0.00000000,1716.58803501,0.05892236,9.46552080,0.01998463,0.01998462,38581,118,1
5180.18308621,5180.18019087,0.00000000,1728.35783374,0.20346605,9.64462179,0.01998463,0.01998462,38579,118,1
5180.18308621,5180.18019087,0.00000000,1728.35783374,0.20346605,9.64462179,0.01998463,0.01998462,38579,118,1
5180.31183028,5180.31450652,0.00000000,1733.98859277,0.04962410,9.72991928,0.01998461,0.01998462,38578,118,1
5180.44150870,5180.44882914,0.00000000,1739.66415809,0.07125830,9.81563449,0.01998459,0.01998462,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.89597455,nan,0.00000000,-2147483648,118,1
5180.72099569,5180.71749527,0.00000000,1751.90980617,0.28791493,9.99965274,0.01998463,0.01998462,38575,118,1
5181.00027730,5180.98618925,0.00000000,1764.16493846,0.25531344,10.18250233,0.01998467,0.01998462,38573,118,1
5181.12334461,5181.12054669,0.00000000,1769.57113218,0.26463183,10.26273147,0.01998463,0.01998462,38572,118,1
5181.12334461,5181.12054669,0.00000000,1769.57113218,0.26463183,10.26273147,0.01998463,0.01998462,38572,118,1
5181.25272950,5181.25491110,0.00000000,1775.25874514,0.17626869,10.34684308,0.01998461,0.01998462,38571,118,1
5181.40787208,5181.38928248,0.00000000,1782.08391347,0.27023668,10.44737153,0.01998469,0.01998462,38570,118,1
5181.40787208,5181.38928248,0.00000000,1782.08391347,0.27023668,10.44737153,0.01998469,0.01998462,38570,118,1
5181.53793029,nan,0.00000000,1787.80999337,0.18420531,10.53136280,0.01998467,0.01998462,38569,118,1
5181.53793029,nan,0.00000000,1787.80999337,0.18420531,10.53136280,0.01998467,0.01998462,38569,118,1
5181.66653761,nan,0.00000000,1793.47619024,0.18797239,10.61415634,0.01998465,0.01998462,38568,118,1
5181.77949851,nan,0.00000000,1798.45632040,0.05323187,10.68665833,0.01998457,0.01998462,38567,118,1
5181.92176627,5181.92683767,0.00000000,1804.73288784,0.19468070,10.77767232,0.01998460,0.01998462,38566,118,1
5182.05730727,5182.06124389,0.00000000,1810.71723721,0.14248609,10.86406665,0.01998460,0.01998462,38565,118,1
5182.21163579,5182.19565708,0.00000000,1817.53650796,0.11934271,10.96205097,0.01998468,0.01998462,38564,118,1
5182.33086368,5182.33007725,1822.76634423,1822.80113211,0.17177432,11.03735340,0.01998462,0.01998462,38563,118,0
5182.33086368,5182.33007725,1822.76634423,1822.80113211,0.17177432,11.03735340,0.01998462,0.01998462,38563,118,0
5182.45729281,5182.46450438,0.00000000,1828.40323192,0.09327938,11.11714866,0.01998459,0.01998462,38562,118,1
5182.60399128,5182.59893849,0.00000000,1834.89951056,0.20135423,11.20924208,0.01998464,0.01998462,38561,118,1
5182.73858397,5182.73337957,0.00000000,1840.86433904,0.12931443,11.29338024,0.01998464,0.01998462,38560,118,1
5182.87648768,5182.86782762,0.00000000,1846.98051252,0.21369909,11.37922769,0.01998465,0.01998462,38559,118,1
5182.99907991,5183.00228265,0.00000000,1852.42153126,0.25054283,11.45523103,0.01998461,0.01998462,38558,118,1
5183.24942059,nan,0.00000000,1863.54392972,0.13554816,11.60949815,0.01998506,0.01998462,38557,118,1
5183.24942059,nan,0.00000000,1863.54392972,0.13554816,11.60949815,0.01998506,0.01998462,38557,118,1
5183.24942059,nan,0.00000000,1863.54392972,0.13554816,11.60949815,0.01998506,0.01998462,38557,118,1
5183.40887944,nan,0.00000000,1870.63661677,0.14411640,11.70708935,0.01998463,0.01998462,38555,118,1
5183.56255325,nan,0.00000000,1877.47795856,0.06648842,11.80063234,0.01998471,0.01998462,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.86214068,nan,0.00000000,-2147483648,118,1
5183.79655538,5183.80915930,0.00000000,1887.90669716,0.60812978,11.94209151,0.01998457,0.01998462,38552,118,1
5183.94592005,nan,0.00000000,1894.57056157,0.16806177,12.03175212,0.01998463,0.01998462,38551,118,1
5184.07712743,5184.07817399,1900.46843869,1900.42168310,0.18323737,12.11000017,0.01998462,0.01998462,38550,118,0
5184.20717870,5184.21269181,0.00000000,1906.23999397,0.16652000,12.18736123,0.01998460,0.01998462,38549,118,1
5184.35139460,5184.34721661,0.00000000,1912.68892591,0.18628786,12.27257841,0.01998464,0.01998462,38548,118,1
5184.49954631,5184.48174838,0.00000000,1919.31932195,0.08865234,12.35960661,0.01998469,0.01998462,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.42068108,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.47263388,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51145225,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.58870989,nan,0.00000000,-2147483648,118,1
5185.02655348,5185.01994530,0.00000000,1942.95016963,0.10174152,12.66482219,0.01998465,0.01998462,38543,118,1
5185.15487284,5185.15451198,1948.69301271,1948.70922751,0.14351385,12.73800705,0.01998462,0.01998462,38542,118,0
5185.30264009,5185.28908565,0.00000000,1955.35808800,0.17063106,12.82190230,0.01998468,0.01998462,38541,118,1
5185.42716609,5185.42366630,0.00000000,1960.96094760,0.18380553,12.89209718,0.01998464,0.01998462,38540,118,1
5185.56708399,5185.55825393,0.00000000,1967.26110266,0.20135102,12.97047395,0.01998466,0.01998462,38539,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.05365290,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.11492599,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.15150749,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.17581879,nan,0.00000000,-2147483648,118,1
