wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,15.30723269,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.50199791,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.66340880,nan,0.00000000,-2147483648,118,1
5166.93181371,5166.91681540,0.00000000,1168.27056820,0.03522825,15.86469214,0.01998466,0.01998460,38678,118,1
5167.14497429,nan,0.00000000,1176.99793098,151.40100842,16.14272672,0.01998548,0.01998460,38678,118,1
5167.14497429,5166.91681540,0.00000000,1176.99793098,151.40100842,16.14272672,0.01998548,0.01998460,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39550540,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.52109422,nan,0.00000000,-2147483648,118,1
5167.56637891,5167.58503557,0.00000000,1194.27688802,0.16816357,16.68599342,0.01998453,0.01998460,38673,118,1
5167.56637891,5167.58503557,0.00000000,1194.27688802,0.16816357,16.68599342,0.01998453,0.01998460,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92574021,nan,0.00000000,-2147483648,118,1
5167.86958527,nan,0.00000000,1206.73040404,0.20338125,17.07165222,0.01998467,0.01998460,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.07994677,nan,0.00000000,-2147483648,118,1
5167.97768024,5167.98605062,0.00000000,1211.17444247,0.22281264,17.20808760,0.01998457,0.01998460,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.41642706,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.53784142,nan,0.00000000,-2147483648,118,1
5168.50651732,5168.52083415,0.00000000,1232.94877126,0.15421657,17.86761875,0.01998455,0.01998460,38666,118,1
5168.50651732,5168.52083415,0.00000000,1232.94877126,0.15421657,17.86761875,0.01998455,0.01998460,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.98869590,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.04828116,nan,0.00000000,-2147483648,118,1
5168.78869536,5168.78826741,1244.58369646,1244.60136287,0.49081996,18.21450131,0.01998461,0.01998460,38664,118,0
5168.95900034,5168.78826741,0.00000000,1251.62250065,0.54486635,18.42148496,0.01998526,0.01998460,38664,118,1
5168.95900034,5168.78826741,0.00000000,1251.62250065,0.54486635,18.42148496,0.01998526,0.01998460,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.63734045,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.69557016,nan,0.00000000,-2147483648,118,1
5169.34214580,5169.32321694,0.00000000,1267.46607219,0.10341498,18.88299216,0.01998468,0.01998460,38660,118,1
5169.34214580,nan,0.00000000,1267.46607219,0.10341498,18.88299216,0.01998468,0.01998460,38660,118,1
5169.47833497,5169.45697162,0.00000000,1273.10463757,0.25858491,19.04538805,0.01998469,0.01998460,38659,118,1
5169.60906129,5169.59073322,0.00000000,1278.52047409,0.14062106,19.20045955,0.01998467,0.01998460,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.35645048,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.44147010,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.49799911,nan,0.00000000,-2147483648,118,1
5169.97291353,5169.99205954,0.00000000,1293.61227332,0.12740401,19.62790380,0.01998453,0.01998460,38655,118,1
5170.12661887,5170.12584883,1299.97636883,1300.00836192,0.13288722,19.80699278,0.01998461,0.01998460,38654,118,0
5170.12661887,5170.12584883,1299.97636883,1300.00836192,0.13288722,19.80699278,0.01998461,0.01998460,38654,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,20.00135684,nan,0.00000000,-2147483648,118,1
5170.40652483,5170.39344817,0.00000000,1311.63195481,0.09972072,20.12932025,0.01998466,0.01998460,38652,118,1
5170.66653161,5170.66107520,0.00000000,1322.45516791,0.26885219,20.42584172,0.01998463,0.01998461,38650,118,1
5170.66653161,5170.66107520,0.00000000,1322.45516791,0.26885219,20.42584172,0.01998463,0.01998461,38650,118,1
5170.66653161,5170.66107520,0.00000000,1322.45516791,0.26885219,20.42584172,0.01998463,0.01998461,38650,118,1
5170.81440832,5170.79489911,0.00000000,1328.61684487,0.09434263,20.59310486,0.01998468,0.01998461,38649,118,1
5170.94345922,5170.92872994,0.00000000,1333.99769762,0.17597116,20.73825769,0.01998466,0.01998461,38648,118,1
5171.06633209,5171.06256769,0.00000000,1339.12408069,0.15240789,20.87575559,0.01998462,0.01998461,38647,118,1
5171.19456886,5171.19641237,0.00000000,1344.47751060,0.08884048,21.01852248,0.01998460,0.01998461,38646,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.13847803,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.29670514,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.34921535,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.47998427,nan,0.00000000,-2147483648,118,1
5171.76043886,5171.73186037,0.00000000,1368.14050071,0.30840468,21.63959387,0.01998472,0.01998461,38642,118,1
5171.87322441,5171.86573970,0.00000000,1372.86466816,0.07246464,21.76164997,0.01998464,0.01998461,38641,118,1
5172.00372871,5171.99962595,0.00000000,1378.33426301,0.21011147,21.90216518,0.01998462,0.01998461,38640,118,1
5172.00372871,5171.99962595,0.00000000,1378.33426301,0.21011147,21.90216518,0.01998462,0.01998461,38640,118,1
5172.27088179,5172.26741924,0.00000000,1389.54189378,0.30280959,22.18742034,0.01998462,0.01998461,38638,118,1
5172.27088179,5172.26741924,0.00000000,1389.54189378,0.30280959,22.18742034,0.01998462,0.01998461,38638,118,1
5172.27088179,5172.26741924,0.00000000,1389.54189378,0.30280959,22.18742034,0.01998462,0.01998461,38638,118,1
5172.52618827,5172.53524026,0.00000000,1400.26629158,0.34235429,22.45703176,0.01998457,0.01998461,38636,118,1
5172.52618827,5172.53524026,0.00000000,1400.26629158,0.34235429,22.45703176,0.01998457,0.01998461,38636,118,1
5172.81104056,nan,0.00000000,1412.24772503,0.35590985,22.75440127,0.01998464,0.01998461,38634,118,1
5172.81104056,nan,0.00000000,1412.24772503,0.35590985,22.75440127,0.01998464,0.01998461,38634,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.87123108,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.92020988,nan,0.00000000,-2147483648,118,1
5173.07730061,5173.07096549,0.00000000,1423.46239547,0.07595061,23.02908817,0.01998463,0.01998461,38632,118,1
5173.21048873,5173.20491414,0.00000000,1429.07773060,0.05961944,23.16530791,0.01998463,0.01998461,38631,118,1
5173.33649564,5173.33886971,0.00000000,1434.39371791,0.12523514,23.29345783,0.01998460,0.01998461,38630,118,1
5173.48676295,5173.47283223,0.00000000,1440.73755971,0.14313240,23.44536046,0.01998466,0.01998461,38629,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.57052512,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.64153715,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.71230166,nan,0.00000000,-2147483648,118,1
5173.87736564,5173.87476139,0.00000000,1457.24988967,0.04365637,23.83554263,0.01998462,0.01998461,38626,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.99289284,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.10864525,nan,0.00000000,-2147483648,118,1
5174.26916949,5174.27675299,0.00000000,1473.84542767,0.02826619,24.22017052,0.01998458,0.01998461,38623,118,1
5174.42585053,nan,0.00000000,1480.49106406,0.16945840,24.37209519,0.01998467,0.01998461,38622,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.47449332,nan,0.00000000,-2147483648,118,1
5174.66802817,5174.67880704,0.00000000,1490.77335757,0.18322326,24.60480662,0.01998457,0.01998461,38620,118,1
5174.81722037,5174.81283894,0.00000000,1497.11396069,0.11964901,24.74689170,0.01998463,0.01998461,38619,118,1
5174.95621769,5174.94687778,0.00000000,1503.02558698,0.12737828,24.87839421,0.01998465,0.01998461,38618,118,1
5175.08504478,nan,0.00000000,1508.50838211,0.22022148,24.99952380,0.01998463,0.01998461,38617,118,1
5175.21650653,nan,0.00000000,1514.10699717,0.31478560,25.12238683,0.01998462,0.01998461,38616,118,1
5175.35534364,nan,0.00000000,1520.02376590,0.49274241,25.25132827,0.01998463,0.01998461,38615,118,1
5175.49784882,5175.48310257,0.00000000,1526.10119902,0.28058965,25.38280744,0.01998467,0.01998461,38614,118,1
5175.60840251,5175.61717612,0.00000000,1530.81903050,0.21048296,25.48420182,0.01998458,0.01998461,38613,118,1
5175.76241102,nan,0.00000000,1537.39571110,0.22681655,25.62457032,0.01998465,0.01998461,38612,118,1
5175.89751003,nan,0.00000000,1543.16915110,0.20723221,25.74686123,0.01998466,0.01998461,38611,118,1
5176.03750109,5176.01943847,0.00000000,1549.15586096,0.16951153,25.87275066,0.01998468,0.01998461,38610,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.97393124,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.11906645,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.22195864,nan,0.00000000,-2147483648,118,1
5176.54512341,nan,0.00000000,1570.90038163,0.24025845,26.32217545,0.01998457,0.01998461,38606,118,1
5176.71993139,5176.69001463,0.00000000,1578.40161179,0.18027634,26.47438634,0.01998473,0.01998461,38605,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.58704649,nan,0.00000000,-2147483648,118,1
5177.08413433,5177.09244372,0.00000000,1594.05178451,0.45621759,26.78731888,0.01998458,0.01998461,38602,118,1
5177.08413433,5177.09244372,0.00000000,1594.05178451,0.45621759,26.78731888,0.01998458,0.01998461,38602,118,1
5177.22586063,5177.22660065,1600.18157752,1600.14972814,0.14563537,26.90756352,0.01998461,0.01998461,38601,118,0
5177.36978915,5177.36076453,0.00000000,1606.34733972,0.30779109,27.02880925,0.01998465,0.01998461,38600,118,1
5177.36978915,5177.36076453,0.00000000,1606.34733972,0.30779109,27.02880925,0.01998465,0.01998461,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.13854905,nan,0.00000000,-2147483648,118,1
5177.63507606,5177.62911315,0.00000000,1617.78255177,0.16321713,27.24997913,0.01998464,0.01998461,38598,118,1
5177.77545229,nan,0.00000000,1623.83987856,0.15400343,27.36580522,0.01998466,0.01998461,38597,118,1
5177.90214467,5177.89748958,0.00000000,1629.31055132,0.24198167,27.46962550,0.01998463,0.01998461,38596,118,1
5178.02954425,5178.03168822,0.00000000,1634.81541781,0.14412303,27.57334202,0.01998461,0.01998461,38595,118,1
5178.16668688,5178.16589382,1640.70896784,1640.74327156,0.24383426,27.68418627,0.01998462,0.01998461,38594,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,27.78175316,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.81869462,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.89228163,nan,0.00000000,-2147483648,118,1
5178.57625038,5178.56855236,0.00000000,1658.48010158,0.11628479,28.01065895,0.01998464,0.01998461,38591,118,1
5178.69328830,5178.70278578,0.00000000,1663.55504858,0.17766406,28.10264770,0.01998458,0.01998461,38590,118,1
5178.84497997,5178.83702616,0.00000000,1670.13730221,0.06884472,28.22101957,0.01998465,0.01998461,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.32556176,nan,0.00000000,-2147483648,118,1
5179.10623051,5179.10552780,1681.45188607,1681.48243295,0.25397897,28.42256720,0.01998462,0.01998461,38587,118,0
5179.23978327,5179.23978905,1687.29037283,1687.29012123,0.28573854,28.52453313,0.01998461,0.01998461,38586,118,0
5179.37512122,5179.37405727,1693.13360498,1693.17992466,0.24361009,28.62710842,0.01998462,0.01998461,38585,118,0
5179.52129079,5179.50833244,0.00000000,1699.54843880,0.24676992,28.73708062,0.01998467,0.01998461,38584,118,1
5179.64815855,5179.64261458,0.00000000,1705.07740190,0.09336748,28.83176560,0.01998464,0.01998462,38583,118,1
5179.79523189,nan,0.00000000,1711.49162109,0.01934319,28.94069400,0.01998469,0.01998462,38582,118,1
5179.79523189,5179.77690367,0.00000000,1711.49162109,0.01934319,28.94069400,0.01998469,0.01998462,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.15029467,nan,0.00000000,-2147483648,118,1
5180.18939706,5180.17981273,0.00000000,1728.70701100,0.11076669,29.22820741,0.01998465,0.01998462,38579,118,1
5180.30326456,5180.31412968,0.00000000,1733.68701814,0.35461392,29.31006852,0.01998457,0.01998462,38578,118,1
5180.43995644,5180.44845359,0.00000000,1739.66928029,0.17088360,29.40763133,0.01998458,0.01998462,38577,118,1
5180.58410882,5180.58278446,1745.92342241,1745.98144460,0.23939624,29.50966196,0.01998462,0.01998462,38576,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,29.57413165,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.60607682,nan,0.00000000,-2147483648,118,1
5180.86575628,5180.85146711,0.00000000,1758.33250698,0.15831744,29.70660724,0.01998467,0.01998462,38574,118,1
5180.98074585,5180.98581888,0.00000000,1763.37998329,0.22542584,29.78606827,0.01998460,0.01998462,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.87384626,nan,0.00000000,-2147483648,118,1
5181.27014810,5181.25454332,0.00000000,1776.09725519,0.28555602,29.98365166,0.01998468,0.01998462,38571,118,1
5181.39565148,5181.38891599,0.00000000,1781.61850000,0.13791716,30.06826938,0.01998464,0.01998462,38570,118,1
5181.54006127,5181.52329563,0.00000000,1787.97616122,0.12264637,30.16483669,0.01998468,0.01998462,38569,118,1
5181.66019155,5181.65768224,0.00000000,1793.26873044,0.05143137,30.24451858,0.01998463,0.01998462,38568,118,1
5181.78953821,5181.79207581,0.00000000,1798.97122913,0.35144492,30.32965466,0.01998461,0.01998462,38567,118,1
5181.78953821,5181.79207581,0.00000000,1798.97122913,0.35144492,30.32965466,0.01998461,0.01998462,38567,118,1
5181.78953821,5181.79207581,0.00000000,1798.97122913,0.35144492,30.32965466,0.01998461,0.01998462,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.46293375,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.49220608,nan,0.00000000,-2147483648,118,1
5182.20529797,5182.19529837,0.00000000,1817.32819024,0.25362644,30.59868755,0.01998466,0.01998462,38564,118,1
5182.20529797,5182.19529837,0.00000000,1817.32819024,0.25362644,30.59868755,0.01998466,0.01998462,38564,118,1
5182.33996626,5182.32971983,0.00000000,1823.28316572,0.13121370,30.68432099,0.01998466,0.01998462,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.77995054,nan,0.00000000,-2147483648,118,1
5182.62184474,5182.59858366,0.00000000,1835.76202694,0.06247405,30.86117805,0.01998471,0.01998462,38561,118,1
5182.75081707,5182.73302604,0.00000000,1841.47815760,0.09105613,30.94102330,0.01998469,0.01998462,38560,118,1
5182.86787588,5182.86747539,1846.64977626,1846.66754201,0.01013861,31.01287826,0.01998462,0.01998462,38559,118,0
5182.86787588,5182.86747539,1846.64977626,1846.66754201,0.01013861,31.01287826,0.01998462,0.01998462,38559,118,0
5183.00991747,5183.00193171,0.00000000,1852.97398615,0.06402012,31.09939263,0.01998465,0.01998462,38558,118,1
5183.14465160,5183.13639501,0.00000000,1858.95843601,0.09882195,31.18067230,0.01998465,0.01998462,38557,118,1
5183.27803165,5183.27086528,0.00000000,1864.88715941,0.23209763,31.26041244,0.01998465,0.01998462,38556,118,1
5183.41013730,5183.40534253,0.00000000,1870.76357797,0.12940468,31.33868257,0.01998464,0.01998462,38555,118,1
5183.55002784,5183.53982676,0.00000000,1876.99101163,0.33868232,31.42079752,0.01998466,0.01998462,38554,118,1
5183.67197672,5183.67431796,0.00000000,1882.42371766,0.20259251,31.49173720,0.01998461,0.01998462,38553,118,1
5183.81164989,5183.80881614,0.00000000,1888.65058007,0.02767263,31.57225144,0.01998463,0.01998462,38552,118,1
5183.94362742,5183.94332130,1894.52216198,1894.53582706,0.15868270,31.64756974,0.01998462,0.01998462,38551,118,0
5183.94362742,5183.94332130,1894.52216198,1894.53582706,0.15868270,31.64756974,0.01998462,0.01998462,38551,118,0
5184.21489845,5184.21235255,0.00000000,1906.65547709,0.19324963,31.80029968,0.01998463,0.01998462,38549,118,1
5184.36377256,5184.34687864,0.00000000,1913.31298140,0.06897457,31.88284111,0.01998469,0.01998462,38548,118,1
5184.49069263,5184.48141172,0.00000000,1918.99313939,0.21454013,31.95250822,0.01998466,0.01998462,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.01334093,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.03749000,nan,0.00000000,-2147483648,118,1
5184.74648508,5184.75049881,0.00000000,1930.45322221,0.15216309,32.09095219,0.01998461,0.01998462,38545,118,1
5184.88265433,5184.88505283,0.00000000,1936.56069101,0.03435815,32.16358318,0.01998461,0.01998462,38544,118,1
5185.02687469,5185.01961383,0.00000000,1943.03442026,0.08559189,32.23969963,0.01998465,0.01998462,38543,118,1
5185.15837371,5185.15418181,0.00000000,1948.94174714,0.14914343,32.30837726,0.01998464,0.01998462,38542,118,1
5185.28068541,5185.28875678,0.00000000,1954.44032636,0.12757305,32.37163650,0.01998459,0.01998462,38541,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.42360785,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.44626512,nan,0.00000000,-2147483648,118,1
5185.56562993,5185.55792766,0.00000000,1967.26504170,0.21478068,32.51669271,0.01998465,0.01998462,38539,118,1
5185.56562993,5185.55792766,0.00000000,1967.26504170,0.21478068,32.51669271,0.01998465,0.01998462,38539,118,1
5185.69838769,5185.69252358,0.00000000,1973.24731622,0.06140863,32.58316957,0.01998464,0.01998462,38538,118,1
5185.81994107,5185.82712649,0.00000000,1978.72869911,0.12396372,32.64341997,0.01998459,0.01998462,38537,118,1
5185.96395992,5185.96173638,0.00000000,1985.22810603,0.14643266,32.71404412,0.01998463,0.01998462,38536,118,1
5186.11973902,5186.09635326,0.00000000,1992.26430559,0.31031919,32.78950570,0.01998471,0.01998462,38535,118,1
5186.24048174,5186.23097712,0.00000000,1997.72233762,0.02231401,32.84733099,0.01998466,0.01998462,38534,118,1
5186.37221364,5186.36560798,0.00000000,2003.68146411,0.14981851,32.90975788,0.01998465,0.01998462,38533,118,1
5186.50394781,5186.50024582,0.00000000,2009.64523511,0.06496655,32.97149611,0.01998464,0.01998462,38532,118,1
5186.63766901,5186.63489065,0.00000000,2015.70361751,0.26750668,33.03346050,0.01998463,0.01998462,38531,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.09705670,nan,0.00000000,-2147483648,118,1
5186.91263626,5186.90420127,0.00000000,2028.17609340,0.45190571,33.15864544,0.01998466,0.01998462,38529,118,1
5187.04705076,nan,0.00000000,2034.28038173,0.13458804,33.21874894,0.01998466,0.01998462,38528,118,1
5187.17826866,5187.17353986,0.00000000,2040.24411792,0.14426135,33.27673199,0.01998464,0.01998462,38527,118,1
5187.30359035,5187.30821964,0.00000000,2045.94414588,0.19528727,33.33147237,0.01998461,0.01998462,38526,118,1
5187.44221298,5187.44290642,2052.27171901,2052.24015227,0.13803749,33.39116714,0.01998462,0.01998462,38525,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,33.45436337,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.50051148,nan,0.00000000,-2147483648,118,1
5187.85435331,5187.84700870,0.00000000,2071.04428607,0.19130371,33.56467020,0.01998465,0.01998462,38522,118,1
5187.99210448,5187.98172344,0.00000000,2077.33479626,0.18910126,33.62111805,0.01998466,0.01998462,38521,118,1
5188.11313830,5188.11644519,0.00000000,2082.86611834,0.13369546,33.67009588,0.01998461,0.01998462,38520,118,1
5188.23768759,5188.25117392,0.00000000,2088.56223226,0.26167066,33.71989140,0.01998457,0.01998462,38519,118,1
5188.39796315,5188.38590966,0.00000000,2095.89842810,0.11753334,33.78306793,0.01998467,0.01998462,38518,118,1
5188.52524081,5188.52065239,0.00000000,2101.72920213,0.02155405,33.83251410,0.01998464,0.01998462,38517,118,1
5188.64465967,5188.65540211,0.00000000,2107.20396344,0.02303751,33.87832498,0.01998458,0.01998463,38516,118,1
5188.80102868,5188.79015884,0.00000000,2114.37859192,0.10564487,33.93745839,0.01998467,0.01998463,38515,118,1
5188.80102868,5188.79015884,0.00000000,2114.37859192,0.10564487,33.93745839,0.01998467,0.01998463,38515,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.97500791,nan,0.00000000,-2147483648,118,1
5189.05899671,5189.05969328,2126.24894397,2126.21691740,0.29978521,34.03280174,0.01998462,0.01998463,38513,118,0
5189.18693651,nan,0.00000000,2132.11375778,0.14569634,34.07926159,0.01998460,0.01998463,38512,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.12495557,nan,0.00000000,-2147483648,118,1
5189.48070782,nan,0.00000000,2145.64211497,0.07500040,34.18326546,0.01998469,0.01998463,38510,118,1
5189.60044443,5189.59884616,2151.07713304,2151.15085280,0.08879828,34.22458824,0.01998463,0.01998463,38509,118,0
5189.73756983,5189.73365188,0.00000000,2157.49037686,0.19369402,34.27140940,0.01998464,0.01998463,38508,118,1
5189.90370999,5189.73365188,0.00000000,2165.16369955,0.08582753,34.32703382,0.01998528,0.01998463,38508,118,1
5190.01397768,5190.00328433,0.00000000,2170.26076290,0.34053815,34.36335006,0.01998467,0.01998463,38506,118,1
