wlc,wll,posc,posm,posme,posmy,order,flag
5175.75568211,5175.76055339,0.00000000,1537.00000000,0.00000000,25.57080230,118,4
5182.11000958,5182.10933371,1812.97482594,1813.00468601,0.01589041,30.38149492,118,0
5182.32179069,5182.32049588,1822.30920819,1822.36647699,0.01156150,30.51556945,118,0
5186.01458099,5186.01505343,1987.42594149,1987.40460347,0.03100945,32.58262075,118,0
5186.16055908,5186.15775082,0.00000000,1994.00000000,0.00000000,32.65379684,118,4
5190.64741475,5190.64778331,2199.50586283,2199.48875063,0.03938136,34.44770647,118,0
5192.95928429,5192.95913527,2307.56355990,2307.57057747,0.01544774,35.07059413,118,0
5193.44832378,5193.44805687,2330.62193950,2330.63454606,0.03121479,35.17559255,118,0
5195.34959525,5195.34150094,0.00000000,2421.00000000,0.00000000,35.49355164,118,4
5199.44154993,5199.44224981,2619.33968222,2619.30529617,0.03993313,35.67609105,118,0
5202.91083431,5202.90437392,0.00000000,2791.91445824,0.07598746,35.26427468,118,0
5204.64874043,5204.63842920,0.00000000,2880.00000000,0.00000000,34.84922741,118,4
5206.60749188,5206.61196877,0.00000000,2980.65806097,0.06489322,34.20386406,118,0
5207.46114533,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86110366,118,4
5209.23661377,5209.23637960,3118.13296573,3118.14533889,0.04247821,33.02311924,118,0
5214.17255487,5214.18357616,0.00000000,1294.00000000,0.00000000,54.58036967,117,4
5216.63200590,5216.63177488,1395.85657767,1395.86620385,0.02127538,56.99566004,117,0
5218.38686012,5218.38634606,1469.27075708,1469.29235934,0.01578539,58.62668926,117,0
5220.00155481,5220.00089976,1537.40628382,1537.43403080,0.03017756,60.05621612,117,0
5227.94342980,5227.94224367,1880.93674969,1880.98916642,0.03285494,65.98605464,117,0
5231.75545220,5231.75142885,0.00000000,2051.27172852,0.00000000,68.10716291,117,2
5180.42274692,5232.45594910,0.00000000,-1.00000000,0.00000000,11.03794217,117,4
5233.62766844,5233.62651274,2136.21004220,2136.26280742,0.02147891,68.95726018,117,0
5234.25983797,5234.25993874,2165.18488073,2165.18026234,0.01431141,69.21450503,117,0
5235.61630099,5235.61642150,2227.61791524,2227.61234663,0.05552660,69.71420123,117,0
5240.81771342,5240.81717539,2471.85854515,2471.88423819,0.02250020,70.93195778,117,0
5241.46962684,5241.46900990,2503.05855362,2503.08814682,0.01782096,71.00240838,117,0
5243.24381625,5243.24415191,2588.68305172,2588.66676625,0.01842310,71.09627343,117,0
5243.78506948,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09583904,117,4
5246.14730662,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92962882,117,5
5249.10836121,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32831019,117,2
5249.48835677,5249.48780406,2898.37620118,2898.40423224,0.03469894,70.21836908,117,0
5252.20326803,5252.20350117,3037.53504810,3037.52297550,0.06811212,69.20568385,117,0
5252.67670838,5252.67669865,3062.08565115,3062.08615684,0.05030627,68.98737665,117,0
5255.33270192,5255.33154202,3201.52278210,3201.58435615,0.03654899,67.52447859,117,0
5256.73611933,5256.73420351,3276.42458041,3276.52746555,0.03978428,66.58310510,117,0
5257.15201091,5257.15363591,3298.98889085,3298.90131688,0.04718902,66.28118366,117,0
5258.51282704,5258.50801425,0.00000000,3372.69409180,0.00000000,65.21783134,117,2
5260.17534649,5260.18264452,0.00000000,3464.00000000,0.00000000,63.75983792,117,4
5261.36200880,5261.36791758,0.00000000,3530.00000000,0.00000000,62.60909451,117,4
5249.48471485,5249.48780406,0.00000000,909.00000000,0.00000000,79.31492204,116,4
5252.20497216,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63412261,116,4
5252.67514388,5252.67669865,1034.69436983,1034.63272530,0.04530922,83.19139173,116,0
5255.33200718,5255.33154202,1140.56997549,1140.58864064,0.05650002,86.24228558,116,0
5256.73639165,5256.73420351,1197.04696172,1197.13532404,0.03780354,87.78772474,116,0
5257.15374454,5257.15363591,1213.98197416,1213.98636968,0.05145182,88.23705237,116,0
5258.50841331,5258.50801425,1268.95771936,1268.97396790,0.06423570,89.66728576,116,0
5260.18352300,5260.18264452,1337.41636277,1337.45241373,0.05620423,91.37100278,116,0
5261.36940643,5261.36791758,1386.20786918,1386.26931959,0.02342398,92.53281617,116,0
5265.33109886,5265.33100601,1551.35740409,1551.36131161,0.03584564,96.13383361,116,0
5266.21981396,5266.21892710,1588.81257468,1588.85006697,0.01653973,96.88048435,116,0
5266.71920697,5266.71303273,0.00000000,1609.99621582,0.00000000,97.28997426,116,2
5266.84336929,5266.84038732,1615.14555434,1615.27202549,0.16426847,97.39082482,116,0
5268.87779933,5268.87801204,0.00000000,1702.00000000,0.00000000,98.97325773,116,4
5269.60934539,5269.60471623,0.00000000,1733.41565462,0.04432615,99.51128090,116,0
5270.01851128,5270.01799965,1751.01107159,1751.03313223,0.03345287,99.80478373,116,0
5272.09591888,5272.09532822,1841.08645741,1841.11221027,0.01773372,101.21297948,116,0
5273.47323500,5273.47272601,1901.37401860,1901.39638592,0.02862189,102.06869080,116,0
5274.70888662,5274.70935759,1955.89460087,1955.87376718,0.03239049,102.78196215,116,0
5276.15246504,5276.14631750,0.00000000,2020.00000000,0.00000000,103.54835207,116,4
5276.66202360,5276.66080874,2042.69136892,2042.74568977,0.02835670,103.80113237,116,0
5277.39510009,5277.39483989,2075.58786525,2075.59955410,0.01755387,104.14860097,116,0
5281.85011534,5281.84889931,2278.33954843,2278.39564074,0.00936797,105.83041193,116,0
5282.00895016,5282.00779310,2285.67264119,2285.72606764,0.13373147,105.87624712,116,0
5284.84802971,5284.84255909,0.00000000,2418.00000000,0.00000000,106.52359061,116,4
5285.04961167,5285.04919660,2427.44791415,2427.46744902,0.01239447,106.55685403,116,0
5288.40124904,5288.40146979,2586.95583450,2586.94521585,0.02888531,106.85455181,116,0
5295.50478478,5295.50464489,2937.26664519,2937.27372175,0.02729282,105.76909951,116,0
5298.92003723,5298.92023834,3112.31666256,3112.30622181,0.01462709,104.33492367,116,0
5300.91593363,5300.91520383,3216.73520012,3216.77370974,0.05738112,103.19773883,116,0
5302.04462014,5302.04448804,3276.59316191,3276.60019680,0.02781389,102.45233898,116,0
5304.57083650,5304.56851400,3412.45900088,3412.58536121,0.05280788,100.50442503,116,0
5306.05693747,5306.04644960,0.00000000,3494.00000000,0.00000000,99.17062239,116,5
5308.06615804,5308.06476298,3605.64352823,3605.72184690,0.04083604,97.13762941,116,0
5310.02939744,5310.01852329,0.00000000,3717.00000000,0.00000000,94.88156842,116,4
5311.50515973,5311.51803819,0.00000000,3802.00000000,0.00000000,93.00431527,116,4
5295.50339227,5295.50464489,923.35846174,923.30979611,0.03319702,115.86352309,115,0
5298.91942372,5298.92023834,1057.00337058,1056.97126116,0.01695741,119.99179520,115,0
5300.91509750,5300.91520383,1135.97273787,1135.96850943,0.01559929,122.27466328,115,0
5302.04486071,5302.04448804,1180.99827636,1181.01316971,0.01332623,123.52397534,115,0
5304.57104672,5304.56851400,1282.48794320,1282.59036319,0.02715491,126.20121136,115,0
5306.05992386,5306.04644960,0.00000000,1343.00000000,0.00000000,127.70121747,115,4
5308.06575296,5308.06476298,1425.03037911,1425.07107933,0.03454360,129.62865289,115,0
5310.01916517,5310.01852329,1505.74143782,1505.76808884,0.01743680,131.39950686,115,0
5311.51788573,5311.51803819,1568.21195377,1568.20557742,0.03833229,132.68491359,115,0
5316.75797056,5316.75723042,1790.27561008,1790.30741311,0.01933796,136.65625930,115,0
5320.87238191,5320.87484411,1969.19450028,1969.08630918,0.01955484,139.16904280,115,0
5321.93708318,5321.92339252,0.00000000,2016.00000000,0.00000000,139.72710867,115,4
5325.51699959,5325.51151738,0.00000000,2175.88452148,0.00000000,141.31201940,115,2
5325.61119962,5325.60744890,0.00000000,2180.13683193,0.18900420,141.34747383,115,0
5326.98503295,5326.98526162,2242.43209347,2242.42168413,0.04202158,141.82697943,115,0
5328.79840621,5328.79833251,2325.42469343,2325.42808590,0.04096719,142.35011613,115,0
5333.06205390,5333.06166288,2524.32738136,2524.34587228,0.02808865,143.06435037,115,0
5334.57923897,5334.57926837,2596.44905474,2596.44765035,0.03505248,143.13514815,115,0
5338.02572519,5338.02595217,2763.03290038,2763.02180002,0.03735225,142.91585507,115,0
5339.74094272,5339.74118923,2847.43755420,2847.42534856,0.03328022,142.60073937,115,0
5342.99284208,5342.99259087,3010.32298465,3010.33572277,0.01496807,141.60464546,115,0
5348.12918380,5348.12865133,3276.02655412,3276.05466799,0.06901383,138.88456228,115,0
5350.47313814,5350.46609996,0.00000000,3401.06624056,0.07741866,137.13588954,115,0
5351.50831432,5351.49903703,0.00000000,3457.06054688,0.00000000,136.25550953,115,2
5351.61757497,5351.61373969,0.00000000,3463.00000000,0.00000000,136.15860363,115,4
5355.84783163,5355.84832753,3697.48062044,3697.45259320,0.05450653,131.79468383,115,0
5357.06908856,5357.06692718,0.00000000,3766.91087246,0.07436475,130.30048717,115,0
5358.06179320,5358.06313395,3823.98571116,3823.90830184,0.05498621,129.00577442,115,0
5359.81383668,5359.80808404,0.00000000,3926.00000000,0.00000000,126.53248488,115,4
5338.02596545,5338.02595217,773.13490946,773.13541280,0.02596040,147.43063029,114,0
