wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,11.16566475,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.23479036,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.44144605,nan,0.00000000,-2147483648,118,1
5163.32669560,5163.31289279,0.00000000,1021.86549082,0.46905146,11.60823367,0.01998466,0.01998460,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81751402,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91945103,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.15626266,nan,0.00000000,-2147483648,118,1
5163.84612160,5163.84670910,1042.82198600,1042.79828130,0.28377421,12.31774948,0.01998460,0.01998460,38701,118,0
5163.84612160,5163.84670910,1042.82198600,1042.79828130,0.28377421,12.31774948,0.01998460,0.01998460,38701,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.52545974,nan,0.00000000,-2147483648,118,1
5164.12807272,5164.11365864,0.00000000,1054.18243109,0.12847970,12.69816096,0.01998466,0.01998460,38699,118,1
5164.24266179,5164.24714375,0.00000000,1058.81298214,0.25497772,12.85180230,0.01998459,0.01998460,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.05610453,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.25316068,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.31861236,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.51426789,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.61170288,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.80578925,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.93460094,nan,0.00000000,-2147483648,118,1
5165.19685610,5165.18173276,0.00000000,1097.46561529,0.39668978,14.10986243,0.01998466,0.01998460,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.25460943,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.35005062,nan,0.00000000,-2147483648,118,1
5165.58102063,5165.58237443,1113.11853610,1113.06349606,0.09067380,14.60530081,0.01998460,0.01998461,38688,118,0
5165.58102063,5165.58237443,1113.11853610,1113.06349606,0.09067380,14.60530081,0.01998460,0.01998461,38688,118,0
5165.70921449,5165.71593547,0.00000000,1118.28978611,0.12403213,14.76974548,0.01998458,0.01998461,38687,118,1
5165.84605572,5165.84950340,0.00000000,1123.85980823,0.50170066,14.94414793,0.01998459,0.01998461,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.13538016,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.22842409,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.29031173,nan,0.00000000,-2147483648,118,1
5166.23016347,5166.25024865,0.00000000,1139.51337709,0.08483160,15.42955711,0.01998453,0.01998461,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.62867348,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.78134732,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.84222021,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.99391179,nan,0.00000000,-2147483648,118,1
5166.79678640,nan,0.00000000,1162.65573465,0.15079321,16.13452991,0.01998465,0.01998461,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.32517309,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.44479574,nan,0.00000000,-2147483648,118,1
5167.18461268,5167.18556265,1178.55571532,1178.51680193,0.01172559,16.60905024,0.01998460,0.01998461,38676,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.85998015,nan,0.00000000,-2147483648,118,1
5167.57235897,5167.58651515,0.00000000,1194.43101943,0.38536871,17.07815505,0.01998455,0.01998461,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.21154628,nan,0.00000000,-2147483648,118,1
5167.89930566,5167.72017981,0.00000000,1207.86058238,0.16590969,17.46859941,0.01998530,0.01998461,38672,118,1
5167.89930566,nan,0.00000000,1207.86058238,0.16590969,17.46859941,0.01998530,0.01998461,38672,118,1
5168.03541190,nan,0.00000000,1213.45731486,0.10466773,17.62985957,0.01998531,0.01998461,38671,118,1
5168.03541190,5167.85385138,0.00000000,1213.45731486,0.10466773,17.62985957,0.01998531,0.01998461,38671,118,1
5168.03541190,nan,0.00000000,1213.45731486,0.10466773,17.62985957,0.01998531,0.01998461,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.81729383,nan,0.00000000,-2147483648,118,1
5168.24416573,5168.25490758,0.00000000,1222.04830070,0.13125317,17.87573421,0.01998457,0.01998461,38668,118,1
5168.42293195,5168.25490758,0.00000000,1229.41190278,0.24053709,18.08488673,0.01998526,0.01998461,38668,118,1
5168.42293195,5168.25490758,0.00000000,1229.41190278,0.24053709,18.08488673,0.01998526,0.01998461,38668,118,1
5168.65627643,5168.65602601,1239.00734734,1239.01767929,0.10491092,18.35552190,0.01998461,0.01998461,38665,118,0
5168.65627643,5168.65602601,1239.00734734,1239.01767929,0.10491092,18.35552190,0.01998461,0.01998461,38665,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,18.52281328,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.63413443,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.85549161,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.91056377,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.10247708,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.21155690,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.26593761,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.42844413,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.48240143,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.56313942,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.61683291,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.69717564,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.80393111,nan,0.00000000,-2147483648,118,1
5170.09977277,5169.85975484,0.00000000,1298.78788514,0.21833039,19.98413134,0.01998554,0.01998461,38656,118,1
5170.09977277,5169.85975484,0.00000000,1298.78788514,0.21833039,19.98413134,0.01998554,0.01998461,38656,118,1
5170.09977277,5169.85975484,0.00000000,1298.78788514,0.21833039,19.98413134,0.01998554,0.01998461,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.14798965,nan,0.00000000,-2147483648,118,1
5170.39882288,nan,0.00000000,1311.21901789,0.09597796,20.31102146,0.01998463,0.01998461,38652,118,1
5170.67542663,5170.66255216,0.00000000,1322.73303677,0.41830478,20.61020808,0.01998466,0.01998461,38650,118,1
5170.67542663,5170.66255216,0.00000000,1322.73303677,0.41830478,20.61020808,0.01998466,0.01998461,38650,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.84851340,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.89965392,nan,0.00000000,-2147483648,118,1
5171.07537781,5171.06404429,0.00000000,1339.40881067,0.24464569,21.03744311,0.01998466,0.01998461,38647,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.17908878,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.35529644,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.43043085,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.60485273,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.67922357,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.72867722,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.77802946,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.90096700,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.99886208,nan,0.00000000,-2147483648,118,1
5172.10536959,nan,0.00000000,1382.50343913,0.21913627,22.10859524,0.01998553,0.01998461,38641,118,1
5172.27702039,5172.26889474,0.00000000,1389.70639792,0.18525723,22.28304543,0.01998464,0.01998461,38638,118,1
5172.39597474,nan,0.00000000,1394.70162777,0.01971778,22.40326142,0.01998459,0.01998461,38637,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.53009025,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.57778253,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.72026093,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.81474871,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.95573548,nan,0.00000000,-2147483648,118,1
5173.05933530,5173.07244024,0.00000000,1422.61180608,0.11308776,23.06349649,0.01998456,0.01998461,38632,118,1
5173.20662660,5173.20638876,1428.79857316,1428.80860298,0.11864269,23.20746531,0.01998461,0.01998461,38631,118,0
5173.34127695,5173.34034421,1434.44916072,1434.48851867,0.03259585,23.33859404,0.01998462,0.01998461,38630,118,0
5173.47682251,5173.47430659,0.00000000,1440.22419544,0.07970806,23.47020516,0.01998462,0.01998461,38629,118,1
5173.47682251,5173.47430659,0.00000000,1440.22419544,0.07970806,23.47020516,0.01998462,0.01998461,38629,118,1
5173.74616884,5173.74225217,0.00000000,1451.60645007,0.62438935,23.72899580,0.01998463,0.01998461,38627,118,1
5173.74616884,5173.74225217,0.00000000,1451.60645007,0.62438935,23.72899580,0.01998463,0.01998461,38627,118,1
5173.87390321,5173.87623537,0.00000000,1457.00970313,0.13355794,23.85073845,0.01998461,0.01998461,38626,118,1
5174.03008338,5174.01022550,0.00000000,1463.62092574,0.11006848,23.99873178,0.01998469,0.01998461,38625,118,1
5174.03008338,5174.01022550,0.00000000,1463.62092574,0.11006848,23.99873178,0.01998469,0.01998461,38625,118,1
5174.26552768,5174.27822657,0.00000000,1473.59724093,0.56788862,24.22004619,0.01998457,0.01998461,38623,118,1
5174.26552768,nan,0.00000000,1473.59724093,0.56788862,24.22004619,0.01998457,0.01998461,38623,118,1
5174.26552768,5174.27822657,0.00000000,1473.59724093,0.56788862,24.22004619,0.01998457,0.01998461,38623,118,1
5174.50574525,nan,0.00000000,1483.78797484,0.23833332,24.44363447,0.01998549,0.01998461,38623,118,1
5174.71177721,5174.54625541,0.00000000,1492.53827876,0.40271178,24.63362544,0.01998525,0.01998462,38621,118,1
5174.71177721,nan,0.00000000,1492.53827876,0.40271178,24.63362544,0.01998525,0.01998462,38621,118,1
5174.82745685,5174.81431200,0.00000000,1497.45525287,0.23881236,24.73957967,0.01998467,0.01998462,38619,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.85836816,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.96485738,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.07075161,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.11294299,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.19704111,nan,0.00000000,-2147483648,118,1
5175.48924294,nan,0.00000000,1525.63996447,0.19313174,25.33580687,0.01998463,0.01998462,38614,118,1
5175.48924294,nan,0.00000000,1525.63996447,0.19313174,25.33580687,0.01998463,0.01998462,38614,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.42635883,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.48840441,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.59134299,nan,0.00000000,-2147483648,118,1
5175.89720191,nan,0.00000000,1543.06178794,0.09416058,25.69495541,0.01998466,0.01998462,38611,118,1
5176.02183256,5176.02091030,1548.33405844,1548.37350377,0.14224316,25.80303795,0.01998462,0.01998462,38610,118,0
5176.16375864,5176.15501150,0.00000000,1554.46468688,0.15602281,25.92616892,0.01998465,0.01998462,38609,118,1
5176.29429446,5176.28911964,0.00000000,1560.05450038,0.28908591,26.03840327,0.01998464,0.01998462,38608,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.13709456,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.37420513,nan,0.00000000,-2147483648,118,1
5176.83803269,5176.82562170,0.00000000,1583.37891423,0.15012046,26.49889203,0.01998467,0.01998462,38604,118,1
5176.95697924,nan,0.00000000,1588.49002134,0.13316315,26.59812073,0.01998461,0.01998462,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.70442049,nan,0.00000000,-2147483648,118,1
5177.22669827,nan,0.00000000,1600.09145564,0.19118658,26.82112773,0.01998461,0.01998462,38601,118,1
5177.36000023,5177.36223494,0.00000000,1605.83117382,0.20577566,26.93031902,0.01998461,0.01998462,38600,118,1
5177.48130401,5177.49640563,0.00000000,1611.05773152,0.39920188,27.02909383,0.01998456,0.01998462,38599,118,1
5177.63395554,5177.63058327,0.00000000,1617.63964563,0.21130488,27.15259805,0.01998463,0.01998462,38598,118,1
5177.77657506,5177.76476786,0.00000000,1623.79374263,0.25418751,27.26718439,0.01998466,0.01998462,38597,118,1
5177.89981832,5177.89895940,1629.05778098,1629.09488178,0.21218939,27.36520104,0.01998462,0.01998462,38596,118,0
5177.89981832,5177.89895940,1629.05778098,1629.09488178,0.21218939,27.36520104,0.01998462,0.01998462,38596,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,27.60116007,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.63739266,nan,0.00000000,-2147483648,118,1
5178.30232293,5178.30157575,1646.46710292,1646.49944508,0.02227517,27.68254700,0.01998462,0.01998462,38593,118,0
5178.45634334,5178.43579511,0.00000000,1653.18925082,0.31140588,27.80271375,0.01998470,0.01998462,38592,118,1
5178.57353615,5178.57002143,0.00000000,1658.26768289,0.14540183,27.89326684,0.01998463,0.01998462,38591,118,1
5178.69967277,5178.70425470,0.00000000,1663.73719196,0.02812736,27.99014878,0.01998460,0.01998462,38590,118,1
5178.83327811,5178.83849493,0.00000000,1669.53453039,0.19252852,28.09210961,0.01998460,0.01998462,38589,118,1
5178.95729001,5178.97274211,0.00000000,1674.91925947,0.17326664,28.18614410,0.01998456,0.01998462,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.27427997,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.30881719,nan,0.00000000,-2147483648,118,1
5179.24811102,5179.24125735,0.00000000,1687.56089984,0.08347826,28.40438124,0.01998465,0.01998462,38586,118,1
5179.38143075,5179.37552541,0.00000000,1693.36267471,0.08770481,28.50335696,0.01998464,0.01998462,38585,118,1
5179.50971256,5179.50980043,1698.93275121,1698.92892297,0.26912049,28.59761771,0.01998462,0.01998462,38584,118,0
5179.63169204,5179.64408241,0.00000000,1704.26460478,0.06231018,28.68733466,0.01998457,0.01998462,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.76643500,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.81629310,nan,0.00000000,-2147483648,118,1
5179.92624626,5179.91266725,0.00000000,1717.11469491,0.21510756,28.90084240,0.01998467,0.01998462,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.99742404,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.03007354,nan,0.00000000,-2147483648,118,1
5180.19226213,5180.18127993,0.00000000,1728.73720541,0.27317455,29.09084929,0.01998466,0.01998462,38579,118,1
5180.31431824,5180.31559672,1734.11331411,1734.05738200,0.04686963,29.17684452,0.01998462,0.01998462,38578,118,0
5180.31431824,5180.31559672,1734.11331411,1734.05738200,0.04686963,29.17684452,0.01998462,0.01998462,38578,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,29.27217536,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.32001076,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.38348884,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.47805889,nan,0.00000000,-2147483648,118,1
5180.85855518,5180.85293349,0.00000000,1757.92132194,0.08536097,29.55504864,0.01998464,0.01998462,38574,118,1
5180.99588474,5180.98728510,0.00000000,1763.94951793,0.12207180,29.64864551,0.01998466,0.01998462,38573,118,1
5181.12518474,5181.12164367,0.00000000,1769.62935218,0.19593062,29.73612077,0.01998464,0.01998462,38572,118,1
5181.39479659,5181.39038171,0.00000000,1781.48558121,0.05022003,29.91649694,0.01998464,0.01998462,38570,118,1
5181.39479659,5181.39038171,0.00000000,1781.48558121,0.05022003,29.91649694,0.01998464,0.01998462,38570,118,1
5181.53288449,5181.52476118,0.00000000,1787.56476144,0.14968600,30.00782151,0.01998465,0.01998462,38569,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.10363946,nan,0.00000000,-2147483648,118,1
5181.81285253,5181.79354102,0.00000000,1799.90413951,0.09221050,30.19077740,0.01998470,0.01998462,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.26539326,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.29452830,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.33807265,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.36699684,nan,0.00000000,-2147483648,118,1
5182.19590045,5182.19676306,1816.83835781,1816.80023027,0.04435571,30.43607466,0.01998462,0.01998462,38564,118,0
5182.33753304,5182.33118435,0.00000000,1823.08005547,0.19515262,30.52571344,0.01998465,0.01998462,38563,118,1
5182.46981940,5182.46561260,0.00000000,1828.93389998,0.21773133,30.60852685,0.01998464,0.01998462,38562,118,1
5182.46981940,5182.46561260,0.00000000,1828.93389998,0.21773133,30.60852685,0.01998464,0.01998462,38562,118,1
5182.72006902,5182.73449003,0.00000000,1840.01946684,0.21168603,30.76338878,0.01998457,0.01998462,38560,118,1
5182.72006902,5182.73449003,0.00000000,1840.01946684,0.21168603,30.76338878,0.01998457,0.01998462,38560,118,1
5182.87149207,5182.86893920,0.00000000,1846.73466301,0.06511046,30.85595140,0.01998463,0.01998462,38559,118,1
5183.00707945,5183.00339535,0.00000000,1852.75237372,0.25992604,30.93810302,0.01998464,0.01998462,38558,118,1
5183.00707945,5183.00339535,0.00000000,1852.75237372,0.25992604,30.93810302,0.01998464,0.01998462,38558,118,1
5183.15439475,5183.13785847,0.00000000,1859.29573469,0.08214284,31.02657782,0.01998469,0.01998462,38557,118,1
5183.27771913,5183.27232856,0.00000000,1864.77760421,0.15742666,31.10001734,0.01998465,0.01998462,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.16940309,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.19582644,nan,0.00000000,-2147483648,118,1
5183.55812241,5183.54128968,0.00000000,1877.25578766,0.13221026,31.26487127,0.01998469,0.01998463,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.31371190,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.33968244,nan,0.00000000,-2147483648,118,1
5183.80592008,5183.81027869,0.00000000,1888.29927478,0.01909448,31.40809791,0.01998461,0.01998463,38552,118,1
5183.93908374,5183.94478367,0.00000000,1894.24025461,0.02700586,31.48411361,0.01998460,0.01998463,38551,118,1
5184.08277990,5184.07929562,0.00000000,1900.65611604,0.10067801,31.56539459,0.01998464,0.01998463,38550,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.61994902,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.64493748,nan,0.00000000,-2147483648,118,1
5184.35586620,5184.34834046,0.00000000,1912.86339568,0.34683605,31.71772671,0.01998466,0.01998463,38548,118,1
5184.35586620,5184.34834046,0.00000000,1912.86339568,0.34683605,31.71772671,0.01998466,0.01998463,38548,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.78091901,nan,0.00000000,-2147483648,118,1
5184.61094658,5184.61741321,0.00000000,1924.28278788,0.26172006,31.85748407,0.01998460,0.01998463,38546,118,1
5184.61094658,nan,0.00000000,1924.28278788,0.26172006,31.85748407,0.01998460,0.01998463,38546,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.93845894,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.02187253,nan,0.00000000,-2147483648,118,1
5185.02792040,nan,0.00000000,1942.98535137,0.15318189,32.08067658,0.01998465,0.01998463,38543,118,1
5185.15625764,5185.15564248,1948.70743014,1948.73507135,0.10204837,32.14787539,0.01998463,0.01998463,38542,118,0
5185.28442581,nan,0.00000000,1954.51245198,0.10154596,32.21472839,0.01998460,0.01998463,38541,118,1
5185.28442581,nan,0.00000000,1954.51245198,0.10154596,32.21472839,0.01998460,0.01998463,38541,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.28900118,nan,0.00000000,-2147483648,118,1
5185.56479010,nan,0.00000000,1967.13106056,0.03461830,32.35841842,0.01998465,0.01998463,38539,118,1
5185.56479010,nan,0.00000000,1967.13106056,0.03461830,32.35841842,0.01998465,0.01998463,38539,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.41301059,nan,0.00000000,-2147483648,118,1
5185.83795163,nan,0.00000000,1979.44498401,0.35010775,32.49557213,0.01998466,0.01998463,38537,118,1
5185.83795163,nan,0.00000000,1979.44498401,0.35010775,32.49557213,0.01998466,0.01998463,38537,118,1
5186.09518042,5186.09781255,0.00000000,1991.05834812,0.20465168,32.62215774,0.01998462,0.01998463,38535,118,1
5186.09518042,5186.09781255,0.00000000,1991.05834812,0.20465168,32.62215774,0.01998462,0.01998463,38535,118,1
5186.09518042,nan,0.00000000,1991.05834812,0.20465168,32.62215774,0.01998462,0.01998463,38535,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.68588692,nan,0.00000000,-2147483648,118,1
5186.36777860,5186.36706686,2003.33900426,2003.37120705,0.19669145,32.75344707,0.01998463,0.01998463,38533,118,0
5186.36777860,5186.36706686,2003.33900426,2003.37120705,0.19669145,32.75344707,0.01998463,0.01998463,38533,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,32.88499378,nan,0.00000000,-2147483648,118,1
5186.78736075,5186.77100074,0.00000000,2022.39468301,0.14397831,32.95040554,0.01998469,0.01998463,38530,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.01712848,nan,0.00000000,-2147483648,118,1
5187.04275979,5187.04032494,0.00000000,2033.98891032,0.12530130,33.06695631,0.01998464,0.01998463,38528,118,1
5187.16732379,5187.17499752,0.00000000,2039.64994633,0.27158608,33.12290698,0.01998460,0.01998463,38527,118,1
5187.29743497,nan,0.00000000,2045.56748367,0.15373548,33.18072316,0.01998458,0.01998463,38526,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.23319890,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.29048810,nan,0.00000000,-2147483648,118,1
5187.71073500,nan,0.00000000,2064.39456472,0.56859240,33.36012975,0.01998462,0.01998463,38523,118,1
5187.84890119,5187.84846530,2070.64475987,2070.66465558,0.15452846,33.41834954,0.01998463,0.01998463,38522,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,33.49456662,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.53964112,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.56645410,nan,0.00000000,-2147483648,118,1
5188.26059303,5188.25262987,0.00000000,2089.51335695,0.09958780,33.58878397,0.01998466,0.01998463,38519,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.65457760,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.68928801,nan,0.00000000,-2147483648,118,1
5188.64563773,5188.65685741,0.00000000,2107.15180932,0.05511114,33.74207095,0.01998459,0.01998463,38516,118,1
5188.80808600,5188.79161391,0.00000000,2114.60549492,0.32575841,33.80505126,0.01998469,0.01998463,38515,118,1
5188.92254926,nan,0.00000000,2119.86179998,0.40846161,33.84882485,0.01998462,0.01998463,38514,118,1
5189.06283354,5189.06114791,2126.20240931,2126.27991214,0.24302574,33.90155733,0.01998464,0.01998463,38513,118,0
5189.18501717,5189.19592540,0.00000000,2131.92825651,0.22854285,33.94731454,0.01998459,0.01998463,38512,118,1
5189.32382711,5189.33070990,0.00000000,2138.31744732,0.19509884,33.99834018,0.01998461,0.01998463,38511,118,1
5189.48382008,5189.46550139,0.00000000,2145.68826488,0.18558043,34.05624006,0.01998470,0.01998463,38510,118,1
