wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.09237074,5177.08966839,0.00000000,1594.50287530,0.00491824,7.58446810,0.01998409,0.01998408,38601,118,1
5177.09237074,5177.08966839,0.00000000,1594.50287530,0.00491824,7.58446810,0.01998409,0.01998408,38601,118,1
5177.37619466,nan,0.00000000,1606.72036407,0.08068968,7.78072129,0.01998415,0.01998408,38599,118,1
5177.37619466,nan,0.00000000,1606.72036407,0.08068968,7.78072129,0.01998415,0.01998408,38599,118,1
5177.50301982,5177.49216823,0.00000000,1612.18550835,0.08485200,7.86829190,0.01998413,0.01998408,38598,118,1
5177.63773610,nan,0.00000000,1617.99465000,0.23897833,7.96121780,0.01998413,0.01998408,38597,118,1
5177.63773610,nan,0.00000000,1617.99465000,0.23897833,7.96121780,0.01998413,0.01998408,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.05710528,nan,0.00000000,-2147483648,118,1
5177.89387436,5177.89473064,1629.06818928,1629.03120093,0.10966214,8.13729438,0.01998408,0.01998408,38595,118,0
5178.01333804,nan,0.00000000,1634.21267953,0.07147315,8.21973628,0.01998506,0.01998408,38596,118,1
5178.16643599,5178.16314035,0.00000000,1640.83240868,0.30527677,8.32484411,0.01998410,0.01998409,38593,118,1
5178.30468474,5178.29735564,0.00000000,1646.81464997,0.12914514,8.41961187,0.01998411,0.01998409,38592,118,1
5178.44926031,5178.43157788,0.00000000,1653.07531175,0.15209739,8.51856017,0.01998415,0.01998409,38591,118,1
5178.57948691,5178.56580708,0.00000000,1658.71868913,0.17752474,8.60754390,0.01998414,0.01998409,38590,118,1
5178.70854218,5178.70004324,0.00000000,1664.31512878,0.17247102,8.69558600,0.01998412,0.01998409,38589,118,1
5178.83601525,5178.83428635,0.00000000,1669.84670051,0.18388500,8.78240455,0.01998409,0.01998409,38588,118,1
5178.83601525,5178.83428635,0.00000000,1669.84670051,0.18388500,8.78240455,0.01998409,0.01998409,38588,118,1
5179.10476723,5179.10279345,0.00000000,1681.52116139,0.15869920,8.96494794,0.01998409,0.01998409,38586,118,1
5179.23423126,5179.23705744,0.00000000,1687.15095559,0.18074258,9.05262986,0.01998408,0.01998409,38585,118,1
5179.38756637,5179.37132839,0.00000000,1693.82380197,0.14629966,9.15625426,0.01998415,0.01998409,38584,118,1
5179.51924033,5179.50560630,0.00000000,1699.55834208,0.16644063,9.24503807,0.01998414,0.01998409,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.32905122,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35987014,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.43677668,nan,0.00000000,-2147483648,118,1
5179.91556432,nan,0.00000000,1716.84299236,0.16386750,9.51107349,0.01998411,0.01998409,38580,118,1
5179.91556432,5179.90848179,0.00000000,1716.84299236,0.16386750,9.51107349,0.01998411,0.01998409,38580,118,1
5180.04229552,5180.04278754,1722.37708137,1722.35558589,0.23163979,9.59540483,0.01998408,0.01998409,38579,118,0
5180.17915734,5180.17710026,0.00000000,1728.35923085,0.26440440,9.68695411,0.01998410,0.01998409,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.78785363,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81816503,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.86356483,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.95411903,nan,0.00000000,-2147483648,118,1
5180.71913886,5180.71442076,0.00000000,1752.00174050,0.00409238,10.04436660,0.01998411,0.01998409,38574,118,1
5180.71913886,5180.71442076,0.00000000,1752.00174050,0.00409238,10.04436660,0.01998411,0.01998409,38574,118,1
5180.84217554,5180.84876830,0.00000000,1757.39840832,0.21401352,10.12522597,0.01998406,0.01998409,38573,118,1
5180.98392817,5180.98312281,1763.56388201,1763.59924368,0.16315798,10.21778913,0.01998409,0.01998409,38572,118,0
5181.12149094,5181.11748428,0.00000000,1769.66316638,0.26590675,10.30794486,0.01998410,0.01998409,38571,118,1
5181.26725726,5181.25185271,0.00000000,1776.07116014,0.07028460,10.40281780,0.01998415,0.01998409,38570,118,1
5181.26725726,5181.25185271,0.00000000,1776.07116014,0.07028460,10.40281780,0.01998415,0.01998409,38570,118,1
5181.38784570,5181.38622812,0.00000000,1781.37615540,0.15309955,10.48104524,0.01998410,0.01998409,38569,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.56365743,nan,0.00000000,-2147483648,118,1
5181.65958966,5181.65499984,0.00000000,1793.34365498,0.06844917,10.65644536,0.01998411,0.01998409,38567,118,1
5181.65958966,5181.65499984,0.00000000,1793.34365498,0.06844917,10.65644536,0.01998411,0.01998409,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.73881841,nan,0.00000000,-2147483648,118,1
5181.92626005,5181.92379943,0.00000000,1805.10499971,0.25785546,10.82733631,0.01998410,0.01998409,38565,118,1
5182.06334495,nan,0.00000000,1811.15773903,0.39929651,10.91469163,0.01998411,0.01998409,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.99862096,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.02726409,nan,0.00000000,-2147483648,118,1
5182.33710123,5182.32705109,0.00000000,1823.25860455,0.24784378,11.08810179,0.01998413,0.01998409,38562,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.16979133,nan,0.00000000,-2147483648,118,1
5182.58458164,5182.59592040,0.00000000,1834.21370533,0.07022381,11.24363942,0.01998405,0.01998409,38560,118,1
5182.73464318,5182.73036551,0.00000000,1840.86370350,0.02833396,11.33736457,0.01998411,0.01998409,38559,118,1
5182.88121601,5182.86481759,0.00000000,1847.36443141,0.33331503,11.42847276,0.01998415,0.01998409,38558,118,1
5182.88121601,5182.86481759,0.00000000,1847.36443141,0.33331503,11.42847276,0.01998415,0.01998409,38558,118,1
5183.00196888,5182.99927665,0.00000000,1852.72397320,0.19678786,11.50320025,0.01998410,0.01998409,38557,118,1
5183.12783132,5183.13374268,0.00000000,1858.31412554,0.34176126,11.58076575,0.01998407,0.01998409,38556,118,1
5183.28409386,5183.26821569,0.00000000,1865.25993650,0.09116882,11.67659775,0.01998415,0.01998409,38555,118,1
5183.40521818,5183.40269567,0.00000000,1870.64802666,0.04910293,11.75051741,0.01998410,0.01998409,38554,118,1
5183.55195106,5183.53718263,0.00000000,1877.18016550,0.30951845,11.83963346,0.01998415,0.01998409,38553,118,1
5183.68330008,5183.67167657,0.00000000,1883.03200205,0.11137762,11.91899837,0.01998414,0.01998409,38552,118,1
5183.80115697,5183.80617748,0.00000000,1888.28640192,0.07517352,11.98987772,0.01998407,0.01998409,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.07990763,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.17313328,nan,0.00000000,-2147483648,118,1
5184.21586201,5184.20972209,0.00000000,1906.80279806,0.25445506,12.23671146,0.01998412,0.01998409,38548,118,1
5184.36104651,5184.34425092,0.00000000,1913.29543860,0.18007460,12.32215530,0.01998416,0.01998409,38547,118,1
5184.36104651,5184.34425092,0.00000000,1913.29543860,0.18007460,12.32215530,0.01998416,0.01998409,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.46174658,nan,0.00000000,-2147483648,118,1
5184.76709032,5184.74787928,0.00000000,1931.48198389,0.20569600,12.55835307,0.01998417,0.01998409,38544,118,1
5184.89731208,5184.88243603,0.00000000,1937.32342986,0.10470208,12.63321979,0.01998415,0.01998409,38543,118,1
5185.02705976,5185.01699977,0.00000000,1943.14790853,0.09680304,12.70737726,0.01998413,0.01998409,38542,118,1
5185.14704438,5185.15157048,0.00000000,1948.53794210,0.08097974,12.77556180,0.01998408,0.01998409,38541,118,1
5185.28474937,5185.28614818,1954.77265149,1954.70974613,0.06584295,12.85310970,0.01998409,0.01998409,38540,118,0
5185.42214369,5185.42073286,0.00000000,1960.91007263,0.15916257,12.93044508,0.01998410,0.01998409,38539,118,1
5185.57610385,5185.55532453,0.00000000,1967.84266444,0.17474585,13.01622954,0.01998417,0.01998409,38538,118,1
5185.69849383,5185.68992318,0.00000000,1973.35806140,0.03592431,13.08395661,0.01998413,0.01998409,38537,118,1
5185.83407632,5185.82452882,0.00000000,1979.47248914,0.06706768,13.15849506,0.01998413,0.01998409,38536,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.22538179,nan,0.00000000,-2147483648,118,1
5186.09101635,5186.09376105,0.00000000,1991.07291626,0.12787516,13.29831975,0.01998408,0.01998409,38534,118,1
5186.23656203,5186.22838765,0.00000000,1997.65169078,0.17740483,13.37667962,0.01998413,0.01998409,38533,118,1
