2457505.43087 0.22025857856899478 0.00867939732082602 0.20269307344524848 0.008703025072478896
2457799.61541 0.13015779893402413 0.004234944452793627 0.12793209016090853 0.004300313938645
2457800.6169 0.11923188534970812 0.003279060201688995 0.13261689064788332 0.0034056285649259584
2457821.55466 0.12400633619752018 0.0022082643453504576 0.14128728396049572 0.002360534155593833
2458110.73148 0.1653707773828221 0.003669481764436185 0.16164385293484537 0.0037738375442520947
2458271.36279 0.12178447438578427 0.0034057307312149697 0.12828620125280346 0.003556635686310991
2458600.4354 0.14960504909858163 0.0030600684341530364 0.15309612199486952 0.003137218403131064
2458609.41938 0.13729878504246798 0.0030756072381012355 0.14078898517241575 0.003138308702858255
2458615.40252 0.13233152073795004 0.00308136386150321 0.13622963544924013 0.003121463015585865
2458618.38712 0.13330947543684885 0.0028754109713801097 0.14659296196717908 0.0029982098272207528
2458626.39638 0.14193413434701957 0.004362351615243792 0.15472137432375077 0.004563523750350728
2458632.38202 0.14576510139862742 0.006988627213072572 0.15308609459919592 0.007048641504798186
