wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.86964593,5159.71434641,0.00000000,884.00000000,nan,7.42831253,0.01998469,0.01998409,38731,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.75037775,nan,0.00000000,-2147483648,118,1
5160.22164802,5160.11411385,0.00000000,897.96677270,0.13475194,7.92719117,0.01998451,0.01998409,38728,118,1
5160.47051519,nan,0.00000000,907.85424288,0.28722519,8.27722980,0.01998495,0.01998409,38727,118,1
5160.47051519,nan,0.00000000,907.85424288,0.28722519,8.27722980,0.01998495,0.01998409,38727,118,1
5160.61208152,nan,0.00000000,913.48344335,0.04329534,8.47536042,0.01998447,0.01998409,38725,118,1
5160.79281484,5160.78053058,0.00000000,920.67512190,0.28377556,8.72726877,0.01998414,0.01998409,38723,118,1
5160.79281484,5160.78053058,0.00000000,920.67512190,0.28377556,8.72726877,0.01998414,0.01998409,38723,118,1
5161.10569639,nan,0.00000000,933.13863814,0.29307807,9.16061463,0.01998483,0.01998409,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.12119444,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.29404380,nan,0.00000000,-2147483648,118,1
5161.45327218,5161.44711943,0.00000000,947.00424151,0.18316392,9.63792543,0.01998412,0.01998409,38718,118,1
5161.45327218,5161.44711943,0.00000000,947.00424151,0.18316392,9.63792543,0.01998412,0.01998409,38718,118,1
5161.59148688,5161.58045786,0.00000000,952.52383465,0.12192026,9.82653535,0.01998413,0.01998409,38717,118,1
5161.82582579,nan,0.00000000,961.88982240,0.16096576,10.14476605,0.01998453,0.01998409,38716,118,1
5161.82582579,nan,0.00000000,961.88982240,0.16096576,10.14476605,0.01998453,0.01998409,38716,118,1
5162.00287147,nan,0.00000000,968.97235723,0.11074460,10.38389910,0.01998469,0.01998409,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.55286292,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.68682411,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.78702397,nan,0.00000000,-2147483648,118,1
5162.38722683,5162.38063312,0.00000000,984.36721706,0.16576054,10.89921251,0.01998412,0.01998409,38711,118,1
5162.50423017,5162.51401978,0.00000000,989.05884695,0.12467861,11.05504092,0.01998405,0.01998409,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.25155921,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.31751031,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.41624468,nan,0.00000000,-2147483648,118,1
5162.92843684,nan,0.00000000,1006.08928289,0.05803394,11.61594329,0.01998415,0.01998409,38707,118,1
5162.92843684,5162.91422112,0.00000000,1006.08928289,0.05803394,11.61594329,0.01998415,0.01998409,38707,118,1
5162.92843684,5162.91422112,0.00000000,1006.08928289,0.05803394,11.61594329,0.01998415,0.01998409,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.80887937,nan,0.00000000,-2147483648,118,1
5163.20635153,5163.04763536,0.00000000,1017.26408110,0.18031912,11.97995782,0.01998471,0.01998409,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.13326848,nan,0.00000000,-2147483648,118,1
5163.48643090,nan,0.00000000,1028.53998701,0.15126949,12.34404314,0.01998476,0.01998409,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.48716083,nan,0.00000000,-2147483648,118,1
5163.72000418,5163.71480995,0.00000000,1037.95441298,0.29892784,12.64555279,0.01998411,0.01998409,38701,118,1
5163.72000418,5163.71480995,0.00000000,1037.95441298,0.29892784,12.64555279,0.01998411,0.01998409,38701,118,1
5163.82050511,5163.71480995,0.00000000,1042.00825519,0.09290280,12.77469195,0.01998450,0.01998409,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.02806225,nan,0.00000000,-2147483648,118,1
5164.12819772,5164.11519747,0.00000000,1054.43087354,0.40810239,13.16784546,0.01998414,0.01998409,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.37417721,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.46804496,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.53049814,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.59285117,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.65510409,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.77930990,nan,0.00000000,-2147483648,118,1
5164.75065998,nan,0.00000000,1079.61472888,0.45404707,13.95298142,0.01998449,0.01998409,38694,118,1
5164.75065998,nan,0.00000000,1079.61472888,0.45404707,13.95298142,0.01998449,0.01998409,38694,118,1
5164.75065998,nan,0.00000000,1079.61472888,0.45404707,13.95298142,0.01998449,0.01998409,38694,118,1
5164.94622628,5164.78264798,0.00000000,1087.54173254,0.10005494,14.19683732,0.01998473,0.01998409,38693,118,1
5164.94622628,nan,0.00000000,1087.54173254,0.10005494,14.19683732,0.01998473,0.01998409,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.45531372,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.51617232,nan,0.00000000,-2147483648,118,1
5165.31584707,5165.31673262,1102.58678228,1102.55082257,0.33950807,14.65428151,0.01998409,0.01998409,38689,118,0
5165.57907766,5165.58381636,0.00000000,1113.24196740,0.09344575,14.97672432,0.01998408,0.01998409,38687,118,1
5165.57907766,5165.58381636,0.00000000,1113.24196740,0.09344575,14.97672432,0.01998408,0.01998409,38687,118,1
5165.57907766,5165.58381636,0.00000000,1113.24196740,0.09344575,14.97672432,0.01998408,0.01998409,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.11931916,nan,0.00000000,-2147483648,118,1
5165.85679438,5165.85092772,0.00000000,1124.54362512,0.13279972,15.31451718,0.01998412,0.01998409,38685,118,1
5165.98908122,5165.98449376,0.00000000,1129.93209717,0.04327144,15.47446721,0.01998411,0.01998409,38684,118,1
5166.25949899,5166.25164656,0.00000000,1140.95730467,0.11090224,15.79952026,0.01998413,0.01998409,38682,118,1
5166.25949899,5166.25164656,0.00000000,1140.95730467,0.11090224,15.79952026,0.01998413,0.01998409,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.94720258,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.00560359,nan,0.00000000,-2147483648,118,1
5166.54945278,5166.38523332,0.00000000,1152.79430803,0.02096872,16.14520310,0.01998473,0.01998409,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.29614805,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.38283748,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.61294241,nan,0.00000000,-2147483648,118,1
5167.17572334,5167.18689897,0.00000000,1178.41535114,0.02102640,16.88177376,0.01998405,0.01998410,38675,118,1
5167.17572334,5167.18689897,0.00000000,1178.41535114,0.02102640,16.88177376,0.01998405,0.01998410,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95519745,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01190216,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.23775817,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.29398178,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.40614096,nan,0.00000000,-2147483648,118,1
5167.84831171,5167.85514375,0.00000000,1206.01464170,0.20868569,17.65750392,0.01998407,0.01998410,38670,118,1
5167.84831171,5167.85514375,0.00000000,1206.01464170,0.20868569,17.65750392,0.01998407,0.01998410,38670,118,1
5167.99792749,5167.98881345,0.00000000,1212.16586584,0.03015782,17.82790828,0.01998413,0.01998410,38669,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.93366658,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.98869424,nan,0.00000000,-2147483648,118,1
5168.26806829,5168.25617358,0.00000000,1223.28325089,0.10953262,18.13359869,0.01998414,0.01998410,38667,118,1
5168.38488805,5168.38986403,0.00000000,1228.09523653,0.23259385,18.26500019,0.01998408,0.01998410,38666,118,1
5168.51623965,5168.52356139,0.00000000,1233.50897791,0.24138646,18.41217691,0.01998407,0.01998410,38665,118,1
5168.64185068,nan,0.00000000,1238.68925971,0.10451204,18.55235659,0.01998404,0.01998410,38664,118,1
5168.64185068,nan,0.00000000,1238.68925971,0.10451204,18.55235659,0.01998404,0.01998410,38664,118,1
5168.78659472,5168.79097686,0.00000000,1244.66241653,0.32124223,18.71320369,0.01998408,0.01998410,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.88294311,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.04276880,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.20174778,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.33358463,nan,0.00000000,-2147483648,118,1
5169.48108412,5169.32589083,0.00000000,1273.37905885,0.52232235,19.47476201,0.01998470,0.01998410,38659,118,1
5169.60375404,nan,0.00000000,1278.46124561,0.16571882,19.60752575,0.01998414,0.01998410,38657,118,1
5169.72870777,5169.72714897,1283.57580004,1283.64044222,0.02371799,19.74220294,0.01998410,0.01998410,38656,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,19.90671801,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.00971141,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.06106860,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.16350423,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.34187350,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.44328926,nan,0.00000000,-2147483648,118,1
5170.65556916,5170.66366027,0.00000000,1322.16054490,0.11054890,20.72429812,0.01998407,0.01998410,38649,118,1
5170.65556916,5170.66366027,0.00000000,1322.16054490,0.11054890,20.72429812,0.01998407,0.01998410,38649,118,1
5170.82239944,5170.66366027,0.00000000,1329.11212427,0.32050810,20.89787896,0.01998471,0.01998410,38649,118,1
5170.93247754,nan,0.00000000,1333.70199423,0.11790639,21.01187871,0.01998410,0.01998410,38647,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.11819074,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.19214525,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.29043052,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.41277227,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.48590307,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.55882842,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.72818961,nan,0.00000000,-2147483648,118,1
5171.73877197,5171.73437447,0.00000000,1367.39653853,0.11135414,21.83399113,0.01998412,0.01998410,38641,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.99207635,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.08735416,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.18226948,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.22959133,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.37101433,nan,0.00000000,-2147483648,118,1
5172.40401984,5172.40379608,1395.28598951,1395.29539012,0.32004834,22.49515412,0.01998410,0.01998410,38636,118,0
5172.54398033,5172.53770119,0.00000000,1401.17841782,0.10356733,22.63232880,0.01998412,0.01998410,38635,118,1
5172.54398033,5172.53770119,0.00000000,1401.17841782,0.10356733,22.63232880,0.01998412,0.01998410,38635,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.69784329,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.79041287,nan,0.00000000,-2147483648,118,1
5172.81709650,5172.80553223,0.00000000,1412.66721023,0.13264881,22.89796915,0.01998414,0.01998410,38633,118,1
5172.94671977,5172.93945816,0.00000000,1418.12531595,0.12044373,23.02313212,0.01998413,0.01998410,38632,118,1
5173.07854996,5173.07339101,0.00000000,1423.67994269,0.05628342,23.14982372,0.01998412,0.01998410,38631,118,1
5173.07854996,5173.07339101,0.00000000,1423.67994269,0.05628342,23.14982372,0.01998412,0.01998410,38631,118,1
5173.34180029,5173.34127754,1434.75887844,1434.78093684,0.09512568,23.40095340,0.01998410,0.01998410,38629,118,0
5173.57466345,nan,0.00000000,1444.61614225,0.40634872,23.62115407,0.01998448,0.01998410,38628,118,1
5173.57466345,nan,0.00000000,1444.61614225,0.40634872,23.62115407,0.01998448,0.01998410,38628,118,1
5173.75700827,5173.74315936,0.00000000,1452.32417395,0.14838277,23.79222710,0.01998415,0.01998410,38626,118,1
5173.88352672,5173.87713384,0.00000000,1457.67645293,0.12054493,23.91024139,0.01998413,0.01998410,38625,118,1
5174.01268432,5174.01111527,1463.06935508,1463.13578322,0.12304627,24.02996297,0.01998411,0.01998410,38624,118,0
5174.01268432,5174.01111527,1463.06935508,1463.13578322,0.12304627,24.02996297,0.01998411,0.01998410,38624,118,0
5174.27707142,5174.27909893,0.00000000,1474.34678390,0.11670260,24.27375342,0.01998409,0.01998410,38622,118,1
5174.27707142,5174.27909893,0.00000000,1474.34678390,0.11670260,24.27375342,0.01998409,0.01998410,38622,118,1
5174.42334510,5174.41310118,0.00000000,1480.55125002,0.30509362,24.40748303,0.01998414,0.01998410,38621,118,1
5174.42334510,5174.41310118,0.00000000,1480.55125002,0.30509362,24.40748303,0.01998414,0.01998410,38621,118,1
5174.42334510,5174.41310118,0.00000000,1480.55125002,0.30509362,24.40748303,0.01998414,0.01998410,38621,118,1
5174.67421266,5174.68112649,0.00000000,1491.20289443,0.15755371,24.63509314,0.01998407,0.01998410,38619,118,1
5174.82250062,5174.81514957,0.00000000,1497.50542611,0.14877030,24.76859747,0.01998413,0.01998410,38618,118,1
5174.95281953,5174.94917958,0.00000000,1503.04813705,0.20445551,24.88528844,0.01998412,0.01998410,38617,118,1
5174.95281953,5174.94917958,0.00000000,1503.04813705,0.20445551,24.88528844,0.01998412,0.01998410,38617,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.03069768,nan,0.00000000,-2147483648,118,1
