wlc,wll,posc,posm,posme,posmy,order,flag
5175.75133073,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59096719,118,4
5182.11040888,5182.10933371,1813.17603038,1813.22353702,0.02333029,10.92120558,118,0
5182.32123442,5182.32049588,1822.51145708,1822.54412561,0.01165099,11.05551914,118,0
5186.01403233,5186.01505343,1987.63844441,1987.59232117,0.03458360,13.24502866,118,0
5186.15607693,5186.15775082,0.00000000,1994.00000000,0.00000000,13.32201722,118,4
5190.64741815,5190.64778331,2199.72702739,2199.71007190,0.03730220,15.41817301,118,0
5192.95917661,5192.95913527,2307.79769793,2307.79964488,0.04169137,16.19787648,118,0
5193.44824756,5193.44805687,2330.85634235,2330.86534895,0.04028246,16.33328611,118,0
5195.34500966,5195.34150094,0.00000000,2421.00000000,0.00000000,16.75434121,118,4
5199.44256390,5199.44224981,2619.59127719,2619.60671080,0.05139513,17.05712130,118,0
5202.91308102,5202.90437392,0.00000000,2792.26480560,0.05303686,16.61411475,118,0
5204.64398997,5204.63842920,0.00000000,2880.00000000,0.00000000,16.14317909,118,4
5206.60839065,5206.61196877,0.00000000,2980.95339332,0.07558067,15.40591325,118,0
5207.45631277,5207.44655664,0.00000000,3025.00000000,0.00000000,15.02169954,118,4
5209.23642049,5209.23637960,3118.41853975,3118.42070018,0.03669072,14.08864682,118,0
5214.16832273,5214.18357616,0.00000000,1294.00000000,0.00000000,35.59022123,117,4
5216.63175478,5216.63177488,1396.03983105,1396.03899326,0.03691754,38.07071288,117,0
5218.38675504,5218.38634606,1469.45538327,1469.47257319,0.01237119,39.73518915,117,0
5220.00239131,5220.00089976,1537.59092315,1537.65411391,0.01237579,41.18947757,117,0
5227.94228799,5227.94224367,1881.14194968,1881.14390839,0.03897675,47.16265535,117,0
5231.74724250,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27189606,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.61925738,117,4
5233.62694196,5233.62651274,2136.43023900,2136.44983571,0.02964605,50.11754418,117,0
5234.25950123,5234.25993874,2165.40444481,2165.38439335,0.01204120,50.37173539,117,0
5235.61573185,5235.61642150,2227.84109631,2227.80922247,0.08528900,50.86397724,117,0
5240.81714557,5240.81717539,2472.10103080,2472.09960653,0.05590285,52.05097068,117,0
