wlc,wll,posc,posm,posme,posmy,order,flag
5175.74946047,5175.76055339,0.00000000,1537.00000000,0.00000000,25.58547021,118,4
5182.11036361,5182.10933371,1813.25771264,1813.30321532,0.01405358,30.37537007,118,0
5182.32115704,5182.32049588,1822.59240843,1822.62165196,0.01558460,30.50945785,118,0
5186.01477400,5186.01505343,1987.71502017,1987.70239884,0.04728744,32.59789469,118,0
5186.15431271,5186.15775082,0.00000000,1994.00000000,0.00000000,32.66693684,118,4
5190.64752388,5190.64778331,2199.80258797,2199.79054243,0.04207959,34.50279815,118,0
5192.95888790,5192.95913527,2307.86412022,2307.85247118,0.01386468,35.14537498,118,0
5193.44825045,5193.44805687,2330.92330350,2330.93244709,0.01708291,35.25433418,118,0
5195.34348019,5195.34150094,0.00000000,2421.00000000,0.00000000,35.58498930,118,4
5199.44432167,5199.44224981,2619.66634211,2619.76816097,0.07001596,35.78577842,118,0
5202.91288645,5202.90437392,0.00000000,2792.31689297,0.04962142,35.37275956,118,0
5204.64284188,5204.63842920,0.00000000,2880.00000000,0.00000000,34.95347599,118,4
5206.60915831,5206.61196877,0.00000000,2981.04761767,0.05148955,34.29425914,118,0
5207.45530309,5207.44655664,0.00000000,3025.00000000,0.00000000,33.94834507,118,4
5209.23679228,5209.23637960,3118.46452379,3118.48632973,0.03321050,33.09233554,118,0
5214.16638637,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65364443,117,4
5216.63191834,5216.63177488,1396.12362617,1396.12960420,0.02262245,57.09586360,117,0
5218.38627627,5218.38634606,1469.54011893,1469.53718612,0.01580613,58.73343549,117,0
5220.00169153,5220.00089976,1537.67787876,1537.71141815,0.00837065,60.16533245,117,0
5227.94252152,5227.94224367,1881.22065020,1881.23292912,0.03704767,66.05990848,117,0
5231.74916790,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15101732,117,2
5180.41615638,5232.45594910,0.00000000,-1.00000000,0.00000000,8.17228075,117,4
5233.62668993,5233.62651274,2136.50340012,2136.51149039,0.01598049,68.99088308,117,0
5234.25967194,5234.25993874,2165.47933856,2165.46710984,0.01696471,69.24437146,117,0
5235.61564304,5235.61642150,2227.91470295,2227.87872878,0.07635725,69.73575262,117,0
5240.81741244,5240.81717539,2472.16447038,2472.17579100,0.01757802,70.93376179,117,0
5241.47039007,5241.46900990,2503.36722372,2503.43341135,0.02076670,71.00339319,117,0
5243.24423423,5243.24415191,2588.99329854,2588.99729290,0.02321861,71.09667146,117,0
5243.77897168,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09675091,117,4
5246.14126066,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93646990,117,5
5249.10237862,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34983953,117,2
5249.48825224,5249.48780406,2898.69851045,2898.72124118,0.02299458,70.24047400,117,0
5252.20266936,5252.20350117,3037.86321917,3037.82014324,0.07173953,69.24707218,117,0
5252.67621800,5252.67669865,3062.41492403,3062.38993783,0.03121291,69.03243398,117,0
5255.33145288,5255.33154202,3201.85825605,3201.85352399,0.04418805,67.59168944,117,0
5256.73436110,5256.73420351,3276.74994700,3276.75841006,0.04021344,66.66207036,117,0
5257.15480316,5257.15363591,3299.31544761,3299.37835793,0.04575482,66.35998561,117,0
5258.50693831,5258.50801425,0.00000000,3372.69409180,0.00000000,65.31290942,117,2
5260.16943815,5260.18264452,0.00000000,3464.00000000,0.00000000,63.86402037,117,4
5261.35607590,5261.36791758,0.00000000,3530.00000000,0.00000000,62.71695481,117,4
5249.47867379,5249.48780406,0.00000000,909.00000000,0.00000000,79.28268368,116,4
5252.19889221,5252.20350117,0.00000000,1016.00000000,0.00000000,82.64366041,116,4
5252.67587216,5252.67669865,1034.94885430,1034.91608431,0.03619757,83.21553070,116,0
5255.33177356,5255.33154202,1140.82719052,1140.83648186,0.06157966,86.29349486,116,0
5256.73527203,5256.73420351,1197.28761038,1197.33075295,0.06302711,87.84876952,116,0
5257.15223184,5257.15363591,1214.24127176,1214.18445663,0.04572216,88.30108041,116,0
5258.50730322,5258.50801425,1269.21865127,1269.18969931,0.03848488,89.73991669,116,0
5260.18134232,5260.18264452,1337.67943022,1337.62598896,0.02508990,91.45009163,116,0
5261.36921530,5261.36791758,1386.45829226,1386.51185898,0.02232748,92.61730116,116,0
5265.32910679,5265.33100601,1551.63639950,1551.55646300,0.01718572,96.22196762,116,0
5266.21959124,5266.21892710,1589.08426445,1589.11234191,0.02190550,96.96963051,116,0
5266.71290540,5266.71303273,0.00000000,1609.99621582,0.00000000,97.37372190,116,2
5266.84372327,5266.84038732,0.00000000,1615.54289133,0.21532266,97.47964502,116,0
5268.87147853,5268.87801204,0.00000000,1702.00000000,0.00000000,99.05455038,116,4
5269.60964416,5269.60471623,0.00000000,1733.70070024,0.03932179,99.59612328,116,0
5270.01835840,5270.01799965,1751.28873370,1751.30420287,0.02922529,99.88853632,116,0
5272.09558887,5272.09532822,1841.36749660,1841.37886152,0.01613564,101.29166080,116,0
5273.47256266,5273.47272601,1901.65744505,1901.65026630,0.02614554,102.14344338,116,0
5274.70979359,5274.70935759,1956.18002583,1956.19931355,0.01818198,102.85408809,116,0
5276.14612975,5276.14631750,0.00000000,2020.00000000,0.00000000,103.61253605,116,4
5276.66208604,5276.66080874,2042.98002535,2043.03714007,0.05037962,103.86711588,116,0
5277.39471875,5277.39483989,2075.87790385,2075.87246186,0.01344960,104.21228307,116,0
5281.84974860,5281.84889931,2278.63736419,2278.67654108,0.02004946,105.88291482,116,0
5282.00824768,5282.00779310,2285.97075234,2285.99174291,0.05094801,105.92832815,116,0
