wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98794309,5176.82889939,0.00000000,1590.00000000,nan,7.45965471,0.01998473,0.01998411,38603,118,1
5177.24936820,5177.23131972,0.00000000,1601.24670823,0.41611467,7.64254657,0.01998418,0.01998411,38600,118,1
5177.24936820,5177.23131972,0.00000000,1601.24670823,0.41611467,7.64254657,0.01998418,0.01998411,38600,118,1
5177.36448559,5177.36547373,1606.24199662,1606.19943460,0.13958972,7.72289332,0.01998411,0.01998411,38599,118,0
5177.51271273,5177.49963469,0.00000000,1612.59143328,0.09297184,7.82640448,0.01998416,0.01998411,38598,118,1
5177.51271273,5177.49963469,0.00000000,1612.59143328,0.09297184,7.82640448,0.01998416,0.01998411,38598,118,1
5177.76617676,nan,0.00000000,1623.52521211,0.11683149,8.00295814,0.01998411,0.01998411,38596,118,1
5177.89283229,5177.90215929,0.00000000,1628.99422401,0.26656435,8.09101765,0.01998408,0.01998411,38595,118,1
5177.89283229,5177.90215929,0.00000000,1628.99422401,0.26656435,8.09101765,0.01998408,0.01998411,38595,118,1
5178.17115439,5178.17054379,1640.99498194,1641.02139735,0.29600615,8.28404935,0.01998412,0.01998411,38593,118,0
5178.30875180,5178.30474647,0.00000000,1646.97924064,0.06637778,8.37933846,0.01998413,0.01998411,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.45946200,nan,0.00000000,-2147483648,118,1
5178.56299640,5178.57317270,0.00000000,1657.99253719,0.20586550,8.55487433,0.01998407,0.01998411,38590,118,1
5178.69825656,5178.70739625,0.00000000,1663.85771196,0.22166995,8.64802125,0.01998408,0.01998411,38589,118,1
5178.83045778,5178.84162676,0.00000000,1669.59429151,0.25040631,8.73889212,0.01998407,0.01998411,38588,118,1
5178.98203144,5178.97586422,0.00000000,1676.17643019,0.18590026,8.84286428,0.01998414,0.01998411,38587,118,1
5179.11105761,5179.11010864,1681.73947286,1681.78072395,0.09811675,8.93113699,0.01998412,0.01998411,38586,118,0
5179.24814860,5179.24436002,0.00000000,1687.74545170,0.20774025,9.02482415,0.01998413,0.01998411,38585,118,1
5179.35961376,nan,0.00000000,1692.59608036,0.09256350,9.10080799,0.01998508,0.01998411,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.13839561,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.20083640,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.23200796,nan,0.00000000,-2147483648,118,1
5179.63940797,5179.64715592,0.00000000,1704.78456638,0.23914069,9.29090318,0.01998409,0.01998411,38582,118,1
5179.77465566,5179.78143514,0.00000000,1710.68279230,0.15429344,9.38245220,0.01998409,0.01998411,38581,118,1
5179.77465566,5179.78143514,0.00000000,1710.68279230,0.15429344,9.38245220,0.01998409,0.01998411,38581,118,1
5179.90777918,5179.91572132,0.00000000,1716.49254643,0.11659946,9.47233806,0.01998408,0.01998411,38580,118,1
5180.05063598,5180.05001447,1722.69866951,1722.72582420,0.22448473,9.56844951,0.01998412,0.01998411,38579,118,0
5180.18479741,5180.18431458,1728.56863920,1728.58975107,0.11361893,9.65855039,0.01998412,0.01998412,38578,118,0
5180.18479741,5180.18431458,1728.56863920,1728.58975107,0.11361893,9.65855039,0.01998412,0.01998412,38578,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.75668825,nan,0.00000000,-2147483648,118,1
5180.46733691,nan,0.00000000,1740.95805771,0.11186688,9.84756172,0.01998417,0.01998412,38576,118,1
5180.59469718,5180.58725668,0.00000000,1746.53691626,0.13763096,9.93234744,0.01998414,0.01998412,38575,118,1
5180.59469718,5180.58725668,0.00000000,1746.53691626,0.13763096,9.93234744,0.01998414,0.01998412,38575,118,1
5180.71019648,5180.72158464,0.00000000,1751.59953520,0.22768205,10.00902846,0.01998407,0.01998412,38574,118,1
5180.86042611,5180.85591957,0.00000000,1758.18919812,0.14342549,10.10846309,0.01998413,0.01998412,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.18078274,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.27065107,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.30052521,nan,0.00000000,-2147483648,118,1
5181.25438628,5181.25896615,0.00000000,1775.49533303,0.00625523,10.36752096,0.01998410,0.01998412,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.44927070,nan,0.00000000,-2147483648,118,1
5181.54267530,5181.52769871,0.00000000,1788.18297573,0.35496482,10.55545978,0.01998417,0.01998412,38568,118,1
5181.65438508,5181.66207544,0.00000000,1793.10470197,0.24015567,10.62789765,0.01998409,0.01998412,38567,118,1
5181.81032214,5181.79645914,0.00000000,1799.98002588,0.09296714,10.72864265,0.01998417,0.01998412,38566,118,1
5181.92253950,5181.93084981,0.00000000,1804.93136236,0.17156638,10.80086871,0.01998408,0.01998412,38565,118,1
5182.07905736,5182.06524745,0.00000000,1811.84244565,0.37501340,10.90121768,0.01998417,0.01998412,38564,118,1
5182.19403248,5182.19965206,0.00000000,1816.92298360,0.21506524,10.97463735,0.01998410,0.01998412,38563,118,1
5182.34277351,5182.33406365,0.00000000,1823.50034139,0.12380076,11.06924104,0.01998415,0.01998412,38562,118,1
5182.46410668,5182.46848220,0.00000000,1828.86970900,0.22917920,11.14609122,0.01998410,0.01998412,38561,118,1
