2457395.31322 -17.0742896971 2457395.31243 -17.078943 -16.616 car-20160107T19h21m39s-sci-gtoc-vis.fits 0.481369804314 700.1 -17069.6475846 -17079.2510131
2457397.33472 -17.4338851277 2457397.33393 -17.438553 -82.6455 car-20160109T19h50m27s-sci-gtoc-vis.fits 0.529791134318 900.1 -17427.7838245 -17439.2135878
2457398.34532 -17.6038741507 2457398.34453 -17.608545 -102.047 car-20160110T20h06m48s-sci-gtoc-vis.fits 0.46311722913 900.8 -17598.8003788 -17609.6423032
2457401.27351 -17.9642517346 2457401.27272 -17.968927 3.89978 car-20160113T18h24m54s-sci-gtoc-vis.fits 0.487788571429 700.0 -17959.5225103 -17969.1940668
2457419.37993 -19.6035220564 2457419.37914 -19.607951 3.47743 car-20160131T21h00m23s-sci-gtoc-vis.fits 0.509008498584 600.1 -19601.9645286 -19604.9493557
2457426.35305 -19.6723539755 2457426.35226 -19.676717 17.2549 car-20160207T20h12m25s-sci-gtoc-vis.fits 0.5 1800.2 -19667.521493 -19676.5115896
2457592.68876 18.2997271909 2457592.68797 18.295131 16.6276 car-20160723T04h28m48s-sci-gtoc-vis.fits 0.50146 400.0 18301.99976 18297.4620703
2457604.68426 18.9527691531 2457604.68187 21.152406 -135.526 car-20160804T04h23m03s-sci-gtoc-vis.fits 0.50100436443 183.3 18953.893763 18951.6491569
2457607.68752 18.9858945204 2457607.68516 21.594376 -29.2624 car-20160807T04h27m01s-sci-gtoc-vis.fits 0.502176842105 237.5 18987.3736333 18984.4293136
2457611.60998 19.0409291461 2457611.60919 19.036337 -19.9952 car-20160811T02h36m08s-sci-gtoc-vis.fits 0.457080789946 111.4 19041.5393335 19040.2033522
2457629.48065 18.0258366841 2457629.47986 18.021282 6.99289 car-20160828T23h28m03s-sci-gtoc-vis.fits 0.503060213415 131.2 18026.4643657 18025.2137071
2457633.59101 17.4200952538 2457633.59021 17.415557 43.4725 car-20160902T02h06m38s-sci-gtoc-vis.fits 0.532764705882 122.4 17421.0072344 17419.2951689
2457635.55529 17.1850650087 2457635.55451 17.180523 7.08986 car-20160904T01h15m32s-sci-gtoc-vis.fits 0.49604281768 72.4 17185.5560366 17184.5658159
2457644.60047 15.6323293918 2457644.59886 14.651735 -11.1898 car-20160913T02h10m21s-sci-gtoc-vis.fits 0.490123476717 1239.1 15641.1558121 15623.2039668
2457645.66288 15.3687107918 2457645.6625 21.233383 2.70438 car-20160914T03h36m56s-sci-gtoc-vis.fits 0.470922370126 1697.8 15379.0405207 15357.4816322
2457647.48259 15.1977247655 2457647.4818 15.193231 9.41098 car-20160915T23h27m04s-sci-gtoc-vis.fits 0.514439182453 401.2 15200.4101511 15195.1719837
2457649.63146 14.6057256341 2457649.63067 14.60125 -1.38801 car-20160918T03h04m07s-sci-gtoc-vis.fits 0.517504249292 70.6 14606.2267455 14605.2588876
2457653.53459 13.8618100003 2457653.5338 13.857319 5.69298 car-20160922T00h43m16s-sci-gtoc-vis.fits 0.59299185099 171.8 13863.3402333 13860.7591294
2457657.46837 13.0095725893 2457657.46758 13.005085 3.18844 car-20160925T23h06m34s-sci-gtoc-vis.fits 0.490142898804 342.9 13011.9253651 13007.113193
