wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.49581734,5163.44969154,0.00000000,1029.00000000,nan,9.57642803,0.01998479,0.01998462,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.96428678,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.04991315,nan,0.00000000,-2147483648,118,1
5163.86060552,5163.85003590,0.00000000,1043.70820645,0.21608197,10.20813243,0.01998466,0.01998462,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.43270600,nan,0.00000000,-2147483648,118,1
5164.10621197,5164.11696662,0.00000000,1053.62463560,0.02570322,10.62780299,0.01998457,0.01998462,38699,118,1
5164.10621197,5164.11696662,0.00000000,1053.62463560,0.02570322,10.62780299,0.01998457,0.01998462,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.85321245,nan,0.00000000,-2147483648,118,1
5164.37226246,5164.38392493,0.00000000,1064.37891224,0.06358658,11.07731551,0.01998457,0.01998462,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.30996014,nan,0.00000000,-2147483648,118,1
5164.64609036,5164.65091084,0.00000000,1075.46109870,0.21573447,11.53447481,0.01998460,0.01998462,38695,118,1
5165.40010822,nan,0.00000000,1106.04861402,0.07463475,12.76481902,0.01998493,0.01998462,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.03808077,nan,0.00000000,-2147483648,118,1
5165.85928177,5165.85268906,0.00000000,1124.72715222,0.09542105,13.49382491,0.01998464,0.01998462,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.88767447,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.45383401,nan,0.00000000,-2147483648,118,1
5166.66930601,5166.65418525,0.00000000,1157.77414960,0.19951992,14.74313306,0.01998468,0.01998462,38680,118,1
5166.90712184,5166.92140592,0.00000000,1167.49997700,0.05595910,15.10112836,0.01998456,0.01998462,38678,118,1
5166.90712184,5166.92140592,0.00000000,1167.49997700,0.05595910,15.10112836,0.01998456,0.01998462,38678,118,1
5167.17590847,5167.18865422,0.00000000,1178.50534045,0.12850863,15.50099501,0.01998457,0.01998462,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.73438741,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.09002875,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.23103015,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.44119526,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.51089502,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.58041766,nan,0.00000000,-2147483648,118,1
5168.05371302,5167.99056500,0.00000000,1214.54301114,0.02862646,16.77217692,0.01998486,0.01998462,38670,118,1
