wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.03235990,5177.03178987,1591.97548838,1592.00000000,nan,7.46677891,0.01998490,0.01998490,38603,118,0
5177.07906273,5177.16567525,0.00000000,1594.00000000,nan,7.49851971,0.01998456,0.01998489,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.59367651,nan,0.00000000,-2147483648,118,1
5177.37041042,5177.43346683,0.00000000,1606.54109842,0.10100096,7.69729480,0.01998465,0.01998489,38600,118,1
5177.50095523,nan,0.00000000,1612.16657717,0.04306063,7.78630025,0.01998464,0.01998489,38599,118,1
5177.62376321,nan,0.00000000,1617.46214791,0.29206434,7.86998767,0.01998459,0.01998489,38598,118,1
5177.76646002,nan,0.00000000,1623.61960009,0.19632677,7.96716792,0.01998463,0.01998489,38597,118,1
5177.90304515,nan,0.00000000,1629.51762752,0.12163181,8.06011695,0.01998463,0.01998489,38596,118,1
5178.02194666,nan,0.00000000,1634.65547070,0.08218476,8.14097055,0.01998458,0.01998489,38595,118,1
5178.17106880,nan,0.00000000,1641.10369844,0.19107343,8.24228499,0.01998463,0.01998489,38594,118,1
5178.17106880,nan,0.00000000,1641.10369844,0.19107343,8.24228499,0.01998463,0.01998489,38594,118,1
5178.31793138,nan,0.00000000,1647.45915151,0.18187700,8.34195758,0.01998468,0.01998489,38593,118,1
5178.43876019,nan,0.00000000,1652.69167583,0.08006997,8.42387507,0.01998463,0.01998489,38592,118,1
5178.57039528,nan,0.00000000,1658.39595578,0.22464890,8.51302293,0.01998462,0.01998489,38591,118,1
5178.70706955,nan,0.00000000,1664.32279173,0.21786469,8.60547016,0.01998463,0.01998488,38590,118,1
5178.83941540,nan,0.00000000,1670.06600269,0.13815878,8.69487210,0.01998462,0.01998488,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.78704913,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.88004233,nan,0.00000000,-2147483648,118,1
5179.24377578,nan,0.00000000,1687.63834720,0.60499433,8.96723163,0.01998463,0.01998488,38586,118,1
5179.38793595,5179.44278896,0.00000000,1693.91225568,0.23246650,9.06401458,0.01998467,0.01998488,38585,118,1
5179.51161786,5179.57679936,0.00000000,1699.29877666,0.10682676,9.14690487,0.01998463,0.01998488,38584,118,1
5179.64611903,nan,0.00000000,1705.16052134,0.12123719,9.23688746,0.01998463,0.01998488,38583,118,1
5179.78026887,nan,0.00000000,1711.01114516,0.17589637,9.32646302,0.01998463,0.01998488,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.41790299,nan,0.00000000,-2147483648,118,1
5180.05407649,nan,0.00000000,1722.96563775,0.39890869,9.50872756,0.01998465,0.01998488,38580,118,1
5180.18073606,nan,0.00000000,1728.50155298,0.17695325,9.59277031,0.01998462,0.01998487,38579,118,1
5180.32086717,nan,0.00000000,1734.63065629,0.23983465,9.68554228,0.01998464,0.01998487,38578,118,1
5180.44807767,5180.51506689,0.00000000,1740.19863373,0.25162324,9.76956280,0.01998461,0.01998487,38577,118,1
5180.57095765,nan,0.00000000,1745.58068758,0.12187059,9.85053844,0.01998457,0.01998487,38576,118,1
5180.71719988,nan,0.00000000,1751.99064091,0.20802038,9.94666496,0.01998462,0.01998487,38575,118,1
5180.71719988,nan,0.00000000,1751.99064091,0.20802038,9.94666496,0.01998462,0.01998487,38575,118,1
5180.85863466,nan,0.00000000,1758.19469676,0.07136238,10.03937031,0.01998464,0.01998487,38574,118,1
5180.97647236,nan,0.00000000,1763.36728962,0.13321273,10.11640620,0.01998458,0.01998487,38573,118,1
