wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,11.70493764,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81630947,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.03800880,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22169806,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.40442715,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.62243934,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.80306785,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.87505322,nan,0.00000000,-2147483648,118,1
5165.07521536,5164.91720765,0.00000000,1092.57044519,0.17664383,13.07474953,0.01998471,0.01998410,38692,118,1
5165.07521536,5164.91720765,0.00000000,1092.57044519,0.17664383,13.07474953,0.01998471,0.01998410,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.26826691,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.33927006,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.48082563,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.62178163,nan,0.00000000,-2147483648,118,1
5165.60006049,5165.58486619,0.00000000,1113.89070876,0.09188597,13.82827623,0.01998416,0.01998410,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04106910,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.21419488,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.35203076,nan,0.00000000,-2147483648,118,1
5166.11516523,5166.11911729,0.00000000,1134.86521972,0.05899083,14.55307547,0.01998408,0.01998410,38683,118,1
5166.11516523,5166.11911729,0.00000000,1134.86521972,0.05899083,14.55307547,0.01998408,0.01998410,38683,118,1
5166.11516523,5166.11911729,0.00000000,1134.86521972,0.05899083,14.55307547,0.01998408,0.01998410,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.86368226,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.93128125,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.13320596,nan,0.00000000,-2147483648,118,1
5166.64905197,5166.65347890,0.00000000,1156.65711014,0.28747252,15.28903767,0.01998408,0.01998410,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.50001822,nan,0.00000000,-2147483648,118,1
5166.93958235,5166.92070115,0.00000000,1168.53846028,0.08963213,15.68305855,0.01998417,0.01998410,38677,118,1
