wlc,wll,posc,posm,posme,posmy,order,flag
5175.75457345,5175.76055339,0.00000000,1537.00000000,0.00000000,25.59150250,118,4
5182.11013749,5182.10933371,1813.01327197,1813.04878352,0.02061796,30.49191946,118,0
5182.32137493,5182.32049588,1822.34779403,1822.38667462,0.01422455,30.62521127,118,0
5186.01235127,5186.01505343,1987.46583183,1987.34380393,0.03398123,32.66155229,118,0
5186.15980071,5186.15775082,0.00000000,1994.00000000,0.00000000,32.73151987,118,4
5190.64528987,5190.64778331,2199.55022488,2199.43448676,0.04578022,34.45653638,118,0
5192.95895961,5192.95913527,2307.60885509,2307.60058321,0.01886826,35.04334047,118,0
5193.44764333,5193.44805687,2330.66753081,2330.64799870,0.02400723,35.14104034,118,0
5195.34902263,5195.34150094,0.00000000,2421.00000000,0.00000000,35.43372046,118,4
5199.44149576,5199.44224981,2619.38907199,2619.35202415,0.05306976,35.58402505,118,0
5202.91211190,5202.90437392,0.00000000,2792.00570260,0.07524440,35.17513379,118,0
5204.64819845,5204.63842920,0.00000000,2880.00000000,0.00000000,34.77330028,118,4
5206.60734460,5206.61196877,0.00000000,2980.67934192,0.06784368,34.15051229,118,0
5207.46057748,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82015522,118,4
5209.23582341,5209.23637960,3118.18994910,3118.16056098,0.01918506,33.01093959,118,0
5214.17135487,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62617396,117,4
5216.63111941,5216.63177488,1395.88523204,1395.85791831,0.01379280,57.05186114,117,0
5218.38645242,5218.38634606,1469.30057506,1469.30504475,0.01666907,58.68684992,117,0
5220.00153132,5220.00089976,1537.43714467,1537.46389691,0.02829012,60.11739780,117,0
5227.94281212,5227.94224367,1880.97238325,1880.99750390,0.02224377,66.02654324,117,0
5231.75476861,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13149151,117,2
5180.41864660,5232.45594910,0.00000000,-1.00000000,0.00000000,9.55365967,117,4
5233.62653769,5233.62651274,2136.24877432,2136.24991336,0.01646224,68.97373417,117,0
5234.25965176,5234.25993874,2165.22395252,2165.21079932,0.01513724,69.22886311,117,0
5235.61564155,5235.61642150,2227.65770776,2227.62166552,0.06540953,69.72331215,117,0
5240.81682679,5240.81717539,2471.90114229,2471.88449517,0.01792792,70.92721444,117,0
5241.46871522,5241.46900990,2503.10152287,2503.08738729,0.03345455,70.99672953,117,0
5243.24388481,5243.24415191,2588.72701580,2588.71405637,0.02428827,71.08910820,117,0
5243.78452499,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08851754,117,4
5246.14676149,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92342158,117,5
