wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01673531,5176.82551775,0.00000000,1591.00000000,nan,7.46396123,0.01998536,0.01998462,38604,118,1
5177.23556904,5177.22795948,0.00000000,1600.41460166,0.20853286,7.61389614,0.01998465,0.01998462,38601,118,1
5177.39184757,nan,0.00000000,1607.14451636,0.14633203,7.72089651,0.01998525,0.01998462,38601,118,1
5177.50907741,5177.49628872,0.00000000,1612.19644355,0.15217084,7.80111211,0.01998467,0.01998462,38599,118,1
5177.63639968,5177.63046377,0.00000000,1617.68678979,0.06587237,7.88817946,0.01998464,0.01998462,38598,118,1
5177.88586617,5177.89883473,0.00000000,1628.45477032,0.14466922,8.05858581,0.01998457,0.01998462,38596,118,1
5177.88586617,5177.89883473,0.00000000,1628.45477032,0.14466922,8.05858581,0.01998457,0.01998462,38596,118,1
5178.03148876,5178.03303063,1634.79321732,1634.72656603,0.16934193,8.15760678,0.01998461,0.01998462,38595,118,0
5178.18060633,5178.16723350,0.00000000,1641.19505802,0.16800889,8.25954223,0.01998467,0.01998462,38594,118,1
5178.31951812,5178.30144331,0.00000000,1647.20641612,0.14170164,8.35409118,0.01998469,0.01998462,38593,118,1
5178.44762739,5178.43566009,0.00000000,1652.75418865,0.20189787,8.44118542,0.01998467,0.01998462,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.53904255,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.60160035,nan,0.00000000,-2147483648,118,1
5178.84848027,5178.83835214,0.00000000,1670.13732333,0.03081917,8.71299707,0.01998466,0.01998462,38589,118,1
5178.96839447,5178.97259674,0.00000000,1675.34460030,0.21565449,8.79408035,0.01998460,0.01998462,38588,118,1
5179.11198452,5179.10684830,0.00000000,1681.58435116,0.00152785,8.89102138,0.01998464,0.01998462,38587,118,1
5179.24406948,5179.24110681,0.00000000,1687.32834038,0.18274329,8.98004210,0.01998463,0.01998462,38586,118,1
5179.38571528,5179.37537229,0.00000000,1693.49258066,0.14449723,9.07533540,0.01998466,0.01998462,38585,118,1
5179.62888759,5179.64392412,0.00000000,1704.08596052,0.26414184,9.23849394,0.01998456,0.01998462,38583,118,1
