wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5189.59013739,5189.59807542,0.00000000,2150.62880695,0.26233811,14.97503628,0.01998459,0.01998462,38509,118,1
5189.73429454,5189.73287970,2157.20690053,2157.27220905,0.18326389,15.03614792,0.01998463,0.01998462,38508,118,0
5189.99943312,5190.00250929,0.00000000,2169.52959431,0.06895564,15.14671373,0.01998461,0.01998462,38506,118,1
5190.13308423,5190.13733458,0.00000000,2175.71158415,0.04647761,15.20139325,0.01998461,0.01998462,38505,118,1
5190.26909881,5190.27216688,0.00000000,2182.00804319,0.07816013,15.25633295,0.01998461,0.01998462,38504,118,1
5190.40114825,5190.40700618,0.00000000,2188.12592721,0.20459599,15.30898369,0.01998460,0.01998462,38503,118,1
5190.55248087,5190.54185249,0.00000000,2195.14325622,0.16311235,15.36848368,0.01998467,0.01998462,38502,118,1
5190.55248087,5190.54185249,0.00000000,2195.14325622,0.16311235,15.36848368,0.01998467,0.01998462,38502,118,1
5190.67407078,5190.67670580,0.00000000,2200.78610247,0.03779878,15.41563523,0.01998461,0.01998462,38501,118,1
5190.82942115,5190.81156612,0.00000000,2208.00183529,0.20350835,15.47502371,0.01998469,0.01998462,38500,118,1
5190.82942115,5190.81156612,0.00000000,2208.00183529,0.20350835,15.47502371,0.01998469,0.01998462,38500,118,1
5190.95591979,5190.94643344,0.00000000,2213.88252968,0.27802922,15.52266873,0.01998466,0.01998462,38499,118,1
5191.08956699,5191.08130777,0.00000000,2220.10050535,0.35969430,15.57230496,0.01998466,0.01998462,38498,118,1
5191.22618322,5191.21618911,0.00000000,2226.46189380,0.10735506,15.62229394,0.01998466,0.01998462,38497,118,1
5191.34673316,5191.35107745,0.00000000,2232.07961547,0.14032784,15.66577018,0.01998461,0.01998463,38496,118,1
5191.34673316,5191.35107745,0.00000000,2232.07961547,0.14032784,15.66577018,0.01998461,0.01998463,38496,118,1
5191.49818681,5191.48597280,0.00000000,2239.14339328,0.25170597,15.71954346,0.01998467,0.01998463,38495,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.77078283,nan,0.00000000,-2147483648,118,1
5191.76512844,5191.75578454,0.00000000,2251.60961877,0.08707950,15.81199950,0.01998466,0.01998463,38493,118,1
5191.88413853,5191.89070092,0.00000000,2257.17405848,0.32374752,15.85225595,0.01998460,0.01998463,38492,118,1
5192.01241483,5192.02562431,0.00000000,2263.17635474,0.18210310,15.89497611,0.01998458,0.01998463,38491,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.94955824,nan,0.00000000,-2147483648,118,1
5192.29727585,5192.29549213,0.00000000,2276.52269632,0.04893994,15.98733450,0.01998463,0.01998463,38489,118,1
5192.41686146,5192.43043656,0.00000000,2282.13260514,0.17147906,16.02506685,0.01998457,0.01998463,38488,118,1
5192.56366089,5192.56538800,0.00000000,2289.02488462,0.16495436,16.07053780,0.01998462,0.01998463,38487,118,1
5192.70385950,5192.70034645,0.00000000,2295.61317220,0.26557212,16.11308615,0.01998464,0.01998463,38486,118,1
5192.83720783,5192.83531192,0.00000000,2301.88492818,0.33409652,16.15275456,0.01998463,0.01998463,38485,118,1
5192.97210839,5192.97028440,0.00000000,2308.23504186,0.21467102,16.19208531,0.01998463,0.01998463,38484,118,1
5193.10570587,5193.10526389,2314.51299962,2314.53383110,0.25101599,16.23026724,0.01998463,0.01998463,38483,118,0
5193.10570587,5193.10526389,2314.51299962,2314.53383110,0.25101599,16.23026724,0.01998463,0.01998463,38483,118,0
5193.24630018,5193.24025041,0.00000000,2321.15859747,0.17987923,16.26952942,0.01998465,0.01998463,38482,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.29763991,nan,0.00000000,-2147483648,118,1
5193.51830974,5193.51024448,0.00000000,2334.00144741,0.21828291,16.34301701,0.01998466,0.01998463,38480,118,1
5193.64958690,5193.64525204,0.00000000,2340.20758751,0.14914611,16.37728209,0.01998464,0.01998463,38479,118,1
5193.78595685,5193.78026662,0.00000000,2346.65997574,0.05632995,16.41204205,0.01998465,0.01998463,38478,118,1
5193.90562498,5193.91528822,0.00000000,2352.32672838,0.16109332,16.44184072,0.01998459,0.01998463,38477,118,1
5194.05153518,5194.05031683,2359.18129131,2359.23904447,0.28281376,16.47726384,0.01998463,0.01998463,38476,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.51582066,nan,0.00000000,-2147483648,118,1
5194.31606571,5194.32039512,0.00000000,2371.79562717,0.11551105,16.53900134,0.01998461,0.01998463,38474,118,1
5194.48001150,5194.45544480,0.00000000,2379.58657118,0.20950755,16.57560870,0.01998472,0.01998463,38473,118,1
5194.48001150,5194.45544480,0.00000000,2379.58657118,0.20950755,16.57560870,0.01998472,0.01998463,38473,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.60027641,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.61809786,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.63557409,nan,0.00000000,-2147483648,118,1
5194.85421142,5194.86063595,0.00000000,2397.39991246,0.09892074,16.65439827,0.01998460,0.01998463,38470,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.67363096,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.68184985,nan,0.00000000,-2147483648,118,1
5195.13289110,5195.13079850,0.00000000,2410.69412015,0.08914688,16.70872772,0.01998464,0.01998463,38468,118,1
5195.26598270,5195.26589031,2417.04415475,2417.04856974,0.37400178,16.73334101,0.01998463,0.01998463,38467,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.75559614,nan,0.00000000,-2147483648,118,1
5195.54014915,5195.53609500,0.00000000,2430.16535205,0.49692148,16.78136587,0.01998465,0.01998463,38465,118,1
5195.67342613,5195.67120789,0.00000000,2436.54862366,0.06429171,16.80337821,0.01998464,0.01998463,38464,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.82147109,nan,0.00000000,-2147483648,118,1
5195.96216330,nan,0.00000000,2450.39671974,0.83589418,16.84806505,0.01998471,0.01998463,38462,118,1
5195.96216330,5195.94145473,0.00000000,2450.39671974,0.83589418,16.84806505,0.01998471,0.01998463,38462,118,1
5196.06692871,5196.07658870,0.00000000,2455.42784707,0.22938141,16.86325805,0.01998459,0.01998463,38461,118,1
5196.21495415,5196.21172969,0.00000000,2462.54234830,0.18568976,16.88379251,0.01998464,0.01998463,38460,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.90146635,nan,0.00000000,-2147483648,118,1
5196.48752545,5196.48203276,0.00000000,2475.66101932,0.16923202,16.91873358,0.01998465,0.01998463,38458,118,1
5196.60828670,5196.61719483,0.00000000,2481.48072834,0.14185171,16.93301829,0.01998460,0.01998463,38457,118,1
5196.74203651,5196.75236394,0.00000000,2487.93181255,0.11198870,16.94797811,0.01998459,0.01998463,38456,118,1
5196.89675302,5196.88754008,0.00000000,2495.40131512,0.25170819,16.96414948,0.01998467,0.01998463,38455,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97933262,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99041695,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99565959,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99904370,nan,0.00000000,-2147483648,118,1
5197.42895054,5197.42831494,2521.12764903,2521.15845839,0.09291824,17.01042824,0.01998463,0.01998463,38451,118,0
5197.55612675,5197.56352624,0.00000000,2527.32144584,0.18914032,17.01931749,0.01998460,0.01998463,38450,118,1
5197.71854818,5197.69874457,0.00000000,2535.20587634,0.17426629,17.02945827,0.01998471,0.01998463,38449,118,1
5197.85049659,5197.83396993,0.00000000,2541.61739500,0.38565938,17.03668493,0.01998470,0.01998463,38448,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.04012884,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.04204524,nan,0.00000000,-2147483648,118,1
5198.10601765,5198.10444177,0.00000000,2554.04966999,0.22814120,17.04808977,0.01998464,0.01998463,38446,118,1
5198.24778227,5198.23968824,0.00000000,2560.95643509,0.12482215,17.05293798,0.01998466,0.01998463,38445,118,1
5198.36437858,5198.37494175,0.00000000,2566.64197457,0.04865949,17.05613118,0.01998459,0.01998463,38444,118,1
5198.52461373,nan,0.00000000,2574.46280157,0.19471118,17.05934632,0.01998469,0.01998463,38443,118,1
5198.63288350,nan,0.00000000,2579.75210629,0.28623149,17.06074776,0.01998458,0.01998463,38442,118,1
5198.77531508,5198.78074449,0.00000000,2586.71626355,0.13605520,17.06164163,0.01998461,0.01998463,38441,118,1
5198.92226972,5198.91602615,0.00000000,2593.90867556,0.10506046,17.06142969,0.01998466,0.01998463,38440,118,1
5199.05480302,5199.05131485,0.00000000,2600.40146650,0.03667337,17.06024784,0.01998465,0.01998463,38439,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.05847425,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.05767129,nan,0.00000000,-2147483648,118,1
5199.30744628,nan,0.00000000,2612.79478846,0.00644032,17.05538326,0.01998458,0.01998463,38437,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.05098177,nan,0.00000000,-2147483648,118,1
5199.59225051,5199.59254004,2626.79685130,2626.78261044,0.13464868,17.04578187,0.01998463,0.01998463,38435,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.04108498,nan,0.00000000,-2147483648,118,1
5199.88794315,5199.86319488,0.00000000,2641.35271209,0.30024133,17.03114921,0.01998473,0.01998463,38433,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03038958,nan,0.00000000,-2147483648,118,1
5199.99061720,5199.99853287,0.00000000,2646.41578205,0.05432003,17.02495891,0.01998460,0.01998463,38432,118,1
5200.13160461,5200.13387790,0.00000000,2653.37405184,0.23924051,17.01552201,0.01998463,0.01998463,38431,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00233082,nan,0.00000000,-2147483648,118,1
5200.40938645,5200.40458909,0.00000000,2667.10366591,0.17121419,16.99374872,0.01998465,0.01998463,38429,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98497254,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96949077,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95478260,nan,0.00000000,-2147483648,118,1
5200.93318834,5200.94609603,0.00000000,2693.06577655,0.20081088,16.94116161,0.01998459,0.01998464,38425,118,1
5201.09383529,5201.08149038,0.00000000,2701.04738436,0.10406980,16.92200116,0.01998468,0.01998464,38424,118,1
5201.21752031,5201.21689178,2707.15766671,2707.18894240,0.18713339,16.90630187,0.01998464,0.01998464,38423,118,0
5201.34894326,5201.35230023,0.00000000,2713.74083703,0.21859555,16.88863830,0.01998462,0.01998464,38422,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.86502768,nan,0.00000000,-2147483648,118,1
5201.62747962,5201.62313827,0.00000000,2727.62626172,0.09981609,16.84808656,0.01998465,0.01998464,38420,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.82805684,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.82158851,nan,0.00000000,-2147483648,118,1
5201.89734771,5201.89400451,0.00000000,2741.10584342,0.17633122,16.80467883,0.01998465,0.01998464,38418,118,1
5202.03019338,5202.02944821,2747.70921385,2747.74650874,0.27461279,16.78183459,0.01998464,0.01998464,38417,118,0
5202.18675505,5202.16489896,0.00000000,2755.59030860,0.15144143,16.75361353,0.01998472,0.01998464,38416,118,1
5202.30236215,5202.30035676,0.00000000,2761.38470346,0.15411949,16.73190658,0.01998464,0.01998464,38415,118,1
5202.42663726,5202.43582162,0.00000000,2767.61892631,0.09573254,16.70773806,0.01998460,0.01998464,38414,118,1
5202.58692267,5202.57129353,0.00000000,2775.66784255,0.11403881,16.67528930,0.01998470,0.01998464,38413,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.66144593,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64877748,nan,0.00000000,-2147483648,118,1
5202.85976417,5202.84225851,0.00000000,2789.39034929,0.13633803,16.61674194,0.01998470,0.01998464,38411,118,1
5202.85976417,5202.84225851,0.00000000,2789.39034929,0.13633803,16.61674194,0.01998470,0.01998464,38411,118,1
5202.99262812,5202.97775158,0.00000000,2796.08254325,0.18376580,16.58671924,0.01998469,0.01998464,38410,118,1
5203.11565020,nan,0.00000000,2802.28477739,0.10984973,16.55803668,0.01998465,0.01998464,38409,118,1
5203.23878898,nan,0.00000000,2808.49846018,0.31354216,16.52847553,0.01998460,0.01998464,38408,118,1
5203.39865353,5203.38427313,0.00000000,2816.57368577,0.07502610,16.48882666,0.01998469,0.01998464,38407,118,1
5203.39865353,5203.38427313,0.00000000,2816.57368577,0.07502610,16.48882666,0.01998469,0.01998464,38407,118,1
5203.66201241,5203.65532279,0.00000000,2829.89732341,0.15032577,16.42037663,0.01998466,0.01998464,38405,118,1
5203.66201241,5203.65532279,0.00000000,2829.89732341,0.15032577,16.42037663,0.01998466,0.01998464,38405,118,1
5203.79311612,5203.79085820,0.00000000,2836.53961785,0.10680023,16.38484726,0.01998465,0.01998464,38404,118,1
5203.90944283,nan,0.00000000,2842.43860968,0.07676005,16.35251317,0.01998457,0.01998464,38403,118,1
5203.90944283,5203.92640068,0.00000000,2842.43860968,0.07676005,16.35251317,0.01998457,0.01998464,38403,118,1
5204.07769484,5204.06195021,0.00000000,2850.97971551,0.04155404,16.30439967,0.01998470,0.01998464,38402,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.26956731,nan,0.00000000,-2147483648,118,1
5204.32494145,5204.33307046,0.00000000,2863.55017256,0.10774243,16.23080879,0.01998461,0.01998464,38400,118,1
5204.46508453,5204.46864118,0.00000000,2870.68553271,0.11214820,16.18757064,0.01998463,0.01998464,38399,118,1
5204.60635744,5204.60421895,0.00000000,2877.88594373,0.20425578,16.14286712,0.01998465,0.01998464,38398,118,1
5204.60635744,5204.60421895,0.00000000,2877.88594373,0.20425578,16.14286712,0.01998465,0.01998464,38398,118,1
5204.74274161,5204.73980380,0.00000000,2884.84437742,0.13270196,16.09864732,0.01998465,0.01998464,38397,118,1
5204.88456298,5204.87539570,0.00000000,2892.08773879,0.07299961,16.05155744,0.01998468,0.01998464,38396,118,1
5204.88456298,nan,0.00000000,2892.08773879,0.07299961,16.05155744,0.01998468,0.01998464,38396,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.99888906,nan,0.00000000,-2147483648,118,1
5205.14405981,5205.14660070,0.00000000,2905.36116272,0.15762756,15.96247519,0.01998463,0.01998464,38394,118,1
5205.26230245,5205.28221379,0.00000000,2911.41792683,0.21137581,15.92063283,0.01998456,0.01998464,38393,118,1
5205.43711270,5205.41783395,0.00000000,2920.38214657,0.15618034,15.85733982,0.01998471,0.01998464,38392,118,1
5205.55511999,5205.55346118,0.00000000,2926.44021455,0.13150323,15.81364759,0.01998465,0.01998464,38391,118,1
5205.66328757,nan,0.00000000,2931.99789635,240.45973374,15.77291555,0.01998506,0.01998464,38391,118,1
5205.82592824,nan,0.00000000,2940.36299850,0.10086486,15.71044274,0.01998465,0.01998464,38389,118,1
5205.94169319,5205.96038525,0.00000000,2946.32343515,0.02389534,15.66507803,0.01998457,0.01998464,38388,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.62121878,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.55037781,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.53441911,nan,0.00000000,-2147483648,118,1
5206.36826863,5206.36737294,2968.27793361,2968.32421523,0.25687470,15.49155347,0.01998464,0.01998464,38385,118,0
5206.51541741,5206.50304965,0.00000000,2975.94078507,0.43270636,15.42927033,0.01998469,0.01998464,38384,118,1
