wlc,wll,posc,posm,posme,posmy,order,flag
5175.75277304,5175.76055339,0.00000000,1537.00000000,0.00000000,25.63824094,118,4
5182.11024999,5182.10933371,1813.10269743,1813.14317945,0.01782402,30.44259728,118,0
5182.32118461,5182.32049588,1822.43720585,1822.46766813,0.01224257,30.57588722,118,0
5186.01427059,5186.01505343,1987.55622082,1987.52086303,0.03442491,32.63887892,118,0
5186.15781039,5186.15775082,0.00000000,1994.00000000,0.00000000,32.70864002,118,4
5190.64697256,5190.64778331,2199.63890130,2199.60125774,0.02263118,34.49808270,118,0
5192.95894648,5192.95913527,2307.69791143,2307.68902129,0.01890442,35.11757624,118,0
5193.44835678,5193.44805687,2330.75656027,2330.77072587,0.01972606,35.22186988,118,0
5195.34712127,5195.34150094,0.00000000,2421.00000000,0.00000000,35.53620744,118,4
5199.44194957,5199.44224981,2619.47774132,2619.46298978,0.06695872,35.71107270,118,0
5202.91201166,5202.90437392,0.00000000,2792.08679473,0.09765578,35.29153647,118,0
5204.64653594,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87350690,118,4
5206.60849492,5206.61196877,0.00000000,2980.82231924,0.06426720,34.22294471,118,0
5207.45898671,5207.44655664,0.00000000,3025.00000000,0.00000000,33.87975813,118,4
5209.23656007,5209.23637960,3118.27716331,3118.28669893,0.03018499,33.03730634,118,0
5214.16969945,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64860818,117,4
5216.63126254,5216.63177488,1395.97615537,1395.95480578,0.00846127,57.08040576,117,0
5218.38649084,5218.38634606,1469.39154042,1469.39762464,0.01519701,58.71573629,117,0
5220.00295234,5220.00089976,1537.53089842,1537.61786581,0.02089994,60.14660402,117,0
5227.94271266,5227.94224367,1881.06387176,1881.08459743,0.03574032,66.03867962,117,0
5231.75275189,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13323071,117,2
5180.42011543,5232.45594910,0.00000000,-1.00000000,0.00000000,8.68197019,117,4
5233.62663103,5233.62651274,2136.34067577,2136.34607652,0.01327206,68.97235339,117,0
5234.25961986,5234.25993874,2165.31590649,2165.30129100,0.01384596,69.22616300,117,0
5235.61609336,5235.61642150,2227.74975906,2227.73459519,0.06777774,69.71833181,117,0
5240.81699422,5240.81717539,2471.99349487,2471.98484349,0.01432396,70.91703859,117,0
5241.46983170,5241.46900990,2503.19391835,2503.23333899,0.02828856,70.98655055,117,0
5243.24369360,5243.24415191,2588.81941803,2588.79718123,0.02412559,71.07924260,117,0
5243.78270717,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07899399,117,4
5246.14500771,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91646021,117,5
5249.10612877,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32559790,117,2
5249.48840449,5249.48780406,2898.51643774,2898.54688948,0.02194551,70.21657932,117,0
5252.20409301,5252.20350117,3037.67712233,3037.70777100,0.04034911,69.21770434,117,0
5252.67586331,5252.67669865,3062.22807080,3062.18464752,0.03131371,69.00288997,117,0
5255.33115529,5255.33154202,3201.66708354,3201.64655360,0.03259393,67.55616372,117,0
5256.73467134,5256.73420351,3276.55627248,3276.58139544,0.06764170,66.62267139,117,0
5257.15455282,5257.15363591,3299.12097577,3299.17039206,0.09680910,66.31992388,117,0
5258.51060800,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26622135,117,2
5260.17308044,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81265014,117,4
5261.35969680,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66232261,117,4
