2457588.61723 -6553.83 52.057 nan nan nan car-20160719T02h33m44s-sci-gtoc-vis.fits
2457605.5736 -3763.72 53.7594 nan nan nan car-20160805T01h28m03s-sci-gtoc-vis.fits
2457608.60624 -8049.65 51.24 nan nan nan car-20160808T02h15m04s-sci-gtoc-vis.fits
2457652.35597 -6538.58 56.0892 nan nan nan car-20160920T20h20m19s-sci-gtoc-vis.fits
2457656.59641 -6547.1 61.8817 nan nan nan car-20160925T02h06m42s-sci-gtoc-vis.fits
2457711.42947 -6532.82 54.6279 nan nan nan car-20161118T22h09m11s-sci-gtoc-vis.fits
2458094.38336 -6525.62 49.7244 nan nan nan car-20171206T21h01m42s-sci-gtoc-vis.fits
2458105.36491 -6498.84 59.9783 nan nan nan car-20171217T20h33m23s-sci-gtoc-vis.fits
2458110.29322 -6522.01 50.6137 nan nan nan car-20171222T18h54m13s-sci-gtoc-vis.fits
2458112.28578 -6523.02 56.4463 nan nan nan car-20171224T18h45m45s-sci-gtoc-vis.fits
2458295.63527 -6543.63 56.2794 nan nan nan car-20180626T03h03m58s-sci-gtoc-vis.fits
2458321.65832 -6548.18 52.9328 nan nan nan car-20180722T03h29m37s-sci-gtoc-vis.fits
2458348.56006 -6555.22 57.323 nan nan nan car-20180818T01h11m33s-sci-gtoc-vis.fits
2458385.52168 -6540.98 55.213 nan nan nan car-20180924T00h14m29s-sci-gtoc-vis.fits
2458630.62693 -6519.39 53.8891 nan nan nan car-20190527T02h51m45s-sci-gtoc-vis.fits
2458660.62142 -6522.21 54.3616 nan nan nan car-20190626T02h43m13s-sci-gtoc-vis.fits
2458681.63553 -6566.87 55.9976 nan nan nan car-20190717T03h02m40s-sci-gtoc-vis.fits
2458701.58398 -6527.1 48.7284 nan nan nan car-20190806T01h43m08s-sci-gtoc-vis.fits
2458723.56541 -6527.87 58.7224 nan nan nan car-20190828T01h16m02s-sci-gtoc-vis.fits
2458731.60444 -6546.69 58.6471 nan nan nan car-20190905T02h12m17s-sci-gtoc-vis.fits
2458744.54194 -6504.96 49.343 nan nan nan car-20190918T00h36m01s-sci-gtoc-vis.fits
2458760.40084 -6543.59 58.6846 nan nan nan car-20191003T21h21m41s-sci-gtoc-vis.fits
2458770.46427 -6523.3 59.5975 nan nan nan car-20191013T22h53m00s-sci-gtoc-vis.fits
2458774.3832 -6540.06 63.3317 nan nan nan car-20191017T20h56m02s-sci-gtoc-vis.fits
2458794.27025 -6548.35 54.6032 nan nan nan car-20191106T18h11m14s-sci-gtoc-vis.fits
