car-20160719T02h33m44s-sci-gtoc-vis.fits;2457588.6172301956;20.3842852229985;117.04;J22330+093;1000.0;0;0;1.1341;338.261916666667;9.37872222222222
car-20160805T01h28m03s-sci-gtoc-vis.fits;2457605.573599416;14.138321141581955;106.56;J22330+093;1200.0;0;0;1.1336;342.97575;31.754
car-20160808T02h15m04s-sci-gtoc-vis.fits;2457608.606240246;12.77864274236392;115.13;J22330+093;1200.0;0;0;1.1445;343.324291666667;-14.2667222222222
car-20160920T20h20m19s-sci-gtoc-vis.fits;2457652.3559689354;-7.325225524485141;86.592;J22330+093;423.7;0;0;1.3578;338.261916666667;9.37872222222222
car-20160925T02h06m42s-sci-gtoc-vis.fits;2457656.5964080608;-9.815764738371376;90.17;J22330+093;423.7;0;0;1.8153;338.261916666667;9.37872222222222
car-20161118T22h09m11s-sci-gtoc-vis.fits;2457711.429471919;-27.945184706835022;132.3;J22330+093;709.1;0;0;1.6431;338.261916666667;9.37872222222222
car-20171206T21h01m42s-sci-gtoc-vis.fits;2458094.383358021;-29.16128628379621;202.31;J22330+093;1113.1;0;0;1.6591;338.261916666667;9.37872222222222
car-20171217T20h33m23s-sci-gtoc-vis.fits;2458105.364912267;-28.549210234932787;137.25;J22330+093;1505.6;0;0;1.7784;338.261916666667;9.37872222222222
car-20171222T18h54m13s-sci-gtoc-vis.fits;2458110.293222721;-27.814286790258556;146.17;J22330+093;1505.0;0;0;1.3317;338.261916666667;9.37872222222222
car-20171224T18h45m45s-sci-gtoc-vis.fits;2458112.28578395;-27.488722468335503;174.97;J22330+093;846.0;0;0;1.3297;338.261916666667;9.37872222222222
car-20180626T03h03m58s-sci-gtoc-vis.fits;2458295.6352663375;26.316267617171434;151.85;J22330+093;824.4;0;0;1.1997;338.261916666667;9.37872222222222
car-20180722T03h29m37s-sci-gtoc-vis.fits;2458321.6583206817;19.428740811452965;134.42;J22330+093;1505.4;0;0;1.149;338.261916666667;9.37872222222222
car-20180818T01h11m33s-sci-gtoc-vis.fits;2458348.5600603092;8.680785612339477;160.08;J22330+093;732.7;0;0;1.1312;338.261916666667;9.37872222222222
car-20180924T00h14m29s-sci-gtoc-vis.fits;2458385.5216765897;-8.961505579067888;151.57;J22330+093;1020.1;0;0;1.235;338.261916666667;9.37872222222222
car-20190527T02h51m45s-sci-gtoc-vis.fits;2458630.626926688;28.03070652857468;159.39;J22330+093;1256.8;0;0;1.7731;338.261916666667;9.37872222222222
car-20190626T02h43m13s-sci-gtoc-vis.fits;2458660.6214244356;26.407628805691363;151.58;J22330+093;931.3;0;0;1.2444;338.261916666667;9.37872222222222
car-20190717T03h02m40s-sci-gtoc-vis.fits;2458681.635528586;21.219076871356638;155.05;J22330+093;729.0;0;0;1.1298;338.261916666667;9.37872222222222
car-20190806T01h43m08s-sci-gtoc-vis.fits;2458701.5839766846;13.996325154489712;147.97;J22330+093;1138.9;0;0;1.1298;338.261916666667;9.37872222222222
car-20190828T01h16m02s-sci-gtoc-vis.fits;2458723.565409674;4.104740027334337;161.86;J22330+093;1068.5;0;0;1.1597;338.261916666667;9.37872222222222
car-20190905T02h12m17s-sci-gtoc-vis.fits;2458731.604442452;0.11960704792803023;177.76;J22330+093;1058.6;0;0;1.3582;338.261916666667;9.37872222222222
car-20190918T00h36m01s-sci-gtoc-vis.fits;2458744.541943481;-6.023618380686353;148.75;J22330+093;1505.3;0;0;1.2282;338.261916666667;9.37872222222222
car-20191003T21h21m41s-sci-gtoc-vis.fits;2458760.4008440743;-13.115743396850874;159.25;J22330+093;888.5;0;0;1.1405;338.261916666667;9.37872222222222
car-20191013T22h53m00s-sci-gtoc-vis.fits;2458770.464268566;-17.503698220373913;161.71;J22330+093;951.3;0;0;1.2265;338.261916666667;9.37872222222222
car-20191017T20h56m02s-sci-gtoc-vis.fits;2458774.3831951967;-18.855695535280933;160.2;J22330+093;972.3;0;0;1.1298;338.261916666667;9.37872222222222
car-20191106T18h11m14s-sci-gtoc-vis.fits;2458794.27024601;-25.005880919442692;104.5;J22330+093;1505.0;0;0;1.2124;338.261916666667;9.37872222222222
