car-20160223T21h25m20s-sci-gtoc-vis.fits;2457442.4048383473;-18.2892937608115;123.91;J07582+413;1300.3;0;0;1.003;28755.36;148522.5
car-20160225T22h51m38s-sci-gtoc-vis.fits;2457444.4640943133;-19.14780666447686;84.353;J07582+413;1200.1;0;0;1.0438;28755.81;148521.6
car-20160301T21h49m18s-sci-gtoc-vis.fits;2457449.4205396324;-20.793973463090936;115.92;J07582+413;1200.1;0;0;1.0121;28756.06;148523.0
car-20160320T23h17m53s-sci-gtoc-vis.fits;2457468.4805681333;-25.892211107973612;92.81;J07582+413;1200.1;0;0;1.2272;119.553916666667;41.3004166666667
car-20160328T21h11m49s-sci-gtoc-vis.fits;2457476.3922819025;-27.029090460629753;111.89;J07582+413;1200.5;0;0;1.0495;119.553916666667;41.3004166666667
car-20160903T04h32m59s-sci-gtoc-vis.fits;2457634.690757232;21.022904983895017;71.218;J07582+413;687.0;0;0;1.6954;119.554166666667;41.3005555555556
car-20160904T04h09m44s-sci-gtoc-vis.fits;2457635.674303223;21.341337545866185;73.165;J07582+413;645.1;0;0;1.8475;119.554166666667;41.3005555555556
car-20160915T03h20m26s-sci-gtoc-vis.fits;2457646.646340705;24.382414018348648;44.566;J07582+413;1686.8;0;0;1.9017;119.554208333333;41.3005277777778
car-20160925T04h10m15s-sci-gtoc-vis.fits;2457656.6767575657;26.429002543370913;80.975;J07582+413;686.8;0;0;1.354;119.554208333333;41.3005277777778
car-20161011T02h11m01s-sci-gtoc-vis.fits;2457672.595566697;28.189255403701406;51.226;J07582+413;687.4;0;0;1.6445;119.554208333333;41.3005277777778
car-20161012T02h06m44s-sci-gtoc-vis.fits;2457673.592403389;28.22734079242092;80.591;J07582+413;687.8;0;0;1.6468;119.554208333333;41.3005277777778
car-20161030T01h08m25s-sci-gtoc-vis.fits;2457691.5536566335;27.53801015378643;87.693;J07582+413;687.5;0;0;1.5687;119.554208333333;41.3005277777778
car-20161031T05h25m24s-sci-gtoc-vis.fits;2457692.731044628;27.144483360821123;84.781;J07582+413;502.1;0;0;1.0026;119.554208333333;41.3005277777778
car-20161101T05h19m19s-sci-gtoc-vis.fits;2457693.7274693516;27.017393096313725;85.308;J07582+413;601.3;0;0;1.0027;119.554208333333;41.3005277777778
car-20161111T04h35m27s-sci-gtoc-vis.fits;2457703.697524862;25.278150353525803;86.45;J07582+413;537.3;0;0;1.0032;119.554208333333;41.3005277777778
car-20161114T04h26m52s-sci-gtoc-vis.fits;2457706.693041773;24.5989671218164;84.748;J07582+413;742.7;0;0;1.0029;119.554208333333;41.3005277777778
car-20170107T20h05m03s-sci-gtoc-vis.fits;2457761.347608764;3.1609258420166606;94.338;J07582+413;769.0;0;0;1.7599;119.554208333333;41.3005277777778
car-20170214T22h20m49s-sci-gtoc-vis.fits;2457799.4435301563;-15.08911642651739;92.48;J07582+413;1222.4;0;0;1.0029;119.554208333333;41.3005277777778
car-20181223T02h51m56s-sci-gtoc-vis.fits;2458475.634417728;10.623450788222808;125.69;J07582+413;1646.3;0;0;1.0161;119.554208333333;41.3005277777778
car-20190112T23h54m50s-sci-gtoc-vis.fits;2458496.5130485618;0.6205339384932015;134.92;J07582+413;1802.6;0;0;1.0149;119.554208333333;41.3005277777778
car-20190218T02h57m08s-sci-gtoc-vis.fits;2458532.638446366;-16.459414866533198;86.669;J07582+413;1801.3;0;0;1.6458;119.554208333333;41.3005277777778
car-20190916T04h07m40s-sci-gtoc-vis.fits;2458742.680533146;24.412057699815374;113.95;J07582+413;1800.9;0;0;1.5503;119.554208333333;41.3005277777778
car-20191026T03h50m04s-sci-gtoc-vis.fits;2458782.6687543658;27.84975224540111;128.6;J07582+413;1278.7;0;0;1.0947;119.554208333333;41.3005277777778
