wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.72670273,5160.65665264,0.00000000,918.00000000,nan,7.38336436,0.01998491,0.01998464,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.65667314,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.85084996,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.92827778,nan,0.00000000,-2147483648,118,1
5161.22253266,5161.18982475,0.00000000,937.75350322,0.11492840,8.15024624,0.01998477,0.01998464,38721,118,1
5161.22253266,5161.18982475,0.00000000,937.75350322,0.11492840,8.15024624,0.01998477,0.01998464,38721,118,1
5161.22253266,5161.18982475,0.00000000,937.75350322,0.11492840,8.15024624,0.01998477,0.01998464,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.46640124,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.58083511,nan,0.00000000,-2147483648,118,1
5161.62421730,5161.58977612,0.00000000,953.78785261,0.20887031,8.76282641,0.01998478,0.01998464,38718,118,1
5161.74682400,5161.72310702,0.00000000,958.68768501,0.05466861,8.94826193,0.01998474,0.01998464,38717,118,1
5161.74682400,5161.72310702,0.00000000,958.68768501,0.05466861,8.94826193,0.01998474,0.01998464,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.33586006,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44793938,nan,0.00000000,-2147483648,118,1
5162.24143886,5162.25649950,0.00000000,978.48134019,0.05664043,9.68904055,0.01998459,0.01998464,38713,118,1
5162.24143886,5162.25649950,0.00000000,978.48134019,0.05664043,9.68904055,0.01998459,0.01998464,38713,118,1
5162.38799688,5162.38986484,0.00000000,984.35467261,0.06269462,9.90629946,0.01998464,0.01998464,38712,118,1
5162.38799688,5162.38986484,0.00000000,984.35467261,0.06269462,9.90629946,0.01998464,0.01998464,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.11403038,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.29712255,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.47937860,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.62458301,nan,0.00000000,-2147483648,118,1
5163.00609502,nan,0.00000000,1009.16717178,0.32082558,10.81136908,0.01998496,0.01998464,38708,118,1
5163.00609502,5162.92339513,0.00000000,1009.16717178,0.32082558,10.81136908,0.01998496,0.01998464,38708,118,1
5163.00609502,5162.92339513,0.00000000,1009.16717178,0.32082558,10.81136908,0.01998496,0.01998464,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.09282639,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.16436728,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.27143115,nan,0.00000000,-2147483648,118,1
5163.48378599,5163.45703572,0.00000000,1028.39020503,0.28351200,11.49849673,0.01998475,0.01998464,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.66146575,nan,0.00000000,-2147483648,118,1
5163.71757888,5163.72389738,0.00000000,1037.81340945,0.41761797,11.83089056,0.01998462,0.01998464,38702,118,1
5163.84112474,5163.85733855,0.00000000,1042.79702182,0.16567698,12.00550911,0.01998458,0.01998464,38701,118,1
5164.00604809,5163.99078663,0.00000000,1049.45404777,0.19861755,12.23750029,0.01998470,0.01998464,38700,118,1
5164.00604809,5163.99078663,0.00000000,1049.45404777,0.19861755,12.23750029,0.01998470,0.01998464,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49873143,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.56766012,nan,0.00000000,-2147483648,118,1
