wlc,wll,posc,posm,posme,posmy,order,flag
5175.75025951,5175.76055339,0.00000000,1537.00000000,0.00000000,25.64289581,118,4
5182.10982465,5182.10933371,1813.22232321,1813.24401337,0.01465219,30.49693844,118,0
5182.32141234,5182.32049588,1822.55682369,1822.59735846,0.01378326,30.63090766,118,0
5186.01438507,5186.01505343,1987.67611984,1987.64593231,0.04746469,32.68915475,118,0
5186.15516166,5186.15775082,0.00000000,1994.00000000,0.00000000,32.75711205,118,4
5190.64676421,5190.64778331,2199.75994440,2199.71262702,0.03988042,34.52648214,118,0
5192.95913037,5192.95913527,2307.81978558,2307.81955495,0.01749973,35.13291473,118,0
5193.44849032,5193.44805687,2330.87862488,2330.89909781,0.02471491,35.23444506,118,0
5195.34434904,5195.34150094,0.00000000,2421.00000000,0.00000000,35.53833552,118,4
5199.44297905,5199.44224981,2619.60267609,2619.63850495,0.03726359,35.69756098,118,0
5202.91393924,5202.90437392,0.00000000,2792.32691454,0.05147843,35.27397724,118,0
5204.64369079,5204.63842920,0.00000000,2880.00000000,0.00000000,34.85944098,118,4
5206.60874592,5206.61196877,0.00000000,2980.98254886,0.05787324,34.21411625,118,0
5207.45614620,5207.44655664,0.00000000,3025.00000000,0.00000000,33.87601881,118,4
5209.23621711,5209.23637960,3118.40620754,3118.39762199,0.02752889,33.04278044,118,0
5214.16720971,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61765838,117,4
5216.63099301,5216.63177488,1396.09599964,1396.06341886,0.01953253,57.04911712,117,0
5218.38619609,5218.38634606,1469.51096835,1469.50466615,0.01765876,58.68509836,117,0
5220.00197877,5220.00089976,1537.64729935,1537.69300533,0.02559538,60.11764997,117,0
5227.94206023,5227.94224367,1881.18317177,1881.17506486,0.01493726,66.03546506,117,0
5231.75004999,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14324090,117,2
5180.41865768,5232.45594910,0.00000000,-1.00000000,0.00000000,9.78732301,117,4
5233.62680663,5233.62651274,2136.46164313,2136.47506147,0.02488585,68.98985123,117,0
5234.25953145,5234.25993874,2165.43714621,2165.41847876,0.01536958,69.24542543,117,0
5235.61599986,5235.61642150,2227.87161281,2227.85212843,0.06863553,69.74121192,117,0
5240.81731663,5240.81717539,2472.11821371,2472.12495894,0.01157642,70.94764747,117,0
5241.46897898,5241.46900990,2503.31906345,2503.31758039,0.01683757,71.01721726,117,0
5243.24401307,5243.24415191,2588.94563147,2588.93889501,0.02533896,71.10953653,117,0
5243.77985563,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10891397,117,4
5246.14213677,5246.14447602,0.00000000,2731.00000000,0.00000000,70.94348544,117,5
5249.10324385,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34617175,117,2
5249.48883462,5249.48780406,2898.64658057,2898.69884726,0.04094890,70.23524588,117,0
5252.20403299,5252.20350117,3037.80871229,3037.83625279,0.04313476,69.22825146,117,0
