wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.62323191,5163.58133006,0.00000000,1034.00000000,nan,10.27110156,0.01998425,0.01998409,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.64296238,nan,0.00000000,-2147483648,118,1
5164.00802695,5163.98170085,0.00000000,1049.52404908,0.36340234,10.91007086,0.01998419,0.01998409,38699,118,1
5164.00802695,5163.98170085,0.00000000,1049.52404908,0.36340234,10.91007086,0.01998419,0.01998409,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.09214093,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.29439288,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.37495936,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.45533529,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.57554265,nan,0.00000000,-2147483648,118,1
5164.63871978,5164.64912348,0.00000000,1075.02692218,0.12147310,11.93467314,0.01998405,0.01998409,38694,118,1
5164.72801558,5164.64912348,0.00000000,1078.64360634,0.27287679,12.07748289,0.01998440,0.01998409,38694,118,1
5164.72801558,5164.64912348,0.00000000,1078.64360634,0.27287679,12.07748289,0.01998440,0.01998409,38694,118,1
5164.91502187,5164.91614083,1086.27567412,1086.23031534,0.20315856,12.37506275,0.01998409,0.01998409,38692,118,0
5165.04790121,5165.04965985,0.00000000,1091.61176617,0.28760461,12.58451629,0.01998409,0.01998409,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.02333913,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.17605405,nan,0.00000000,-2147483648,118,1
5165.59706822,5165.58380498,0.00000000,1113.91917062,0.23785669,13.43849094,0.01998415,0.01998409,38687,118,1
5165.59706822,5165.58380498,0.00000000,1113.91917062,0.23785669,13.43849094,0.01998415,0.01998409,38687,118,1
5165.83554013,5165.85091897,0.00000000,1123.62348587,0.30517568,13.80289714,0.01998404,0.01998409,38685,118,1
5165.83554013,5165.85091897,0.00000000,1123.62348587,0.30517568,13.80289714,0.01998404,0.01998409,38685,118,1
5165.99855177,5165.98448633,0.00000000,1130.26315962,0.04100095,14.04977201,0.01998415,0.01998409,38684,118,1
5165.99855177,5165.98448633,0.00000000,1130.26315962,0.04100095,14.04977201,0.01998415,0.01998409,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.18784362,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.29823779,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.37161076,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.44480560,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.59066207,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.66332433,nan,0.00000000,-2147483648,118,1
