wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.09446509,nan,0.00000000,1594.52202629,0.15114236,7.58764929,0.01998462,0.01998463,38602,118,1
5177.22836034,5177.23128513,0.00000000,1600.28354739,0.13866004,7.67967235,0.01998462,0.01998463,38601,118,1
5177.35841985,5177.36543991,0.00000000,1605.88384940,0.26033411,7.76900216,0.01998460,0.01998463,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.86641912,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.97772238,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.04122777,nan,0.00000000,-2147483648,118,1
5177.90861908,5177.90212854,0.00000000,1629.61715375,0.15359975,8.14612232,0.01998466,0.01998463,38596,118,1
5178.03526366,5178.03631808,1635.12279978,1635.07721716,0.11313777,8.23251650,0.01998463,0.01998463,38595,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.34183947,nan,0.00000000,-2147483648,118,1
5178.30394954,5178.30471802,1646.73393858,1646.70067063,0.13927662,8.41592821,0.01998463,0.01998463,38593,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.49930834,nan,0.00000000,-2147483648,118,1
5178.57459659,5178.57314579,1658.36230260,1658.42519483,0.21783484,8.60019045,0.01998464,0.01998463,38591,118,0
5178.71843415,5178.70737010,0.00000000,1664.67375934,0.18151384,8.69806741,0.01998467,0.01998463,38590,118,1
5178.83505886,5178.84160138,0.00000000,1669.73472143,0.14530521,8.77716827,0.01998461,0.01998463,38589,118,1
5178.97169649,5178.97583961,0.00000000,1675.66811857,0.15990529,8.86970047,0.01998462,0.01998463,38588,118,1
5179.11070708,5179.11008480,1681.67030722,1681.69735709,0.09627737,8.96349408,0.01998463,0.01998463,38587,118,0
5179.24333543,5179.24433694,1687.50808779,1687.46452318,0.34896788,9.05298373,0.01998463,0.01998463,38586,118,0
5179.37244293,5179.37859605,0.00000000,1693.09505510,0.14049418,9.14013260,0.01998461,0.01998463,38585,118,1
5179.37244293,5179.37859605,0.00000000,1693.09505510,0.14049418,9.14013260,0.01998461,0.01998463,38585,118,1
5179.51403053,5179.51286211,1699.19681762,1699.24771428,0.11200043,9.23510637,0.01998464,0.01998463,38584,118,0
5179.64612522,5179.64713514,1705.04792112,1705.00389667,0.37947272,9.32371062,0.01998463,0.01998463,38583,118,0
5179.64612522,5179.64713514,1705.04792112,1705.00389667,0.37947272,9.32371062,0.01998463,0.01998463,38583,118,0
5179.92142288,5179.91570207,0.00000000,1717.02849230,0.04504973,9.50799698,0.01998466,0.01998463,38581,118,1
5180.05091881,5180.04999598,1722.62914788,1722.66946701,0.19505063,9.59406020,0.01998464,0.01998463,38580,118,0
5180.18700103,5180.18429685,0.00000000,1728.63191794,0.18198728,9.68474886,0.01998464,0.01998463,38579,118,1
5180.31855538,5180.31860469,1734.37368568,1734.37152807,0.10834406,9.77177060,0.01998463,0.01998463,38578,118,0
5180.45185732,5180.45291949,1740.25291671,1740.20640692,0.21223767,9.85995123,0.01998463,0.01998463,38577,118,0
5180.59352540,5180.58724125,0.00000000,1746.42553650,0.11855196,9.95361471,0.01998466,0.01998463,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.05225751,nan,0.00000000,-2147483648,118,1
5180.85429037,5180.85590567,1757.91741441,1757.84653650,0.08983829,10.12472444,0.01998463,0.01998463,38574,118,0
5180.98752538,5180.99024833,0.00000000,1763.70822485,0.13712323,10.21208076,0.01998462,0.01998463,38573,118,1
5181.14079215,5181.12459795,0.00000000,1770.44118836,0.13939733,10.31202277,0.01998470,0.01998463,38572,118,1
