2457712.70957 27.4833611801 2457712.70877 27.478604 5.97009 car-20161120T04h44m17s-sci-gtoc-vis.fits 0.566505716506 1801.8 27508.7389255 27463.6055337
2457762.60321 19.3167002125 2457762.6024 19.312139 5.44459 car-20170109T02h10m48s-sci-gtoc-vis.fits 0.505685181054 1344.9 19337.2852649 19296.5079523
2457763.59867 18.9742793176 2457763.59787 18.969718 -2.70014 car-20170110T02h00m44s-sci-gtoc-vis.fits 0.492169109483 1801.2 19001.1107136 18946.4480511
2457791.54515 7.27895718266 2457791.54435 7.274479 9.23462 car-20170207T00h40m11s-sci-gtoc-vis.fits 0.548151190542 1801.7 7310.3275699 7253.15425142
2457821.42358 -6.71328645235 2457821.42278 -6.717727 6.53462 car-20170308T21h45m20s-sci-gtoc-vis.fits 0.540408038639 1801.3 -6683.20399577 -6739.16841641
2457823.49147 -7.81341495245 2457823.49067 -7.817858 4.17923 car-20170310T23h23m30s-sci-gtoc-vis.fits 0.528996391896 1801.5 -7783.91168182 -7839.31382813
2457848.38887 -17.8294515051 2457848.38807 -17.833902 1.53084 car-20170404T20h58m17s-sci-gtoc-vis.fits 0.496625770277 1801.3 -17802.2653684 -17856.932138
2457861.34456 -21.7883304046 2457861.34375 -21.792795 -2.16511 car-20170417T19h55m51s-sci-gtoc-vis.fits 0.491962471548 1801.3 -21762.1847862 -21815.3335593
2457865.36684 -22.8944487787 2457865.36604 -22.898913 nan car-20170421T20h43m08s-sci-gtoc-vis.fits 0.5 1.4 -22894.4287195 -22894.4688365
2457876.35055 -25.1458009901 2457876.34975 -25.150315 -2.28357 car-20170502T20h05m30s-sci-gtoc-vis.fits 0.514694908667 1801.1 -25120.4719672 -25169.2367566
2457878.35242 -25.4664184097 2457878.35161 -25.470933 -1.81465 car-20170504T20h10m23s-sci-gtoc-vis.fits 0.44952312219 1801.3 -25444.7493887 -25492.3605942
2457880.35465 -25.7582533965 2457880.35384 -25.762778 -2.36755 car-20170506T20h12m11s-sci-gtoc-vis.fits 0.50489725647 1800.6 -25734.446075 -25781.0014642
