2457712.70957 410.658998647 64.3547963081 902.769906573 644.917747462 3779.20723319 587.990728255
2457762.60321 197.022980519 37.751108509 1094.41972117 320.426717872 2318.58506108 358.159233371
2457763.59867 1226.64721328 86.1242605797 -624.520124677 847.366117156 2474.64665683 301.308078165
2457791.54515 99.0930633965 74.7732967373 785.630633336 763.879725251 1589.52847427 652.149255015
2457821.42358 988.494532367 71.5588839416 -1650.1125836 654.713040045 2722.72956111 287.214345783
2457823.49147 -14.6792010178 45.1013346179 1515.3162412 374.348196657 1570.21819208 269.352460863
2457848.38887 1347.13353122 83.7727619581 -169.588711318 803.741178457 1922.98647309 235.07173998
2457861.34456 294.990223324 56.2714510711 417.752828905 533.068260157 -2524.2533607 255.250618694
2457876.35055 -19.6298204811 34.3377163872 -341.604338535 336.632646314 -3990.97468918 295.660186459
2457878.35242 85.933073941 91.4036601303 -1149.53192191 853.438828315 1786.24773465 803.487195308
2457880.35465 -319.751775127 56.6237472942 -27.2561948565 583.508170656 -1254.25093324 251.451000481
