wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99432332,5176.82628612,0.00000000,1590.00000000,nan,7.46962848,0.01998527,0.01998462,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.61339070,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.67718661,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.72499171,nan,0.00000000,-2147483648,118,1
5177.52891927,5177.36287535,0.00000000,1613.01493015,0.18177837,7.83662882,0.01998526,0.01998462,38600,118,1
5177.52891927,5177.36287535,0.00000000,1613.01493015,0.18177837,7.83662882,0.01998526,0.01998462,38600,118,1
5177.63984521,5177.63121167,0.00000000,1617.79843078,0.10004961,7.91263204,0.01998465,0.01998462,38598,118,1
5177.76546373,5177.76539025,1623.20405401,1623.20722559,0.20457601,7.99844490,0.01998462,0.01998462,38597,118,0
5178.02059542,5178.03376829,0.00000000,1634.23875056,0.13788128,8.17302885,0.01998457,0.01998462,38595,118,1
5178.02059542,5178.03376829,0.00000000,1634.23875056,0.13788128,8.17302885,0.01998457,0.01998462,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.26396037,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29548583,nan,0.00000000,-2147483648,118,1
5178.30846565,5178.30217414,0.00000000,1646.69040130,0.15935486,8.36933386,0.01998465,0.01998462,38593,118,1
5178.30846565,5178.30217414,0.00000000,1646.69040130,0.15935486,8.36933386,0.01998465,0.01998462,38593,118,1
5178.43588894,5178.43638750,1652.22003478,1652.19843783,0.23290456,8.45589804,0.01998462,0.01998462,38592,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.53121647,nan,0.00000000,-2147483648,118,1
5178.69775299,5178.70483508,0.00000000,1663.55878284,0.17809988,8.63387671,0.01998459,0.01998462,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71884320,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.76560899,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.81231654,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.89003053,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.92106914,nan,0.00000000,-2147483648,118,1
5179.24797122,5179.24181374,0.00000000,1687.45975587,0.14117625,9.00566121,0.01998465,0.01998462,38586,118,1
5179.37527267,5179.37607580,1693.02343211,1692.98847391,0.28945808,9.09110912,0.01998462,0.01998462,38585,118,0
5179.51011111,5179.51034482,1698.86988374,1698.85970344,0.20697224,9.18160999,0.01998462,0.01998462,38584,118,0
5179.64596993,5179.64462080,1704.72084913,1704.77965786,0.00713530,9.27260417,0.01998463,0.01998462,38583,118,0
5179.64596993,5179.64462080,1704.72084913,1704.77965786,0.00713530,9.27260417,0.01998463,0.01998462,38583,118,0
5179.77990856,5179.77890375,1710.57640844,1710.62024104,0.18003090,9.36211797,0.01998463,0.01998462,38582,118,0
5179.93256083,5179.91319365,0.00000000,1717.29543061,0.31378292,9.46409789,0.01998470,0.01998462,38581,118,1
5180.19204839,5180.18179434,0.00000000,1728.63293736,0.15936832,9.63648448,0.01998466,0.01998462,38579,118,1
5180.19204839,5180.18179434,0.00000000,1728.63293736,0.15936832,9.63648448,0.01998466,0.01998462,38579,118,1
5180.19204839,5180.18179434,0.00000000,1728.63293736,0.15936832,9.63648448,0.01998466,0.01998462,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.73282707,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.79317548,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.88343647,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98833592,nan,0.00000000,-2147483648,118,1
5180.85262552,5180.85341794,1757.58905071,1757.55428165,0.10861681,10.07125319,0.01998462,0.01998462,38574,118,0
5180.97956581,5180.98776355,0.00000000,1763.13815517,0.25043645,10.15432340,0.01998459,0.01998462,38573,118,1
5180.97956581,5180.98776355,0.00000000,1763.13815517,0.25043645,10.15432340,0.01998459,0.01998462,38573,118,1
5181.12624152,5181.12211613,0.00000000,1769.58102022,0.08251983,10.24980577,0.01998464,0.01998462,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.28555160,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32980413,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.35925673,nan,0.00000000,-2147483648,118,1
