wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5181.91442343,5181.92378091,0.00000000,1804.65223778,0.06149443,10.73760362,0.01998457,0.01998461,38566,118,1
5182.07427842,5182.05819270,0.00000000,1811.71044606,0.32029147,10.83910001,0.01998467,0.01998461,38565,118,1
5182.19815382,5182.19261146,0.00000000,1817.18427858,0.25609123,10.91745061,0.01998463,0.01998461,38564,118,1
5182.19815382,5182.19261146,0.00000000,1817.18427858,0.25609123,10.91745061,0.01998463,0.01998461,38564,118,1
5182.34025240,5182.32703718,0.00000000,1823.46795314,0.04439040,11.00699542,0.01998466,0.01998461,38563,118,1
5182.46388535,5182.46146988,0.00000000,1828.93906926,0.15048384,11.08460928,0.01998462,0.01998461,38562,118,1
5182.60999232,nan,0.00000000,1835.40953725,0.17794359,11.17597047,0.01998466,0.01998461,38561,118,1
5182.74074387,5182.73035620,0.00000000,1841.20440698,0.04160789,11.25739100,0.01998465,0.01998461,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.35238091,nan,0.00000000,-2147483648,118,1
5182.99926926,5182.99927041,1852.65444393,1852.65439262,0.06430205,11.41713030,0.01998461,0.01998461,38558,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.51879688,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.57388672,nan,0.00000000,-2147483648,118,1
5183.41022579,5183.40269403,0.00000000,1870.94156840,0.13891594,11.66902735,0.01998464,0.01998461,38555,118,1
5183.54429265,5183.53718253,0.00000000,1876.90990062,0.18489097,11.75035419,0.01998464,0.01998461,38554,118,1
5183.67530503,5183.67167799,0.00000000,1882.74657582,0.11040157,11.82945649,0.01998462,0.01998461,38553,118,1
5183.81098820,5183.80618044,0.00000000,1888.79584901,0.01229960,11.91098481,0.01998463,0.01998461,38552,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.98074768,nan,0.00000000,-2147483648,118,1
5184.07556964,5184.07520626,1900.57076288,1900.58699701,0.33100083,12.06854372,0.01998461,0.01998461,38550,118,0
5184.22029799,5184.20972964,0.00000000,1907.07236680,0.13307957,12.15442782,0.01998465,0.01998461,38549,118,1
5184.36010083,5184.34426000,0.00000000,1913.32449900,0.08571641,12.23669271,0.01998467,0.01998461,38548,118,1
5184.36010083,5184.34426000,0.00000000,1913.32449900,0.08571641,12.23669271,0.01998467,0.01998461,38548,118,1
5184.49842349,5184.47879734,0.00000000,1919.51529123,0.05154260,12.31763088,0.01998469,0.01998461,38547,118,1
5184.61307281,5184.61334166,1924.64790792,1924.63586225,0.21739877,12.38418183,0.01998461,0.01998461,38546,118,0
5184.61307281,5184.61334166,1924.64790792,1924.63586225,0.21739877,12.38418183,0.01998461,0.01998461,38546,118,0
5184.77259986,5184.74789295,0.00000000,1931.80069620,0.03144059,12.47669394,0.01998471,0.01998461,38545,118,1
5184.88652827,5184.88245123,0.00000000,1936.91126288,0.15648924,12.54224359,0.01998463,0.01998461,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63255514,nan,0.00000000,-2147483648,118,1
5185.15453100,5185.15158874,0.00000000,1948.94630208,0.12904224,12.69514703,0.01998462,0.01998461,38542,118,1
5185.29130804,5185.28616797,0.00000000,1955.09554922,0.14913566,12.77246929,0.01998463,0.01998461,38541,118,1
5185.43847389,5185.42075418,0.00000000,1961.71722162,0.23655244,12.85511589,0.01998468,0.01998461,38540,118,1
5185.56840059,5185.55534737,0.00000000,1967.56785732,0.23377562,12.92760179,0.01998466,0.01998461,38539,118,1
5185.70019597,5185.68994755,0.00000000,1973.50708886,0.17204725,13.00066455,0.01998465,0.01998461,38538,118,1
5185.83239692,5185.82455471,0.00000000,1979.46910903,0.26509429,13.07347483,0.01998464,0.01998461,38537,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.12844753,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.16467377,nan,0.00000000,-2147483648,118,1
5186.10630629,5186.09378999,0.00000000,1991.83634693,0.11296436,13.22278369,0.01998466,0.01998461,38535,118,1
5186.24264554,5186.22841811,0.00000000,1997.99945711,0.05575653,13.29631082,0.01998467,0.01998461,38534,118,1
5186.37405298,5186.36305322,0.00000000,2003.94422205,0.14539875,13.36667173,0.01998466,0.01998461,38533,118,1
5186.49213434,nan,0.00000000,2009.28998154,0.10059088,13.42946822,0.01998459,0.01998461,38532,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.48442126,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.50764880,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.57694650,nan,0.00000000,-2147483648,118,1
5186.91616613,5186.90166354,0.00000000,2028.51688229,0.06145852,13.65155541,0.01998467,0.01998461,38529,118,1
5187.02899068,5187.03633359,0.00000000,2033.64068421,0.16302973,13.70973013,0.01998459,0.01998461,38528,118,1
5187.18650877,5187.17101063,0.00000000,2040.79983563,0.14967222,13.79029212,0.01998467,0.01998461,38527,118,1
5187.31671864,5187.30569466,0.00000000,2046.72281222,0.11928374,13.85630240,0.01998466,0.01998461,38526,118,1
5187.45824647,5187.44038569,0.00000000,2053.16574009,0.29654377,13.92744275,0.01998468,0.01998461,38525,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.96944819,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.99126026,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02385128,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04549365,nan,0.00000000,-2147483648,118,1
5187.84087442,5187.84450071,0.00000000,2070.61135048,0.07768161,14.11655024,0.01998460,0.01998461,38522,118,1
5187.97873520,5187.97921971,2076.89609812,2076.87396336,0.19852809,14.18316633,0.01998461,0.01998461,38521,118,0
5188.10881909,5188.11394570,0.00000000,2082.85149032,0.05092039,14.24611696,0.01998460,0.01998461,38520,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.32058165,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.38238998,nan,0.00000000,-2147483648,118,1
5188.52625383,5188.51816563,0.00000000,2101.95926909,0.30955597,14.44314870,0.01998465,0.01998462,38517,118,1
5188.65050721,5188.65291960,0.00000000,2107.65602775,0.19285984,14.50064018,0.01998461,0.01998462,38516,118,1
5188.80710153,5188.78768057,0.00000000,2114.84155550,0.18224816,14.57232721,0.01998469,0.01998462,38515,118,1
5188.93321226,5188.92244854,0.00000000,2120.63318481,0.14421062,14.62943038,0.01998466,0.01998462,38514,118,1
5189.05128345,5189.05722350,0.00000000,2126.05955443,0.21700963,14.68238004,0.01998459,0.01998462,38513,118,1
5189.20410091,5189.19200546,0.00000000,2133.08850296,0.19459418,14.75016841,0.01998466,0.01998462,38512,118,1
5189.34036276,5189.32679442,0.00000000,2139.36139666,0.10946026,14.80989906,0.01998467,0.01998462,38511,118,1
5189.47333311,nan,0.00000000,2145.48771383,0.34933857,14.86753211,0.01998466,0.01998462,38510,118,1
5189.60237728,5189.59639334,0.00000000,2151.43782808,0.09613892,14.92283976,0.01998464,0.01998462,38509,118,1
5189.74230408,5189.73120329,0.00000000,2157.89496060,0.22398159,14.98211145,0.01998466,0.01998462,38508,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.01938540,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.03743036,nan,0.00000000,-2147483648,118,1
5190.01435319,5190.00084422,0.00000000,2170.46470459,0.24001708,15.09524019,0.01998467,0.01998462,38506,118,1
5190.01435319,5190.00084422,0.00000000,2170.46470459,0.24001708,15.09524019,0.01998467,0.01998462,38506,118,1
5190.26823330,5190.27051315,0.00000000,2182.21366611,0.08511175,15.19826696,0.01998461,0.01998462,38504,118,1
5190.39760633,5190.40535812,0.00000000,2188.20771063,0.07390472,15.24980955,0.01998459,0.01998462,38503,118,1
5190.53280277,5190.54021009,0.00000000,2194.47660934,0.01130554,15.30297400,0.01998459,0.01998462,38502,118,1
5190.68789613,5190.67506907,0.00000000,2201.67447264,0.02674317,15.36307671,0.01998467,0.01998462,38501,118,1
5190.81329720,5190.80993505,0.00000000,2207.49930951,0.23345829,15.41097524,0.01998463,0.01998462,38500,118,1
5190.95444435,5190.94480804,0.00000000,2214.06089729,0.22490889,15.46413608,0.01998466,0.01998462,38499,118,1
5191.09491442,5191.07968803,0.00000000,2220.59664906,0.25384128,15.51624514,0.01998468,0.01998462,38498,118,1
5191.21432357,5191.21457503,2226.15071604,2226.13899994,0.06933174,15.55977205,0.01998462,0.01998462,38497,118,0
5191.35250188,5191.34946904,0.00000000,2232.59627685,0.18985938,15.60971485,0.01998463,0.01998462,38496,118,1
5191.48101451,5191.48437005,0.00000000,2238.59011937,0.28904278,15.65532902,0.01998461,0.01998462,38495,118,1
5191.48101451,5191.48437005,0.00000000,2238.59011937,0.28904278,15.65532902,0.01998461,0.01998462,38495,118,1
5191.64292342,5191.61927808,0.00000000,2246.14834212,0.08917488,15.71182217,0.01998471,0.01998462,38494,118,1
5191.75620737,5191.75419311,0.00000000,2251.44116053,0.18598716,15.75069845,0.01998463,0.01998462,38493,118,1
5191.89218154,5191.88911515,0.00000000,2257.79901312,0.17976191,15.79664911,0.01998463,0.01998462,38492,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.84067619,nan,0.00000000,-2147483648,118,1
5192.15869784,5192.15898026,2270.26924016,2270.25600872,0.09311955,15.88430041,0.01998462,0.01998462,38490,118,0
5192.15869784,5192.15898026,2270.26924016,2270.25600872,0.09311955,15.88430041,0.01998462,0.01998462,38490,118,0
5192.29669772,5192.29392333,0.00000000,2276.74509922,0.13361269,15.92870457,0.01998463,0.01998462,38489,118,1
5192.40692218,nan,0.00000000,2281.91590421,0.15122250,15.96346935,0.01998506,0.01998462,38489,118,1
5192.56472108,5192.56383050,2289.26282585,2289.30466325,0.27081068,16.01219054,0.01998462,0.01998462,38487,118,0
5192.69261983,5192.69879461,0.00000000,2295.33504529,0.23480702,16.05111847,0.01998460,0.01998462,38486,118,1
5192.83278156,5192.83376573,2301.95455911,2301.90824719,0.23501838,16.09269123,0.01998462,0.01998462,38485,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.13653496,nan,0.00000000,-2147483648,118,1
5193.11092337,5193.10372900,0.00000000,2315.02611834,0.34475022,16.17296491,0.01998465,0.01998462,38483,118,1
5193.23646371,5193.23872116,0.00000000,2320.94589307,0.11730625,16.20801098,0.01998461,0.01998462,38482,118,1
5193.37928753,5193.37372034,0.00000000,2327.68637363,0.04820426,16.24701877,0.01998464,0.01998462,38481,118,1
5193.51785157,5193.50872653,0.00000000,2334.23164563,0.22504982,16.28397997,0.01998466,0.01998462,38480,118,1
5193.65580967,5193.64373974,0.00000000,2340.75401314,0.27160811,16.31991034,0.01998467,0.01998462,38479,118,1
5193.65580967,5193.64373974,0.00000000,2340.75401314,0.27160811,16.31991034,0.01998467,0.01998462,38479,118,1
5193.79292259,5193.77875996,0.00000000,2347.24209219,0.22725293,16.35475632,0.01998468,0.01998462,38478,118,1
5193.92200371,5193.91378720,0.00000000,2353.35529081,0.20694047,16.38676935,0.01998465,0.01998462,38477,118,1
5194.05912728,5194.04882146,0.00000000,2359.85489128,0.08663920,16.41993130,0.01998466,0.01998462,38476,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.45534379,nan,0.00000000,-2147483648,118,1
5194.32136963,nan,0.00000000,2372.30095334,0.17158206,16.48090871,0.01998463,0.01998462,38474,118,1
5194.48560630,nan,0.00000000,2380.10631351,0.01399714,16.51745155,0.01998526,0.01998462,38474,118,1
5194.48560630,nan,0.00000000,2380.10631351,0.01399714,16.51745155,0.01998526,0.01998462,38474,118,1
5194.59821391,5194.58902868,0.00000000,2385.46276139,0.11323755,16.54176925,0.01998466,0.01998462,38472,118,1
5194.72594671,5194.72409804,0.00000000,2391.54337756,0.08608092,16.56862323,0.01998463,0.01998462,38471,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.59203992,nan,0.00000000,-2147483648,118,1
5194.99719781,5194.99425781,0.00000000,2404.47270161,0.14676597,16.62306021,0.01998463,0.01998462,38469,118,1
5195.14003072,5195.12934823,0.00000000,2411.29003136,0.12750278,16.65030070,0.01998466,0.01998462,38468,118,1
5195.26618368,5195.26444567,0.00000000,2417.31649119,0.10774188,16.67353762,0.01998463,0.01998462,38467,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.69472560,nan,0.00000000,-2147483648,118,1
5195.53822059,5195.53466162,0.00000000,2430.32881519,0.14494258,16.72100416,0.01998464,0.01998462,38465,118,1
5195.53822059,5195.53466162,0.00000000,2430.32881519,0.14494258,16.72100416,0.01998464,0.01998462,38465,118,1
5195.65863325,5195.66978014,0.00000000,2436.09587598,0.00660758,16.74085530,0.01998458,0.01998462,38464,118,1
5195.81496762,5195.80490567,0.00000000,2443.59014848,0.35968726,16.76556079,0.01998466,0.01998462,38463,118,1
5195.93301947,5195.94003824,0.00000000,2449.25433896,0.10790095,16.78341378,0.01998460,0.01998462,38462,118,1
5196.09367944,nan,0.00000000,2456.96993845,0.16206275,16.80659560,0.01998470,0.01998462,38461,118,1
5196.09367944,nan,0.00000000,2456.96993845,0.16206275,16.80659560,0.01998470,0.01998462,38461,118,1
5196.20809907,5196.21032444,0.00000000,2462.46984110,0.17806911,16.82231856,0.01998462,0.01998462,38460,118,1
5196.33481636,5196.34547808,0.00000000,2468.56570194,0.18172196,16.83896444,0.01998458,0.01998463,38459,118,1
5196.48037386,5196.48063875,2475.56211858,2475.54935581,0.14443270,16.85702434,0.01998462,0.01998463,38458,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.87036932,nan,0.00000000,-2147483648,118,1
5196.76914163,5196.75098117,0.00000000,2489.49809890,0.04933065,16.88986113,0.01998470,0.01998463,38456,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.90369164,nan,0.00000000,-2147483648,118,1
5197.02263906,5197.02135171,2501.66016170,2501.72240560,0.22271435,16.91508663,0.01998463,0.01998463,38454,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.92852600,nan,0.00000000,-2147483648,118,1
5197.28208911,5197.29175037,0.00000000,2514.29754929,0.20978245,16.93756718,0.01998459,0.01998463,38452,118,1
5197.43377008,5197.42696025,0.00000000,2521.64713573,0.04876612,16.94907475,0.01998465,0.01998463,38451,118,1
5197.56487921,5197.56217715,0.00000000,2528.00594723,0.19409295,16.95805901,0.01998464,0.01998463,38450,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96570168,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97465202,nan,0.00000000,-2147483648,118,1
5197.97444553,5197.96787007,0.00000000,2547.90608753,0.06944632,16.98034221,0.01998465,0.01998463,38447,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98462369,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98614610,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98757907,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99077011,nan,0.00000000,-2147483648,118,1
5198.36915862,5198.37362629,0.00000000,2567.13665113,0.10562432,16.99346603,0.01998461,0.01998463,38444,118,1
5198.50340314,5198.50889244,0.00000000,2573.68882619,0.12434750,16.99604819,0.01998461,0.01998463,38443,118,1
5198.65500114,5198.64416562,0.00000000,2581.09518170,0.04398824,16.99781041,0.01998467,0.01998463,38442,118,1
5198.78516132,5198.77944584,0.00000000,2587.46029470,0.07184163,16.99834418,0.01998465,0.01998463,38441,118,1
5198.78516132,5198.77944584,0.00000000,2587.46029470,0.07184163,16.99834418,0.01998465,0.01998463,38441,118,1
5198.89759966,5198.91473309,0.00000000,2592.96332673,0.13349663,16.99807498,0.01998456,0.01998463,38440,118,1
5199.05750963,5199.05002738,0.00000000,2600.79704079,0.02770071,16.99652302,0.01998466,0.01998463,38439,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99432028,nan,0.00000000,-2147483648,118,1
5199.31653088,5199.32063708,0.00000000,2613.50428680,0.05441991,16.99108634,0.01998461,0.01998463,38437,118,1
5199.47159484,5199.45595249,0.00000000,2621.12236195,0.23126582,16.98609601,0.01998469,0.01998463,38436,118,1
5199.59074882,5199.59127494,2626.97295050,2626.94707237,0.10465303,16.98140557,0.01998462,0.01998463,38435,118,0
5199.74072617,nan,0.00000000,2634.36377120,0.15358112,16.97433638,0.01998468,0.01998463,38434,118,1
5199.86686025,5199.86194095,0.00000000,2640.57812709,0.21129478,16.96746773,0.01998465,0.01998463,38433,118,1
5199.98336428,5199.99728453,0.00000000,2646.32286237,0.04251380,16.96035180,0.01998458,0.01998463,38432,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95115637,nan,0.00000000,-2147483648,118,1
5200.28019965,5200.26799279,0.00000000,2660.98066741,0.22583077,16.93886287,0.01998468,0.01998463,38430,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92865290,nan,0.00000000,-2147483648,118,1
5200.55568005,5200.53872923,0.00000000,2674.61114487,0.64727512,16.91458970,0.01998470,0.01998463,38428,118,1
5200.55568005,5200.53872923,0.00000000,2674.61114487,0.64727512,16.91458970,0.01998470,0.01998463,38428,118,1
5200.67512875,5200.67410802,0.00000000,2680.52951497,0.26894850,16.90276508,0.01998463,0.01998463,38427,118,1
5200.80879013,5200.80949385,2687.15575736,2687.12084042,0.16601590,16.88868134,0.01998463,0.01998463,38426,118,0
5200.96005119,5200.94488673,0.00000000,2694.66674011,0.17690752,16.87137613,0.01998469,0.01998463,38425,118,1
5200.96005119,5200.94488673,0.00000000,2694.66674011,0.17690752,16.87137613,0.01998469,0.01998463,38425,118,1
5201.08470278,5201.08028665,0.00000000,2700.86060402,0.23662948,16.85623003,0.01998465,0.01998463,38424,118,1
5201.21462078,5201.21569361,2707.33944873,2707.28606300,0.12337744,16.83962173,0.01998462,0.01998463,38423,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.81847976,nan,0.00000000,-2147483648,118,1
5201.48288016,5201.48652869,0.00000000,2720.68241275,0.16942265,16.80206717,0.01998462,0.01998463,38421,118,1
5201.63361470,5201.62195680,0.00000000,2728.20080522,0.09101925,16.77926031,0.01998468,0.01998463,38420,118,1
5201.76890959,5201.75739196,0.00000000,2734.95596642,0.24351661,16.75771024,0.01998468,0.01998463,38419,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.74096673,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73417361,nan,0.00000000,-2147483648,118,1
5202.03167037,5202.02828343,0.00000000,2748.09404749,0.10091914,16.71293563,0.01998465,0.01998463,38417,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.68788826,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.68044031,nan,0.00000000,-2147483648,118,1
5202.31089580,5202.29920309,0.00000000,2762.08248864,0.06710335,16.66112151,0.01998468,0.01998463,38415,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64189539,nan,0.00000000,-2147483648,118,1
5202.56702413,5202.57015096,0.00000000,2774.93855026,0.14811030,16.60975091,0.01998462,0.01998463,38413,118,1
5202.71141550,nan,0.00000000,2782.19658597,0.16321346,16.57916843,0.01998466,0.01998463,38412,118,1
5202.71141550,5202.70563547,0.00000000,2782.19658597,0.16321346,16.57916843,0.01998466,0.01998463,38412,118,1
5202.85535599,5202.84112704,0.00000000,2789.43950933,0.12314981,16.54751620,0.01998469,0.01998463,38411,118,1
5202.98253533,5202.97662566,0.00000000,2795.84532373,0.19202741,16.51858113,0.01998466,0.01998463,38410,118,1
5203.10605763,5203.11213133,0.00000000,2802.07260811,0.22545436,16.48960790,0.01998461,0.01998463,38409,118,1
5203.25772812,5203.24764406,0.00000000,2809.72662575,0.20490906,16.45285902,0.01998467,0.01998463,38408,118,1
5203.38214550,5203.38316384,2816.03290435,2815.98143332,0.08008174,16.42189924,0.01998463,0.01998463,38407,118,0
5203.51205332,5203.51869068,0.00000000,2822.58012572,0.23667743,16.38833437,0.01998461,0.01998463,38406,118,1
5203.51205332,5203.51869068,0.00000000,2822.58012572,0.23667743,16.38833437,0.01998461,0.01998463,38406,118,1
5203.66223277,5203.65422457,0.00000000,2830.18138410,0.21882512,16.34852424,0.01998467,0.01998463,38405,118,1
5203.78428316,5203.78976552,0.00000000,2836.36507964,0.23996697,16.31523639,0.01998461,0.01998463,38404,118,1
5203.92864047,5203.92531353,0.00000000,2843.68612833,0.21875513,16.27478334,0.01998465,0.01998463,38403,118,1
5204.07328169,5204.06086860,0.00000000,2851.02939284,0.18021805,16.23307575,0.01998468,0.01998463,38402,118,1
5204.18088878,5204.19643072,0.00000000,2856.49757076,0.11287799,16.20128428,0.01998458,0.01998463,38401,118,1
5204.33727813,5204.33199990,0.00000000,2864.45244441,0.16701793,16.15392088,0.01998466,0.01998463,38400,118,1
5204.45599385,5204.46757615,0.00000000,2870.49718130,0.01761036,16.11705021,0.01998459,0.01998464,38399,118,1
5204.45599385,5204.46757615,0.00000000,2870.49718130,0.01761036,16.11705021,0.01998459,0.01998464,38399,118,1
5204.60442477,5204.60315945,2877.97780737,2878.04234173,0.22395645,16.06996509,0.01998464,0.01998464,38398,118,0
5204.74128789,5204.73874981,0.00000000,2885.04555863,0.07943848,16.02521034,0.01998465,0.01998464,38397,118,1
5204.87722408,5204.87434723,0.00000000,2891.98843132,0.10787895,15.97984597,0.01998465,0.01998464,38396,118,1
5205.04060594,nan,0.00000000,2900.34242784,0.12766936,15.92395363,0.01998527,0.01998464,38396,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.87839301,nan,0.00000000,-2147483648,118,1
5205.28328894,5205.28118187,0.00000000,2912.77014807,0.09276610,15.83817798,0.01998464,0.01998464,38393,118,1
5205.42054244,5205.41680755,0.00000000,2919.80891101,0.09760060,15.78821058,0.01998465,0.01998464,38392,118,1
5205.54800999,5205.55244028,0.00000000,2926.35235307,0.15268019,15.74086543,0.01998462,0.01998464,38391,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.70671626,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.68444429,nan,0.00000000,-2147483648,118,1
5205.83073592,5205.82372695,0.00000000,2940.88840019,0.14873726,15.63262701,0.01998466,0.01998464,38389,118,1
5205.95500929,5205.95938088,0.00000000,2947.28765389,0.16592067,15.58364632,0.01998462,0.01998464,38388,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.50776417,nan,0.00000000,-2147483648,118,1
5206.24756048,5206.23070994,0.00000000,2962.37603189,0.24837932,15.46496606,0.01998470,0.01998464,38386,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.42770392,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.40330608,nan,0.00000000,-2147483648,118,1
