wlc,wll,posc,posm,posme,posmy,order,flag
5175.74076976,5175.76055339,0.00000000,1537.00000000,0.00000000,25.92753597,118,4
5182.11006112,5182.10933371,1813.64172924,1813.67386934,0.01531818,30.81112594,118,0
5182.32158597,5182.32049588,1822.97698557,1823.02520395,0.01265950,30.94033459,118,0
5186.01488400,5186.01505343,1988.11001572,1988.10236263,0.04055444,32.88462660,118,0
5186.14555915,5186.15775082,0.00000000,1994.00000000,0.00000000,32.94290168,118,4
5190.64755009,5190.64778331,2200.21134823,2200.20051900,0.03165458,34.54255019,118,0
5192.95903725,5192.95913527,2308.27995172,2308.27533523,0.01192254,35.06639042,118,0
5193.44904937,5193.44805687,2331.34063488,2331.38751689,0.02777001,35.15234303,118,0
5195.33466239,5195.34150094,0.00000000,2421.00000000,0.00000000,35.40207672,118,4
5199.44363508,5199.44224981,2620.08853046,2620.15659785,0.01793412,35.50008596,118,0
5202.91163519,5202.90437392,0.00000000,2792.69766814,0.02763140,35.09021528,118,0
5204.63404416,5204.63842920,0.00000000,2880.00000000,0.00000000,34.70676994,118,4
5206.60949726,5206.61196877,2981.64301668,2981.51504544,0.06828108,34.10717826,118,0
5207.44653958,5207.44655664,0.00000000,3025.00000000,0.00000000,33.79806998,118,4
5209.23688521,5209.23637960,3118.93788477,3118.96460345,0.04381782,33.01838355,118,0
5214.15763373,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63701076,117,4
5216.63158698,5216.63177488,1396.48400249,1396.47617181,0.00850086,57.08095293,117,0
5218.38682803,5218.38634606,1469.90457254,1469.92482824,0.02562547,58.71570511,117,0
5220.00121363,5220.00089976,1538.04617115,1538.05946758,0.01749572,60.14409828,117,0
5227.94268987,5227.94224367,1881.60941811,1881.62913826,0.02071996,66.03448808,117,0
5231.74033691,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12204760,117,2
5180.40493554,5232.45594910,0.00000000,-1.00000000,0.00000000,8.58641500,117,4
5233.62705508,5233.62651274,2136.90806265,2136.93282630,0.01305259,68.96709846,117,0
5234.25958268,5234.25993874,2165.88587675,2165.86955573,0.01650677,69.22069242,117,0
5235.61586272,5235.61642150,2228.32524709,2228.29942308,0.04492440,69.71283706,117,0
5240.81733973,5240.81717539,2472.59107996,2472.59892868,0.03057189,70.91322879,117,0
5241.46947416,5241.46900990,2503.79449045,2503.81676206,0.03133416,70.98304233,117,0
5243.24371274,5243.24415191,2589.42768828,2589.40637862,0.01456760,71.07701459,117,0
5243.77006928,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07735984,117,4
5246.13236109,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91857765,117,5
5249.09349418,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33344503,117,2
5249.48667650,5249.48780406,2899.15458638,2899.09739579,0.02663759,70.22207028,117,0
5252.20290558,5252.20350117,3038.32954043,3038.29869503,0.06155755,69.22778769,117,0
5252.67570125,5252.67669865,3062.88312599,3062.83127242,0.06134605,69.01341036,117,0
5255.33195279,5255.33154202,3202.33684564,3202.35865440,0.04660039,67.57157536,117,0
5256.73461295,5256.73420351,3277.23426795,3277.25625772,0.05295343,66.64182148,117,0
5257.15171344,5257.15363591,3299.80333581,3299.69971457,0.07110915,66.34208322,117,0
5258.49820724,5258.50801425,0.00000000,3372.69409180,0.00000000,65.29999541,117,2
5260.16075372,5260.18264452,0.00000000,3464.00000000,0.00000000,63.85213703,117,4
5261.34742881,5261.36791758,0.00000000,3530.00000000,0.00000000,62.70605707,117,4
5249.46972815,5249.48780406,0.00000000,909.00000000,0.00000000,79.23520192,116,4
5252.19001364,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62478918,116,4
5252.67687523,5252.67669865,1035.29112086,1035.29812253,0.03431496,83.21213899,116,0
5255.33363868,5255.33154202,1141.18129870,1141.26543249,0.02428888,86.30714137,116,0
5256.73314584,5256.73420351,1197.63826520,1197.59555807,0.04938461,87.86295227,116,0
5257.15284061,5257.15363591,1214.59291265,1214.56072919,0.02926211,88.31938717,116,0
5258.50695809,5258.50801425,1269.57319432,1269.53018705,0.07843475,89.75977165,116,0
