A,e_A
2199.694032466776662,0.016891947198408
30784.047435530894290,0.628407647214884
225.869614759256365,21.486370914186367
7633.437481320928782,233.867254802965476
814.118374466896057,5599.821894886320479
-454.764062748516153,2.451210333244776
2081.732901910319924,220.104434582658143
-50661.635746091604233,17007.513922144200478
-64718.329786300659180,600931.102867578971200
-16472690.954101562500000,31604864.400830864906311
-8693.329144588671625,84.119088380933235
-20.621286332607269,1970.654273620455115
-16886.277849912643433,27686.471723601873236
88800.620947360992432,423352.923912883794401
-42455.264131069183350,7020.909464058764570
67940.306824207305908,169860.364486805512570
-343931.634552001953125,1623323.336264419835061
6821604.006500244140625,34161118.333152532577515
-3660042.791870117187500,508773.713050752761774
-1458552.792968750000000,5555971.968356003984809
-33466364.383300781250000,107668687.074726969003677
-308099.147460937500000,17800112.975997701287270
24255664.755859375000000,325858029.547680199146271
-491205334.250000000000000,940405950.011657714843750
