2457613.53433 19037.0 90.6242 nan nan nan car-20160813T00h43m07s-sci-gtoc-vis.fits
2457619.5811 19048.5 86.2174 nan nan nan car-20160819T01h49m28s-sci-gtoc-vis.fits
2457620.67797 19047.8 86.5225 nan nan nan car-20160820T04h08m59s-sci-gtoc-vis.fits
2457621.56414 19058.3 88.3711 nan nan nan car-20160821T01h24m48s-sci-gtoc-vis.fits
2457628.65895 19026.8 89.5895 nan nan nan car-20160828T03h35m45s-sci-gtoc-vis.fits
2457633.55333 19095.3 82.6781 nan nan nan car-20160902T01h05m57s-sci-gtoc-vis.fits
2457706.45116 19048.1 94.6905 nan nan nan car-20161113T22h32m06s-sci-gtoc-vis.fits
2458149.36782 19035.2 88.3301 nan nan nan car-20180130T20h32m17s-sci-gtoc-vis.fits
2458167.38968 19031.0 81.0783 nan nan nan car-20180217T21h06m10s-sci-gtoc-vis.fits
2458173.36745 19015.2 87.0855 nan nan nan car-20180223T20h35m18s-sci-gtoc-vis.fits
2458334.65707 19015.7 87.6139 nan nan nan car-20180804T03h30m55s-sci-gtoc-vis.fits
2458357.58049 19027.7 90.7795 nan nan nan car-20180827T01h37m30s-sci-gtoc-vis.fits
2458383.65191 19058.5 79.3334 nan nan nan car-20180922T03h17m40s-sci-gtoc-vis.fits
2458476.50551 19043.2 79.278 nan nan nan car-20181223T23h46m45s-sci-gtoc-vis.fits
2458499.45742 18994.5 92.7163 nan nan nan car-20190115T22h40m15s-sci-gtoc-vis.fits
2458775.5983 19022.8 88.6301 nan nan nan car-20191019T01h59m47s-sci-gtoc-vis.fits
2458784.50372 19002.8 100.116 nan nan nan car-20191027T23h43m38s-sci-gtoc-vis.fits
