wlc,wll,posc,posm,posme,posmy,order,flag
5175.74988926,5175.76055339,0.00000000,1537.00000000,0.00000000,25.55271379,118,4
5182.10992340,5182.10933371,1813.23322589,1813.25927881,0.01856742,30.35053864,118,0
5182.32115465,5182.32049588,1822.56781048,1822.59694814,0.01340622,30.48523920,118,0
5186.01471998,5186.01505343,1987.68852358,1987.67346275,0.03861418,32.57920338,118,0
5186.15483944,5186.15775082,0.00000000,1994.00000000,0.00000000,32.64875337,118,4
5190.64724931,5190.64778331,2199.77397013,2199.74917605,0.04846175,34.48899847,118,0
5192.95892952,5192.95913527,2307.83458180,2307.82489258,0.02075707,35.13278900,118,0
5193.44844618,5193.44805687,2330.89358341,2330.91197155,0.02329835,35.24188061,118,0
5195.34396264,5195.34150094,0.00000000,2421.00000000,0.00000000,35.57250314,118,4
5199.44314917,5199.44224981,2619.61981995,2619.66400785,0.04748582,35.77062087,118,0
5202.91360033,5202.90437392,0.00000000,2792.33237319,0.04308147,35.35295163,118,0
5204.64323848,5204.63842920,0.00000000,2880.00000000,0.00000000,34.93108322,118,4
5206.60786596,5206.61196877,0.00000000,2980.96030089,0.06204888,34.26953172,118,0
5207.45569999,5207.44655664,0.00000000,3025.00000000,0.00000000,33.92177881,118,4
5209.23647905,5209.23637960,3118.42991160,3118.43516630,0.02957284,33.06421668,118,0
5214.16680715,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64354064,117,4
5216.63157953,5216.63177488,1396.10270932,1396.09456877,0.01364425,57.09294484,117,0
5218.38584692,5218.38634606,1469.51834613,1469.49737031,0.01541812,58.73435235,117,0
5220.00124404,5220.00089976,1537.65528932,1537.66987308,0.02388379,60.16868573,117,0
5227.94312844,5227.94224367,1881.19397526,1881.23307532,0.02048479,66.06387384,117,0
5231.74976314,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15038049,117,2
5180.41730785,5232.45594910,0.00000000,-1.00000000,0.00000000,7.51459607,117,4
5233.62700458,5233.62651274,2136.47413672,2136.49659303,0.01953055,68.98736831,117,0
5234.25953821,5234.25993874,2165.44981392,2165.43145584,0.01355378,69.23973060,117,0
5235.61554078,5235.61642150,2227.88464493,2227.84394558,0.07820344,69.72908352,117,0
5240.81730934,5240.81717539,2472.13263918,2472.13903641,0.02028694,70.91973084,117,0
5241.46883710,5241.46900990,2503.33367787,2503.32538860,0.02306337,70.98842571,117,0
5243.24408763,5243.24415191,2588.96077849,2588.95765963,0.02464540,71.07986727,117,0
5243.77946295,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07940705,117,4
5246.14172411,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91709051,117,5
5249.10281536,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32884540,117,2
5249.48801363,5249.48780406,2898.66437022,2898.67499902,0.03076487,70.21961277,117,0
