wlc,wll,posc,posm,posme,posmy,order,flag
5175.75016423,5175.76055339,0.00000000,1537.00000000,0.00000000,6.66082401,118,4
5182.11036222,5182.10933371,1813.21549922,1813.26094355,0.01654063,10.93240682,118,0
5182.32155322,5182.32049588,1822.55085518,1822.59762521,0.01204765,11.06644659,118,0
5186.01527490,5186.01505343,1987.67681678,1987.68682055,0.04034008,13.25644858,118,0
5186.15498046,5186.15775082,0.00000000,1994.00000000,0.00000000,13.33254687,118,4
5190.64696004,5190.64778331,2199.76446095,2199.72623448,0.03858173,15.44033206,118,0
5192.95923882,5192.95913527,2307.83476066,2307.83963726,0.04320877,16.22547494,118,0
5193.44878878,5193.44805687,2330.89332974,2330.92789825,0.04933452,16.36182099,118,0
5195.34401850,5195.34150094,0.00000000,2421.00000000,0.00000000,16.78435524,118,4
5199.44340453,5199.44224981,2619.62769979,2619.68444043,0.03578480,17.08178580,118,0
5202.91146726,5202.90437392,0.00000000,2792.22958307,0.07343068,16.62427826,118,0
5204.64308738,5204.63842920,0.00000000,2880.00000000,0.00000000,16.14329732,118,4
5206.60955404,5206.61196877,2981.18028465,2981.05525823,0.06690827,15.39330834,118,0
5207.45542281,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00505126,118,4
5209.23703723,5209.23637960,3118.45651924,3118.49126980,0.03056702,14.06248839,118,0
5214.16717462,5214.18357616,0.00000000,1294.00000000,0.00000000,35.67420831,117,4
5216.63138411,5216.63177488,1396.08446142,1396.06817638,0.03190619,38.15329844,117,0
5218.38651687,5218.38634606,1469.49903974,1469.50621874,0.01392534,39.81391665,117,0
5220.00165669,5220.00089976,1537.63381007,1537.66587771,0.02560431,41.26265681,117,0
5227.94250983,5227.94224367,1881.18245393,1881.19421646,0.04340847,47.19991705,117,0
5231.74615943,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28971085,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.44979241,117,4
5233.62667987,5233.62651274,2136.46988768,2136.47751826,0.02854076,50.12720881,117,0
5234.26015663,5234.25993874,2165.44402558,2165.45401145,0.01375298,50.37910690,117,0
5235.61674554,5235.61642150,2227.88054924,2227.89552569,0.10549452,50.86613828,117,0
5240.81768031,5240.81717539,2472.14011832,2472.16423402,0.04080754,52.03871558,117,0
5241.46990545,5241.46900990,2503.33837376,2503.38132611,0.03228932,52.10444963,117,0
5243.24423526,5243.24415191,2588.96607653,2588.97012136,0.05954273,52.18692460,117,0
5243.77941630,5243.77132820,0.00000000,2615.00000000,0.00000000,52.18360992,117,4
5246.14162820,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00794147,117,5
5249.10041341,5249.10399466,0.00000000,2879.06274414,0.00000000,51.40246685,117,2
5249.48746967,5249.48780406,2898.68652862,2898.66956987,0.05980813,51.29029009,117,0
5252.20505790,5252.20350117,3037.84978054,3037.93040303,0.04629574,50.27873016,117,0
5252.67698148,5252.67669865,3062.40379656,3062.41850107,0.04324751,50.06198912,117,0
5255.33236476,5255.33154202,3201.85380495,3201.89748665,0.07184888,48.60654387,117,0
5256.73377220,5256.73420351,3276.74914182,3276.72597641,0.05960751,47.67125795,117,0
5257.15471607,5257.15363591,3299.31752858,3299.37575142,0.06642218,47.36695901,117,0
5258.50396086,5258.50801425,0.00000000,3372.54296875,0.00000000,46.31681938,117,2
