wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.01749699,5163.98512552,0.00000000,1050.00000000,nan,10.34080305,0.01998423,0.01998411,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.72521175,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.14742867,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.27309348,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.35661464,nan,0.00000000,-2147483648,118,1
5164.77887097,5164.78601958,0.00000000,1080.79824625,0.15095951,11.63899101,0.01998408,0.01998411,38693,118,1
5164.92438494,5164.91952607,0.00000000,1086.69652741,0.22677601,11.88208785,0.01998413,0.01998411,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.09917181,nan,0.00000000,-2147483648,118,1
5165.31251191,5165.32008695,0.00000000,1102.44804602,0.15485257,12.52271185,0.01998408,0.01998411,38689,118,1
5165.31251191,5165.32008695,0.00000000,1102.44804602,0.15485257,12.52271185,0.01998408,0.01998411,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.74556320,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.90517420,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.18259600,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.41847345,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.49670863,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.57474905,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.69144527,nan,0.00000000,-2147483648,118,1
5166.24162306,5166.25497065,0.00000000,1140.26841539,0.23428721,14.01082131,0.01998406,0.01998411,38682,118,1
5166.24162306,5166.25497065,0.00000000,1140.26841539,0.23428721,14.01082131,0.01998406,0.01998411,38682,118,1
5166.41833660,5166.38855309,0.00000000,1147.48002612,0.13519914,14.28668995,0.01998422,0.01998411,38681,118,1
5166.64869244,5166.65573869,0.00000000,1156.88960496,0.10674277,14.64290082,0.01998408,0.01998411,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.83459890,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.09517830,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.27989768,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.39016829,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.46344895,nan,0.00000000,-2147483648,118,1
5167.31505227,5167.32382359,0.00000000,1184.16575522,0.12442286,15.65186372,0.01998407,0.01998411,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93525220,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.07885466,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.46998855,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.57570616,nan,0.00000000,-2147483648,118,1
