wlc,wll,posc,posm,posme,posmy,order,flag
5175.74873219,5175.76055339,0.00000000,1537.00000000,0.00000000,25.82287874,118,4
5182.11009739,5182.10933371,1813.29758722,1813.33132773,0.01432218,30.74220217,118,0
5182.32101128,5182.32049588,1822.63219648,1822.65499278,0.01856419,30.87200752,118,0
5186.01391613,5186.01505343,1987.75340981,1987.70204179,0.07555531,32.82888983,118,0
5186.15364521,5186.15775082,0.00000000,1994.00000000,0.00000000,32.89143241,118,4
5190.64677601,5190.64778331,2199.83967439,2199.79290411,0.05601152,34.49279634,118,0
5192.95872796,5192.95913527,2307.90083176,2307.88165056,0.01628793,35.01621410,118,0
5193.44866012,5193.44805687,2330.95996197,2330.98845538,0.02014405,35.10179802,118,0
5195.34289804,5195.34150094,0.00000000,2421.00000000,0.00000000,35.35034219,118,4
5199.44469187,5199.44224981,2619.69916174,2619.81917265,0.08599348,35.44064496,118,0
5202.91196805,5202.90437392,0.00000000,2792.29690380,0.07416106,35.02454485,118,0
5204.64233171,5204.63842920,0.00000000,2880.00000000,0.00000000,34.63657240,118,4
5206.60973101,5206.61196877,2981.22003073,2981.10417230,0.03847013,34.03740305,118,0
5207.45480921,5207.44655664,0.00000000,3025.00000000,0.00000000,33.72502284,118,4
5209.23656334,5209.23637960,3118.50422546,3118.51393455,0.02141497,32.94969191,118,0
5214.16570186,5214.18357616,0.00000000,1294.00000000,0.00000000,54.59346531,117,4
5216.63139790,5216.63177488,1396.16493458,1396.14922549,0.03091272,57.00668051,117,0
5218.38563090,5218.38634606,1469.58102214,1469.55096813,0.01999888,58.63304521,117,0
5220.00111319,5220.00089976,1537.71829784,1537.72733871,0.02917844,60.06088876,117,0
5227.94212294,5227.94224367,1881.25805753,1881.25272207,0.02545830,65.99048103,117,0
5231.74853089,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11150214,117,2
5180.41758971,5232.45594910,0.00000000,-1.00000000,0.00000000,12.01180367,117,4
5233.62662038,5233.62651274,2136.53899611,2136.54391072,0.02300233,68.96564184,117,0
5234.25950341,5234.25993874,2165.51479352,2165.49484058,0.01335462,69.22340743,117,0
5235.61636665,5235.61642150,2227.94990006,2227.94736529,0.11119686,69.72348726,117,0
5240.81713688,5240.81717539,2472.19937148,2472.19753248,0.00888736,70.93828274,117,0
5241.46888259,5241.46900990,2503.40066064,2503.39455364,0.04289415,71.00788936,117,0
5243.24386412,5243.24415191,2589.02844288,2589.01447958,0.01497184,71.09894142,117,0
5243.77842641,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09756844,117,4
5246.14072981,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92673627,117,5
5249.10186326,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31797753,117,2
5249.48836726,5249.48780406,2898.73526034,2898.76382493,0.02571125,70.20483979,117,0
5252.20238064,5252.20350117,3037.90091241,3037.84288448,0.05669433,69.18372187,117,0
5252.67605387,5252.67669865,3062.45278473,3062.41926591,0.04326483,68.96378153,117,0
5255.33292624,5255.33154202,3201.89219308,3201.96567828,0.07424049,67.49236485,117,0
5256.73322870,5256.73420351,3276.78897237,3276.73662120,0.09306039,66.54978761,117,0
5257.15561794,5257.15363591,3299.35363475,3299.46045956,0.06103103,66.24225214,117,0
5258.50645299,5258.50801425,0.00000000,3372.69409180,0.00000000,65.18490897,117,2
5260.16895541,5260.18264452,0.00000000,3464.00000000,0.00000000,63.72664065,117,4
5261.35559456,5261.36791758,0.00000000,3530.00000000,0.00000000,62.57725485,117,4
5249.47815885,5249.48780406,0.00000000,909.00000000,0.00000000,79.32285100,116,4
5252.19831561,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63850299,116,4
5252.67476238,5252.67669865,1034.96052916,1034.88375111,0.01643324,83.20271720,116,0
5255.33227697,5255.33154202,1140.86699527,1140.89648725,0.04490904,86.25233306,116,0
5256.73549486,5256.73420351,1197.32762210,1197.37976213,0.05083570,87.79483414,116,0
5257.15183799,5257.15363591,1214.27706526,1214.20431683,0.06301235,88.24315295,116,0
5258.50687827,5258.50801425,1269.25872054,1269.21246578,0.07101939,89.67306435,116,0
5260.18065152,5260.18264452,1337.70932762,1337.62753167,0.04924674,91.37442492,116,0
5261.36810520,5261.36791758,1386.49800902,1386.50575372,0.01557924,92.53730272,116,0
5265.33029502,5265.33100601,1551.66633502,1551.63641291,0.02286015,96.13852718,116,0
5266.21925438,5266.21892710,1589.12254481,1589.13638079,0.01942163,96.88539577,116,0
5266.71223230,5266.71303273,0.00000000,1609.99621582,0.00000000,97.28941379,116,2
5266.84236966,5266.84038732,1615.44175981,1615.52583832,0.22006091,97.39513953,116,0
5268.87081243,5268.87801204,0.00000000,1702.00000000,0.00000000,98.97343025,116,4
5269.60849301,5269.60471623,1733.52919252,1733.69169993,0.04377915,99.51640547,116,0
5270.01715779,5270.01799965,1751.32554812,1751.28924746,0.00957269,99.80966868,116,0
5272.09581337,5272.09532822,1841.40349839,1841.42465144,0.01969920,101.21928907,116,0
5273.47238140,5273.47272601,1901.69294589,1901.67780138,0.02971549,102.07498672,116,0
5274.70928709,5274.70935759,1956.21508309,1956.21196452,0.03359587,102.78941339,116,0
5276.14550453,5276.14631750,0.00000000,2020.00000000,0.00000000,103.55244896,116,4
5276.66207892,5276.66080874,2043.01445848,2043.07125451,0.03897891,103.80910461,116,0
5277.39457842,5277.39483989,2075.91214760,2075.90040138,0.01596772,104.15658548,116,0
5281.84953306,5281.84889931,2278.67076254,2278.69999691,0.01795947,105.84011553,116,0
5282.00793466,5282.00779310,2286.00413591,2286.01067258,0.05577936,105.88588448,116,0
5284.84121783,5284.84255909,0.00000000,2418.00000000,0.00000000,106.53314772,116,4
5285.04890865,5285.04919660,2427.78475629,2427.77120374,0.02915654,106.56756359,116,0
5288.40147519,5288.40146979,2587.29912770,2587.29938785,0.01598487,106.86593607,116,0
5295.50373997,5295.50464489,2937.62596321,2937.58018417,0.04867137,105.77956166,116,0
5298.91896449,5298.92023834,3112.68467758,3112.61854059,0.03102469,104.34332277,116,0
5300.91383998,5300.91520383,3217.10257607,3217.03061105,0.05429070,103.20501724,116,0
5302.04428970,5302.04448804,3276.96989256,3276.95933015,0.04742027,102.45712360,116,0
5304.56950211,5304.56851400,3412.83726410,3412.89103397,0.05963409,100.50657448,116,0
5306.05043182,5306.04644960,0.00000000,3494.00000000,0.00000000,99.17563870,116,5
5308.06436117,5308.06476298,3606.03869070,3606.01613204,0.06565255,97.13386030,116,0
5310.02275696,5310.01852329,0.00000000,3717.00000000,0.00000000,94.87980480,116,4
5311.49843349,5311.51803819,0.00000000,3802.00000000,0.00000000,92.99937042,116,4
5295.50202272,5295.50464489,923.62607574,923.52422945,0.02396879,115.82687589,115,0
5298.91943531,5298.92023834,1057.29395499,1057.26230124,0.01319365,119.97343502,115,0
5300.91479383,5300.91520383,1136.26601167,1136.24970660,0.04346712,122.26349833,115,0
5302.04439055,5302.04448804,1181.29295800,1181.28906187,0.02185005,123.51636856,115,0
5304.57136504,5304.56851400,1282.76703247,1282.88233116,0.03286265,126.20099306,115,0
