2457535.60213 -7.240048194460651 1.9357425637462882 7.892451805539349 1.8997309758200114 15.1325 0.371647 16.5010815742 0.0
2457563.59826 -5.346058084888867 1.5077771639268331 2.4436692222554335 1.4961823392949953 7.77599 0.186629 3.62625807308 0.0137373071443
2457573.50102 -9.50876813056152 1.4815520356807899 -5.91679168058022 1.4759700285781185 3.57338 0.128487 -1.05338331535 0.0185964499813
2457596.44749 1.3374964522603077 1.974963380690568 18.158352412768508 1.9510115664876817 16.791 0.30665 -11.9278826224 0.0298559605082
2457605.44577 -2.632676250971679 1.7400377341900652 -109.71240495998698 1.714242826849305 -107.114 0.298501 -15.8819110246 0.0342712909847
2457607.42047 -10.528535119169655 1.4303738057362043 -41.099194873302054 1.3926542237799995 -30.6059 0.326318 -16.6467770969 0.0352402458676
2457625.36296 -5.6989476021990955 1.7554751521642984 -5.280755229418196 1.7221985530159603 0.374148 0.340184 -23.0354473144 0.0440443727809
2457656.33893 -7.063341647112109 1.7948864079147766 -4.0514378012888095 1.7431485103057658 2.95266 0.427844 -29.1913666046 0.0592438458233
2457692.2613 -0.7184190787717729 1.1158233919145861 -4.101748634388673 1.043480678876122 -3.4602 0.395234 -26.2439040797 0.0768704443831
2457960.46494 -6.938724942494558 1.0353069107828026 -0.22290075828455808 1.0024916671367547 6.50735 0.258594 -11.4252464585 0.20847418421
2458010.33623 -5.460281909769804 1.06472192814398 -2.0062765863738035 1.02757184754626 3.22106 0.278799 -27.7849382816 0.232945323396
2458273.58573 -0.580035472777969 1.2327707243145403 -1.418427333807969 1.1525364020502764 -1.20051 0.437474 13.3368645181 0.36211813897
2458294.55706 3.0729632183244098 1.101922490933091 12.02494169427241 1.039665218027028 8.57957 0.365143 3.48419981334 0.372408475948
2458320.52773 7.791892539266559 1.5733984541542305 8.55012345410656 1.5513232985070915 0.373079 0.262638 -9.14554906205 0.38515191484
2458349.3995 -5.128404866675702 1.1457508788693929 1.0946240184772986 1.0647619109331372 5.82371 0.423116 -20.9778011262 0.399318885153
2458399.30657 -5.884407748927793 1.0941539768942035 -5.085663169348793 1.0193862808692302 0.374937 0.397523 -29.4218285451 0.423807579579
2458616.59391 11.559957130074137 1.1607938888267408 13.684744540570136 1.0817078974647028 1.59436 0.42113 22.0673690914 0.530427410496
2458638.5678 -10.808710397502228 1.2788298292779854 -11.461430709756229 1.2326908631733915 -1.19393 0.34041 13.4991309744 0.541209687746
2458659.49759 0.6014002846284996 0.8933347992641459 3.1445299290554996 0.8000329607905614 1.99165 0.397485 3.79686628781 0.551479644427
2458682.43979 7.848754088683028 1.5503296669845548 12.071661145598027 1.4998208847447219 3.66017 0.392504 -7.33956364323 0.562737056915
2458710.39253 -8.78079084818163 1.0783839089047793 -0.5361877764306296 1.0098017442195033 7.66815 0.378434 -19.3907936194 0.576453071751
2458755.33348 -5.82970630912556 1.1859043450704572 -3.60982134725656 1.101814308144521 1.62138 0.438605 -29.3827075567 0.598504961869
