car-20160527T02h01m39s-sci-gtoc-vis.fits;2457535.6021271255;16.50108157424863;74.788;J18409-133;1801.0;0;0;1.591;280.238458333333;-13.3825555555556
car-20160624T02h03m36s-sci-gtoc-vis.fits;2457563.598259701;3.6262580730766087;103.36;J18409-133;1000.0;0;0;1.7059;280.238458333333;-13.3824444444444
car-20160703T23h39m16s-sci-gtoc-vis.fits;2457573.501016161;-1.0533833153468226;83.258;J18409-133;1500.2;0;0;1.584;280.238458333333;-13.3824444444444
car-20160726T22h32m38s-sci-gtoc-vis.fits;2457596.447489304;-11.927882622446438;67.58;J18409-133;362.5;0;0;1.574;280.238333333333;-13.3825
car-20160804T22h24m34s-sci-gtoc-vis.fits;2457605.445772307;-15.881911024647717;70.525;J18409-133;1200.0;0;0;1.5884;280.238458333333;-13.3824444444444
car-20160806T21h49m42s-sci-gtoc-vis.fits;2457607.4204671346;-16.646777096934848;122.89;J18409-133;903.8;0;0;1.574;282.004125;-14.5818888888889
car-20160824T20h34m46s-sci-gtoc-vis.fits;2457625.3629577323;-23.035447314430744;69.985;J18409-133;197.1;0;0;1.5742;280.238333333333;-13.3825
car-20160924T20h01m58s-sci-gtoc-vis.fits;2457656.3389312546;-29.19136660456675;70.586;J18409-133;444.0;0;0;1.7202;280.238333333333;-13.3825
car-20161030T18h12m27s-sci-gtoc-vis.fits;2457692.2612983496;-26.243904079683322;119.29;J18409-133;804.4;0;0;1.8705;280.238458333333;-13.3824444444444
car-20170725T22h48m15s-sci-gtoc-vis.fits;2457960.4649359984;-11.42524645847702;176.5;J18409-133;1473.9;0;0;1.5763;280.238458333333;-13.3824444444444
car-20170913T19h48m14s-sci-gtoc-vis.fits;2458010.3362280745;-27.7849382816373;164.35;J18409-133;1434.1;0;0;1.5882;280.238458333333;-13.3824444444444
car-20180604T01h44m38s-sci-gtoc-vis.fits;2458273.5857304656;13.336864518146717;156.85;J18409-133;1295.3;0;0;1.5798;280.238458333333;-13.3824444444444
car-20180625T00h58m21s-sci-gtoc-vis.fits;2458294.557063148;3.4841998133422614;153.24;J18409-133;1790.9;0;0;1.5802;280.238458333333;-13.3824444444444
car-20180721T00h15m33s-sci-gtoc-vis.fits;2458320.527728356;-9.145549062051513;90.447;J18409-133;1791.1;0;0;1.6925;280.238458333333;-13.3824444444444
car-20180818T21h18m04s-sci-gtoc-vis.fits;2458349.3994988496;-20.97780112620775;166.02;J18409-133;1223.6;0;0;1.5777;280.238458333333;-13.3824444444444
car-20181007T19h06m26s-sci-gtoc-vis.fits;2458399.3065678654;-29.4218285451267;168.3;J18409-133;1791.8;0;0;1.6975;280.238458333333;-13.3824444444444
car-20190513T01h59m34s-sci-gtoc-vis.fits;2458616.593907383;22.06736909138121;155.52;J18409-133;1082.5;0;0;1.7376;280.238458333333;-13.3824444444444
car-20190604T01h16m24s-sci-gtoc-vis.fits;2458638.5677964557;13.499130974429786;145.64;J18409-133;1511.6;0;0;1.6156;280.238458333333;-13.3824444444444
car-20190624T23h38m37s-sci-gtoc-vis.fits;2458659.497594833;3.796866287811702;157.74;J18409-133;1048.1;0;0;1.6482;280.238458333333;-13.3824444444444
car-20190717T22h08m47s-sci-gtoc-vis.fits;2458682.439792249;-7.339563643231005;154.42;J18409-133;1791.2;0;0;1.6467;280.238458333333;-13.3824444444444
car-20190814T21h07m38s-sci-gtoc-vis.fits;2458710.3925318755;-19.39079361940612;159.45;J18409-133;1258.2;0;0;1.5769;280.238458333333;-13.3824444444444
car-20190928T19h43m49s-sci-gtoc-vis.fits;2458755.333482295;-29.382707556672145;146.72;J18409-133;1791.6;0;0;1.7007;280.238458333333;-13.3824444444444
