2457591.63803 -10706.0 96.2517 nan nan nan car-20160722T02h57m01s-sci-gtoc-vis.fits
2457593.63776 -10778.1 96.369 nan nan nan car-20160724T02h56m46s-sci-gtoc-vis.fits
2457607.64079 -4470.38 75.6522 nan nan nan car-20160807T02h59m10s-sci-gtoc-vis.fits
2457630.56945 -10734.7 74.7829 nan nan nan car-20160830T01h19m41s-sci-gtoc-vis.fits
2457643.53469 -10180.5 98.7441 nan nan nan car-20160912T00h25m30s-sci-gtoc-vis.fits
2457677.41406 -10702.0 90.997 nan nan nan car-20161015T21h37m29s-sci-gtoc-vis.fits
2457690.36568 -10724.2 101.261 nan nan nan car-20161028T20h24m28s-sci-gtoc-vis.fits
2457695.36414 -10719.8 104.614 nan nan nan car-20161102T20h27m07s-sci-gtoc-vis.fits
2457706.33462 -10730.3 81.5917 nan nan nan car-20161113T19h43m00s-sci-gtoc-vis.fits
2457709.41301 -10706.9 90.8631 nan nan nan car-20161116T21h34m56s-sci-gtoc-vis.fits
2457752.27506 -10732.9 89.9023 nan nan nan car-20161229T18h25m09s-sci-gtoc-vis.fits
2457754.2618 -10744.6 82.667 nan nan nan car-20161231T18h07m45s-sci-gtoc-vis.fits
2457755.26286 -10730.3 80.7883 nan nan nan car-20170101T18h08m15s-sci-gtoc-vis.fits
2457756.32209 -11081.5 1123.56 nan nan nan car-20170102T19h40m08s-sci-gtoc-vis.fits
2457760.27254 -10768.6 101.466 nan nan nan car-20170106T18h19m28s-sci-gtoc-vis.fits
2457761.2752 -10713.4 96.0868 nan nan nan car-20170107T18h25m41s-sci-gtoc-vis.fits
2457766.26649 -10750.2 103.603 nan nan nan car-20170112T18h08m12s-sci-gtoc-vis.fits
2457767.26553 -10739.7 92.5732 nan nan nan car-20170113T18h10m25s-sci-gtoc-vis.fits
2457768.27204 -10720.4 95.8687 nan nan nan car-20170114T18h19m38s-sci-gtoc-vis.fits
2457769.27508 -10756.4 96.9051 nan nan nan car-20170115T18h24m59s-sci-gtoc-vis.fits
2457893.65115 -10730.3 88.6167 nan nan nan car-20170520T03h23m41s-sci-gtoc-vis.fits
2457901.64976 -10697.1 94.5782 nan nan nan car-20170528T03h22m28s-sci-gtoc-vis.fits
2457905.63724 -10744.2 82.9951 nan nan nan car-20170601T03h04m34s-sci-gtoc-vis.fits
2457931.56889 -10705.6 86.8253 nan nan nan car-20170627T01h19m41s-sci-gtoc-vis.fits
2457934.5659 -10719.9 109.07 nan nan nan car-20170630T01h17m13s-sci-gtoc-vis.fits
2457935.56495 -10718.5 86.3922 nan nan nan car-20170701T01h14m19s-sci-gtoc-vis.fits
2457935.65685 -10666.3 84.8746 nan nan nan car-20170701T03h27m13s-sci-gtoc-vis.fits
2457936.55969 -10746.5 86.726 nan nan nan car-20170702T01h06m47s-sci-gtoc-vis.fits
2457937.57464 -10681.4 73.1103 nan nan nan car-20170703T01h32m08s-sci-gtoc-vis.fits
2457939.58936 -10677.9 77.5953 nan nan nan car-20170705T01h50m37s-sci-gtoc-vis.fits
2457943.66474 -10690.5 92.5399 nan nan nan car-20170709T03h37m21s-sci-gtoc-vis.fits
2457944.57196 -10692.2 86.2317 nan nan nan car-20170710T01h24m28s-sci-gtoc-vis.fits
2457945.55775 -10733.4 97.3999 nan nan nan car-20170711T01h01m59s-sci-gtoc-vis.fits
2457946.58814 -10645.4 80.5399 nan nan nan car-20170712T01h47m12s-sci-gtoc-vis.fits
2457949.59541 -10704.9 98.975 nan nan nan car-20170715T01h56m41s-sci-gtoc-vis.fits
2457950.61094 -10660.8 93.2369 nan nan nan car-20170716T02h19m34s-sci-gtoc-vis.fits
2457951.54321 -10635.3 89.5489 nan nan nan car-20170717T00h41m29s-sci-gtoc-vis.fits
