wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.71687731,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79079122,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.86458742,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.08527074,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.23180620,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.48711636,nan,0.00000000,-2147483648,118,1
5161.21090771,5161.18529493,0.00000000,937.19199096,0.24505097,8.71176350,0.01998421,0.01998411,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.92146474,nan,0.00000000,-2147483648,118,1
5161.48046056,5161.45193776,0.00000000,947.94775528,0.19888422,9.09933291,0.01998422,0.01998411,38718,118,1
5161.48046056,5161.45193776,0.00000000,947.94775528,0.19888422,9.09933291,0.01998422,0.01998411,38718,118,1
5161.62910665,5161.45193776,0.00000000,953.88452608,0.12747590,9.31181881,0.01998480,0.01998411,38718,118,1
5161.62910665,5161.45193776,0.00000000,953.88452608,0.12747590,9.31181881,0.01998480,0.01998411,38718,118,1
5161.86810392,5161.85195367,0.00000000,963.43798789,0.29614872,9.65161243,0.01998417,0.01998411,38715,118,1
5161.86810392,5161.85195367,0.00000000,963.43798789,0.29614872,9.65161243,0.01998417,0.01998411,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81294396,nan,0.00000000,-2147483648,118,1
5162.09675716,5162.11866538,0.00000000,972.58741081,0.05985262,9.97457023,0.01998403,0.01998411,38713,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.19949017,nan,0.00000000,-2147483648,118,1
5162.38055977,5162.38540465,0.00000000,983.95649419,0.18552245,10.37253122,0.01998409,0.01998411,38711,118,1
5162.38055977,5162.38540465,0.00000000,983.95649419,0.18552245,10.37253122,0.01998409,0.01998411,38711,118,1
5162.77857120,5162.78556525,0.00000000,999.92492103,0.15297184,10.92525494,0.01998408,0.01998411,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.33840799,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.44041460,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.54216734,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.67744327,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.77860484,nan,0.00000000,-2147483648,118,1
5163.57927319,5163.58607257,0.00000000,1032.13555407,0.00214137,12.01820410,0.01998408,0.01998411,38702,118,1
5163.57927319,nan,0.00000000,1032.13555407,0.00214137,12.01820410,0.01998408,0.01998411,38702,118,1
5163.74463128,nan,0.00000000,1038.80199365,0.09451677,12.24076253,0.01998421,0.01998411,38701,118,1
5163.86024151,5163.85296350,0.00000000,1043.46578611,0.08718797,12.39572447,0.01998414,0.01998411,38700,118,1
5163.86024151,5163.85296350,0.00000000,1043.46578611,0.08718797,12.39572447,0.01998414,0.01998411,38700,118,1
5164.00844175,5163.98641932,0.00000000,1049.44783517,0.25515844,12.59359988,0.01998420,0.01998411,38699,118,1
5164.12215127,5164.11988203,0.00000000,1054.04039063,0.10801034,12.74483777,0.01998412,0.01998411,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.90750552,nan,0.00000000,-2147483648,118,1
5164.37441179,5164.38682815,0.00000000,1064.23723910,0.12633574,13.07853926,0.01998406,0.01998411,38696,118,1
5164.37441179,5164.38682815,0.00000000,1064.23723910,0.12633574,13.07853926,0.01998406,0.01998411,38696,118,1
5164.49968791,5164.52031156,0.00000000,1069.30546552,0.24111611,13.24333140,0.01998403,0.01998411,38695,118,1
5164.64519345,5164.65380187,0.00000000,1075.19571720,0.01703888,13.43396104,0.01998408,0.01998411,38694,118,1
5164.64519345,5164.65380187,0.00000000,1075.19571720,0.01703888,13.43396104,0.01998408,0.01998411,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.58873754,nan,0.00000000,-2147483648,118,1
5164.93641101,5164.92080319,0.00000000,1086.99627775,0.13749055,13.81299832,0.01998417,0.01998411,38692,118,1
5165.16826163,5165.18783212,0.00000000,1096.40239583,0.08507096,14.11239205,0.01998404,0.01998411,38690,118,1
5165.16826163,5165.18783212,0.00000000,1096.40239583,0.08507096,14.11239205,0.01998404,0.01998411,38690,118,1
