wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.57267874,5159.57980499,0.00000000,872.00000000,nan,7.39841638,0.01998457,0.01998460,38733,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.63931679,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.70793855,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.77646841,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.91325258,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.98150697,nan,0.00000000,-2147483648,118,1
5160.12021884,5160.11282986,0.00000000,893.70630640,0.21470913,8.14175811,0.01998463,0.01998460,38729,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.35526716,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.49049309,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.62535318,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.69264612,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.82695799,nan,0.00000000,-2147483648,118,1
5160.62269611,5160.51267077,0.00000000,913.67161031,0.17790016,8.81594509,0.01998503,0.01998460,38726,118,1
5160.87731499,5160.77926580,0.00000000,923.80527508,0.28281933,9.15465542,0.01998498,0.01998460,38724,118,1
5160.87731499,5160.77926580,0.00000000,923.80527508,0.28281933,9.15465542,0.01998498,0.01998460,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.36055752,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.49304691,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.59217532,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.78981906,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.92112782,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98664619,nan,0.00000000,-2147483648,118,1
5161.72711793,5161.71256530,0.00000000,957.70881320,0.26782503,10.27088384,0.01998466,0.01998460,38717,118,1
5161.88126471,nan,0.00000000,963.87220811,0.28720845,10.47100760,0.01998526,0.01998460,38717,118,1
5162.00025485,5161.97928430,0.00000000,968.63277151,0.72924924,10.62499442,0.01998468,0.01998460,38715,118,1
5162.13044804,5162.11265413,0.00000000,973.84441682,0.23645147,10.79298571,0.01998467,0.01998460,38714,118,1
5162.25303735,5162.24603085,0.00000000,978.75442433,0.31789439,10.95069389,0.01998463,0.01998460,38713,118,1
5162.38271735,5162.37941446,0.00000000,983.95133552,0.23260936,11.11702592,0.01998462,0.01998460,38712,118,1
5162.51396641,5162.51280496,989.17877539,989.22537098,0.17813606,11.28520521,0.01998461,0.01998460,38711,118,0
5162.62492644,nan,0.00000000,993.66585304,0.06975627,11.42631928,0.01998504,0.01998460,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.84740586,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.16058827,nan,0.00000000,-2147483648,118,1
5163.33397094,nan,0.00000000,1022.16452569,0.20812448,12.32145667,0.01998468,0.01998460,38705,118,1
5163.45520258,nan,0.00000000,1027.04624667,0.02290286,12.47296858,0.01998464,0.01998460,38704,118,1
5163.45520258,5163.44673149,0.00000000,1027.04624667,0.02290286,12.47296858,0.01998464,0.01998460,38704,118,1
5163.74043636,5163.71362970,0.00000000,1038.54243808,0.12455070,12.82767209,0.01998471,0.01998460,38702,118,1
5163.74043636,5163.71362970,0.00000000,1038.54243808,0.12455070,12.82767209,0.01998471,0.01998460,38702,118,1
5163.86579831,5163.84708914,0.00000000,1043.59974742,0.07986238,12.98277838,0.01998468,0.01998460,38701,118,1
5164.00558859,5163.98055549,0.00000000,1049.24248754,0.13949784,13.15516852,0.01998470,0.01998460,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.26957121,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.33033620,nan,0.00000000,-2147483648,118,1
5164.26106994,5164.24750887,0.00000000,1059.56438351,0.09828022,13.46868129,0.01998466,0.01998461,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.63283086,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05260475,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.17174473,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.26086804,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.40896592,nan,0.00000000,-2147483648,118,1
5165.19849859,5165.18206308,0.00000000,1097.54067289,0.03220262,14.60186651,0.01998467,0.01998461,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.61537782,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.73284337,nan,0.00000000,-2147483648,118,1
