wlc,wll,posc,posm,posme,posmy,order,flag
5175.75682717,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57632256,118,4
5182.11042001,5182.10933371,1812.91802924,1812.96602533,0.02893158,10.89456229,118,0
5182.32163123,5182.32049588,1822.25306413,1822.30328310,0.01987163,11.02890924,118,0
5186.01432600,5186.01505343,1987.37268677,1987.33983019,0.05701486,13.21518140,118,0
5186.16150098,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29508861,118,4
5190.64734305,5190.64778331,2199.45123695,2199.43079570,0.01806324,15.38562830,118,0
5192.95916933,5192.95913527,2307.51658541,2307.51818925,0.01476745,16.16464796,118,0
5193.44862571,5193.44805687,2330.57410903,2330.60097443,0.01584253,16.30005044,118,0
5195.35050492,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72175650,118,4
5199.44331702,5199.44224981,2619.29371754,2619.34615504,0.01478463,17.02325455,118,0
5202.91281658,5202.90437392,0.00000000,2791.96742432,0.08067117,16.58023336,118,0
5204.64967108,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10729020,118,4
5206.60788959,5206.61196877,0.00000000,2980.63078427,0.07630746,15.37173534,118,0
5207.46206458,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98433349,118,4
5209.23658558,5209.23637960,3118.09316842,3118.10405206,0.05985825,14.05340987,118,0
5214.17397393,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69556472,117,4
5216.63123321,5216.63177488,1395.80049886,1395.77792576,0.02781407,38.15660601,117,0
5218.38674851,5218.38634606,1469.21311840,1469.23003306,0.02455455,39.81008501,117,0
5220.00224072,5220.00089976,1537.34597924,1537.40278776,0.02806415,41.25244837,117,0
5227.94283403,5227.94224367,1880.88297721,1880.90906678,0.03988238,47.16157325,117,0
5231.75276064,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24509174,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.36247673,117,4
5233.62680283,5233.62651274,2136.16003996,2136.17328369,0.03604828,50.07595676,117,0
