2457418.69537 20798.0 43.4802 nan nan nan car-20160131T04h30m17s-sci-gtoc-vis.fits
2457442.6448 20819.9 45.6392 nan nan nan car-20160224T03h15m20s-sci-gtoc-vis.fits
2457467.61644 20784.0 42.146 nan nan nan car-20160320T02h32m46s-sci-gtoc-vis.fits
2457474.58677 nan nan nan nan nan car-20160327T01h48m50s-sci-gtoc-vis.fits
2457540.46904 20770.5 50.3333 nan nan nan car-20160531T22h59m49s-sci-gtoc-vis.fits
2457564.44733 20786.3 46.9856 nan nan nan car-20160624T22h32m49s-sci-gtoc-vis.fits
2457761.74821 20774.2 40.8869 nan nan nan car-20170108T05h53m35s-sci-gtoc-vis.fits
2457794.6927 20771.0 44.7184 nan nan nan car-20170210T04h27m03s-sci-gtoc-vis.fits
2457798.63347 20763.6 49.9634 nan nan nan car-20170214T03h01m49s-sci-gtoc-vis.fits
2457824.5903 20745.4 50.6582 nan nan nan car-20170312T01h53m45s-sci-gtoc-vis.fits
2457829.57662 20773.1 48.1386 nan nan nan car-20170317T01h33m01s-sci-gtoc-vis.fits
2458488.7417 20770.7 40.7254 nan nan nan car-20190105T05h36m57s-sci-gtoc-vis.fits
2458509.7406 20807.2 40.7192 nan nan nan car-20190126T05h35m37s-sci-gtoc-vis.fits
2458530.71288 20769.0 46.4108 nan nan nan car-20190216T04h50m39s-sci-gtoc-vis.fits
2458559.65183 20769.2 42.0384 nan nan nan car-20190317T03h23m09s-sci-gtoc-vis.fits
2458570.5807 20794.6 42.9852 nan nan nan car-20190328T01h37m19s-sci-gtoc-vis.fits
2458603.52236 20801.3 39.5874 nan nan nan car-20190430T00h18m00s-sci-gtoc-vis.fits
2458656.48387 20802.9 46.7847 nan nan nan car-20190621T23h23m11s-sci-gtoc-vis.fits
