wlc,wll,posc,posm,posme,posmy,order,flag
5175.75431175,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60764220,118,4
5182.11013469,5182.10933371,1813.04189329,1813.07728389,0.02907075,10.89731476,118,0
5182.32076009,5182.32049588,1822.37706468,1822.38875122,0.01636423,11.03107195,118,0
5186.01468632,5186.01505343,1987.49898294,1987.48240108,0.04180483,13.21941299,118,0
5186.15913914,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29782218,118,4
5190.64616338,5190.64778331,2199.57998642,2199.50477156,0.04472617,15.39878511,118,0
5192.95871332,5192.95913527,2307.64642482,2307.62655468,0.02533601,16.18354763,118,0
5193.44823253,5193.44805687,2330.70415600,2330.71245221,0.04198563,16.32004821,118,0
5195.34830353,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74506967,118,4
5199.44352988,5199.44224981,2619.42656398,2619.48946121,0.03211711,17.05140735,118,0
5202.91099347,5202.90437392,0.00000000,2791.98117551,0.05565355,16.60811667,118,0
5204.64759433,5204.63842920,0.00000000,2880.00000000,0.00000000,16.13377262,118,4
5206.60866037,5206.61196877,0.00000000,2980.77716445,0.08191614,15.39479357,118,0
5207.46001638,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00762996,118,4
5209.23615744,5209.23637960,3118.23105671,3118.21931801,0.04975400,14.07381437,118,0
5214.17142750,5214.18357616,0.00000000,1294.00000000,0.00000000,35.64301731,117,4
5216.63155636,5216.63177488,1395.91053301,1395.90142623,0.03011522,38.13140752,117,0
5218.38640583,5218.38634606,1469.32487483,1469.32738684,0.01573816,39.79782482,117,0
5220.00233872,5220.00089976,1537.45915929,1537.52012070,0.02388137,41.25060150,117,0
5227.94170529,5227.94224367,1881.00166879,1880.97787607,0.03836897,47.18179830,117,0
5231.75038836,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26551328,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.85750708,117,4
5233.62638529,5233.62651274,2136.28161586,2136.27579707,0.03777544,50.09664406,117,0
5234.25941370,5234.25993874,2165.25476888,2165.23070677,0.02360915,50.34701036,117,0
5235.61580984,5235.61642150,2227.68907191,2227.66080346,0.07692088,50.83129681,117,0
5240.81723566,5240.81717539,2471.93922081,2471.94209924,0.04407997,51.99791330,117,0
5241.46912911,5241.46900990,2503.13620048,2503.14191775,0.05812274,52.06346847,117,0
5243.24410707,5243.24415191,2588.76029926,2588.75812347,0.03890930,52.14638686,117,0
5243.78382902,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14335480,117,4
5246.14609153,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97017282,117,5
5249.10494680,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37088324,117,2
5249.48821878,5249.48780406,2898.46660424,2898.48763658,0.03470965,51.26081492,117,0
5252.20378892,5252.20350117,3037.62294499,3037.63784653,0.05866137,50.25927281,117,0
5252.67609117,5252.67669865,3062.17567772,3062.14409582,0.05530054,50.04418246,117,0
5255.33159261,5255.33154202,3201.61854963,3201.62123545,0.04746254,48.59946343,117,0
5256.73404003,5256.73420351,3276.50991602,3276.50113584,0.06595646,47.66918774,117,0
5257.15559287,5257.15363591,3299.07993299,3299.18540416,0.06831030,47.36605672,117,0
5258.50878091,5258.50801425,0.00000000,3372.54296875,0.00000000,46.31796405,117,2
5260.17402672,5260.18264452,0.00000000,3464.00000000,0.00000000,44.86626437,117,4
5261.36065033,5261.36791758,0.00000000,3530.00000000,0.00000000,43.71872635,117,4
5249.48409136,5249.48780406,0.00000000,909.00000000,0.00000000,60.30934818,116,4
5252.20421942,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68940225,116,4
5252.67707786,5252.67669865,1034.72492691,1034.73996355,0.04041940,64.25865508,116,0
5255.33126350,5255.33154202,1140.60632949,1140.59515328,0.04334633,67.34700712,116,0
5256.73553307,5256.73420351,1197.06668912,1197.12037532,0.06078695,68.90769499,116,0
5257.15387027,5257.15363591,1214.02068122,1214.03016428,0.05760912,69.36262038,116,0
5258.50763441,5258.50801425,1268.99453029,1268.97906316,0.06359631,70.80288868,116,0
5260.18235090,5260.18264452,1337.45978867,1337.44774001,0.04897705,72.51616628,116,0
5261.36904973,5261.36791758,1386.24100944,1386.28774715,0.03028572,73.68313425,116,0
5265.33049116,5265.33100601,1551.40697437,1551.38530475,0.02854094,77.28810532,116,0
5266.21923740,5266.21892710,1588.86549165,1588.87861058,0.04442610,78.03373128,116,0
