wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.77342364,5159.58607599,0.00000000,880.00000000,nan,7.42920225,0.01998587,0.01998514,38734,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.67424803,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.74404437,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.91811422,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.02226767,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.09158319,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.16080269,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.36788540,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.43672120,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.53979525,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71110663,nan,0.00000000,-2147483648,118,1
5160.84126058,5160.65221469,0.00000000,922.41713287,0.13911703,8.89603530,0.01998587,0.01998514,38726,118,1
5160.84126058,5160.65221469,0.00000000,922.41713287,0.13911703,8.89603530,0.01998587,0.01998514,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.05193673,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.22145677,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.28909793,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39038104,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.52509193,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.69294545,nan,0.00000000,-2147483648,118,1
5161.47812660,5161.31877508,0.00000000,947.80931632,0.29983584,9.75353910,0.01998576,0.01998514,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.96027600,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.02687139,nan,0.00000000,-2147483648,118,1
5161.82945852,5161.58544745,0.00000000,961.84754872,0.23525808,10.22103753,0.01998609,0.01998514,38719,118,1
5161.82945852,5161.58544745,0.00000000,961.84754872,0.23525808,10.22103753,0.01998609,0.01998514,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.39145226,nan,0.00000000,-2147483648,118,1
5162.10342827,5161.85214736,0.00000000,972.80971917,0.17703307,10.58285283,0.01998612,0.01998514,38717,118,1
5162.10342827,5161.85214736,0.00000000,972.80971917,0.17703307,10.58285283,0.01998612,0.01998514,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.81863221,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.04700092,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.11203716,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.27421603,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.37124124,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.46805502,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.53248016,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.59681143,nan,0.00000000,-2147483648,118,1
5163.03263253,5162.78581408,0.00000000,1010.08870688,0.20369836,11.79208116,0.01998610,0.01998514,38710,118,1
5163.03263253,5162.78581408,0.00000000,1010.08870688,0.20369836,11.79208116,0.01998610,0.01998514,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.10808752,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.17157588,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.23497079,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.36148041,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.48761670,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.55054495,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.67612186,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.80132626,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.95730839,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.14372017,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.26753049,nan,0.00000000,-2147483648,118,1
5164.35882563,5164.12020962,0.00000000,1063.56363865,0.12639585,13.46988834,0.01998607,0.01998515,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.57543389,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.63673676,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.82009048,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.88102355,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.03295228,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.09356230,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.18430444,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.27483922,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.33508062,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.51525264,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.63490755,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.69459720,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.84341969,nan,0.00000000,-2147483648,118,1
5165.58811485,nan,0.00000000,1113.41855698,0.09395717,14.97445863,0.01998566,0.01998515,38690,118,1
5165.58811485,nan,0.00000000,1113.41855698,0.09395717,14.97445863,0.01998566,0.01998515,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.16881206,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.22767670,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.31580217,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.37443821,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.46222095,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.57894500,nan,0.00000000,-2147483648,118,1
5166.19061881,5165.98952236,0.00000000,1137.95615915,0.17698231,15.69403073,0.01998593,0.01998515,38686,118,1
5166.19061881,5165.98952236,0.00000000,1137.95615915,0.17698231,15.69403073,0.01998593,0.01998515,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.95577916,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.07095419,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.27163559,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.38581124,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.58474572,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.66966359,nan,0.00000000,-2147483648,118,1
5167.18928119,5167.05830867,0.00000000,1178.77833819,0.04464119,16.86078114,0.01998565,0.01998515,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00729957,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.06325597,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.23058375,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.28617932,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.36940374,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.50766087,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.59034522,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.64535572,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.78248886,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.86449937,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.91906087,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.10932006,nan,0.00000000,-2147483648,118,1
5168.51949105,5168.52861199,0.00000000,1233.44920338,0.06015331,18.36440850,0.01998511,0.01998515,38667,118,1
5168.51949105,5168.52861199,0.00000000,1233.44920338,0.06015331,18.36440850,0.01998511,0.01998515,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.54008085,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.59352385,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.64687760,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.72674100,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.77987182,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.91230910,nan,0.00000000,-2147483648,118,1
5169.22260670,5169.06347519,0.00000000,1262.48557728,0.05181275,19.13579737,0.01998577,0.01998515,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.14929449,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.25404354,nan,0.00000000,-2147483648,118,1
5169.47944745,nan,0.00000000,1273.11646065,0.03927120,19.41353025,0.01998572,0.01998515,38661,118,1
5169.47944745,5169.33094829,0.00000000,1273.11646065,0.03927120,19.41353025,0.01998572,0.01998515,38661,118,1
5169.70655946,5169.46469522,0.00000000,1282.52769659,0.20543175,19.65730865,0.01998609,0.01998515,38660,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.72102328,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.79815583,nan,0.00000000,-2147483648,118,1
5170.11654746,5170.13353368,0.00000000,1299.54299502,0.18923510,20.09308172,0.01998509,0.01998515,38655,118,1
5170.11654746,5170.13353368,0.00000000,1299.54299502,0.18923510,20.09308172,0.01998509,0.01998515,38655,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.23148592,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.28204693,nan,0.00000000,-2147483648,118,1
5170.40831920,5170.40111752,0.00000000,1311.67249738,0.11099670,20.39982680,0.01998518,0.01998515,38653,118,1
5170.54372353,5170.53491982,0.00000000,1317.30730100,0.09621697,20.54122468,0.01998519,0.01998515,38652,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.60854792,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.65844911,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.78281792,nan,0.00000000,-2147483648,118,1
5170.92611309,5170.93636828,0.00000000,1333.24021068,0.28646426,20.93726619,0.01998511,0.01998515,38649,118,1
5171.05031026,5171.07019828,0.00000000,1338.42144162,0.15454312,21.06485588,0.01998508,0.01998515,38648,118,1
5171.18338646,5171.20403521,0.00000000,1343.97655042,0.14101655,21.20099977,0.01998507,0.01998515,38647,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.32353288,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.39644664,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.46916393,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.51753304,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.58992313,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.66211706,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.71013743,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.75807069,nan,0.00000000,-2147483648,118,1
5171.88928347,5171.73945220,0.00000000,1373.50360981,0.33780821,21.91333858,0.01998573,0.01998515,38643,118,1
5172.00047193,5172.00720227,0.00000000,1378.16381078,0.18090583,22.02403114,0.01998513,0.01998515,38641,118,1
5172.00047193,5172.00720227,0.00000000,1378.16381078,0.18090583,22.02403114,0.01998513,0.01998515,38641,118,1
5172.00047193,5172.00720227,0.00000000,1378.16381078,0.18090583,22.02403114,0.01998513,0.01998515,38641,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.16199141,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.23262007,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.30305358,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.34990088,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.46664010,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.53642388,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.62916612,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.69849583,nan,0.00000000,-2147483648,118,1
5172.81067186,5172.81061881,1412.19839647,1412.20062956,0.14141126,22.81822130,0.01998515,0.01998515,38635,118,0
