wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98703452,5176.95811592,0.00000000,1590.00000000,nan,7.45613251,0.01998472,0.01998461,38603,118,1
5177.23047562,5177.22641617,0.00000000,1600.47255464,0.11799648,7.62220891,0.01998463,0.01998461,38601,118,1
5177.23047562,5177.22641617,0.00000000,1600.47255464,0.11799648,7.62220891,0.01998463,0.01998461,38601,118,1
5177.39433232,nan,0.00000000,1607.52893208,0.23027030,7.73389399,0.01998474,0.01998461,38600,118,1
5177.39433232,nan,0.00000000,1607.52893208,0.23027030,7.73389399,0.01998474,0.01998461,38600,118,1
5177.64347888,5177.62891868,0.00000000,1618.26978898,0.15455071,7.90352645,0.01998467,0.01998461,38598,118,1
5177.64347888,5177.62891868,0.00000000,1618.26978898,0.15455071,7.90352645,0.01998467,0.01998461,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.96232702,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.99382887,nan,0.00000000,-2147483648,118,1
5177.88863812,5177.89728845,0.00000000,1628.85237863,0.03351853,8.07018418,0.01998458,0.01998461,38596,118,1
5178.03790547,5178.03148376,0.00000000,1635.30232585,0.13732695,8.17150972,0.01998464,0.01998461,38595,118,1
5178.18118384,5178.16568603,0.00000000,1641.49822954,0.20957966,8.26865486,0.01998467,0.01998461,38594,118,1
5178.31312262,5178.29989526,0.00000000,1647.20788649,0.14126485,8.35800423,0.01998466,0.01998461,38593,118,1
5178.43724364,5178.43411144,0.00000000,1652.58284327,0.07043219,8.44195902,0.01998463,0.01998461,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.52641323,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.61976003,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71289550,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.75938161,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79034148,nan,0.00000000,-2147483648,118,1
