A,e_A
2240.295103284006473,0.016925924631091
30599.877381256952503,0.645249385985093
231.770187346352031,21.011210487943611
7360.300027045886964,248.569162619226489
-177.032234460115433,5510.059435482022309
-465.904764137656457,2.497448343052398
2053.070356808137149,223.322784019869687
-58343.229698836803436,17634.432164087007550
-52352.036968231201172,608256.647984618321061
-14614980.232666015625000,33025490.802339527755976
-8598.435809493064880,86.122994282275357
256.573943145573139,2000.941573119133636
-14895.414848327636719,28714.985314193261729
20650.237684249877930,430604.502107917040121
-41227.294641613960266,7176.418945297345999
77183.150891780853271,173903.969055276102154
-183790.928237915039062,1712850.493272579973564
3966552.523788452148438,34824665.830566145479679
-3632028.921104431152344,527066.790316616417840
-1925816.940765380859375,5711085.492329592816532
-27113432.827636718750000,111024243.306365400552750
-1895112.412841796875000,18190717.282118897885084
8552685.185546875000000,338089130.800618648529053
-585275320.796875000000000,978811089.236422896385193
