wlc,wll,posc,posm,posme,posmy,order,flag
5175.75232579,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56582163,118,4
5182.11019675,5182.10933371,1813.12603829,1813.16417130,0.02492148,10.90242518,118,0
5182.32129804,5182.32049588,1822.46133564,1822.49681795,0.01238031,11.03677342,118,0
5186.01417262,5186.01505343,1987.58584344,1987.54605770,0.04508825,13.22159253,118,0
5186.15712056,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29889025,118,4
5190.64716339,5190.64778331,2199.67085540,2199.64207128,0.04697882,15.38593013,118,0
5192.95857096,5192.95913527,2307.73957583,2307.71300081,0.04078207,16.16160828,118,0
5193.44848393,5193.44805687,2330.79780229,2330.81797228,0.02841569,16.29652008,118,0
5195.34625261,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71533764,118,4
5199.44259422,5199.44224981,2619.52721547,2619.54413875,0.02647248,17.01569511,118,0
5202.91297828,5202.90437392,0.00000000,2792.18650780,0.07092377,16.57427238,118,0
5204.64548486,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10457637,118,4
5206.60946682,5206.61196877,2981.05925142,2980.92971256,0.07198108,15.36973316,118,0
5207.45786692,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98631757,118,4
5209.23574451,5209.23637960,3118.34588390,3118.31232585,0.03143898,14.05630813,118,0
5214.16938793,5214.18357616,0.00000000,1294.00000000,0.00000000,35.66561862,117,4
5216.63137967,5216.63177488,1395.99472712,1395.97825704,0.03434775,38.12715393,117,0
5218.38656144,5218.38634606,1469.40944794,1469.41850050,0.01739033,39.78009576,117,0
5220.00240275,5220.00089976,1537.54421218,1537.60788676,0.02670314,41.22437318,117,0
5227.94267347,5227.94224367,1881.09085740,1881.10985177,0.03142962,47.15701094,117,0
5231.74833213,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25316213,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.26790235,117,4
5233.62678781,5233.62651274,2136.37523294,2136.38779130,0.02338898,50.09310191,117,0
5234.25812100,5234.25993874,2165.36033813,2165.27703204,0.08703873,50.34544604,117,0
5235.61579623,5235.61642150,2227.78453330,2227.75563518,0.10423421,50.83538980,117,0
5240.81748343,5240.81717539,2472.04008567,2472.05479792,0.05343532,52.01679557,117,0
5241.46898679,5241.46900990,2503.23780002,2503.23669157,0.02371510,52.08329255,117,0
5243.24382478,5243.24415191,2588.86397852,2588.84810445,0.04699591,52.16769108,117,0
5243.78174685,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16478057,117,4
5246.14399981,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99011741,117,5
5249.10283523,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38430509,117,2
5249.48934153,5249.48780406,2898.56579445,2898.64378448,0.04072938,51.27211576,117,0
5252.20360072,5252.20350117,3037.73884442,3037.74400030,0.07481033,50.26023146,117,0
5252.67773353,5252.67669865,3062.29231211,3062.34611591,0.02753827,50.04214805,117,0
5255.33154161,5255.33154202,3201.73922739,3201.73920558,0.06025430,48.58556627,117,0
5256.73450265,5256.73420351,3276.63277425,3276.64884015,0.06735473,47.64834168,117,0
5257.15335997,5257.15363591,3299.20058941,3299.18571621,0.06854010,47.34534750,117,0
5258.50647248,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29202247,117,2
5260.17164590,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83574232,117,4
5261.35820751,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68680464,117,4
5249.48189254,5249.48780406,0.00000000,909.00000000,0.00000000,60.26789943,116,4
5252.20207016,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67160147,116,4
5252.67726966,5252.67669865,1034.81254059,1034.83518240,0.03180845,64.24712244,116,0
5255.32934391,5255.33154202,1140.69867586,1140.61047448,0.06746894,67.34828595,116,0
5256.73609034,5256.73420351,1197.15359555,1197.22978359,0.05269981,68.91726922,116,0
5257.15332810,5257.15363591,1214.10758944,1214.09513428,0.03244668,69.37239692,116,0
5258.50583966,5258.50801425,1269.09067043,1269.00212649,0.05025744,70.81530757,116,0
5260.18085978,5260.18264452,1337.54688654,1337.47364980,0.02684650,72.53167156,116,0
5261.36899944,5261.36791758,1386.32834889,1386.37301087,0.01956406,73.70117133,116,0
5265.33001684,5265.33100601,1551.49550002,1551.45386581,0.02587383,77.30445503,116,0
5266.21939099,5266.21892710,1588.95437749,1588.97398979,0.03569640,78.04944613,116,0
5266.71101602,5266.71303273,0.00000000,1609.78991699,0.00000000,78.45097687,116,2
5266.84325350,5266.84038732,1615.27696666,1615.39853102,0.18578951,78.55772737,116,0
5268.87443650,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12868620,116,4
5269.60804076,5269.60471623,1733.36340813,1733.50645515,0.02345519,80.66421610,116,0
5270.01719066,5270.01799965,1751.15811038,1751.12322410,0.02042213,80.95529551,116,0
5272.09590126,5272.09532822,1841.23592239,1841.26090851,0.02726725,82.35090688,116,0
5273.47288516,5273.47272601,1901.52698949,1901.53398309,0.02347871,83.19676786,116,0
5274.71093798,5274.70935759,1956.05166517,1956.12158162,0.05797489,83.90252093,116,0
5276.14903954,5276.14631750,0.00000000,2020.00000000,0.00000000,84.65568155,116,4
5276.66159287,5276.66080874,2042.85125002,2042.88631249,0.03646758,84.90646021,116,0
5277.39482445,5277.39483989,2075.74943920,2075.74874568,0.03426155,85.24897708,116,0
5281.84940046,5281.84889931,2278.50881311,2278.53193281,0.01072835,86.90464272,116,0
5282.00913728,5282.00779310,2285.84290286,2285.90497819,0.13908863,86.95000698,116,0
5284.84464176,5284.84255909,0.00000000,2418.00000000,0.00000000,87.58651885,116,4
5285.05323244,5285.04919660,0.00000000,2427.81134429,0.04687023,87.62047980,116,0
5288.40154780,5288.40146979,2587.13512076,2587.13887370,0.04815657,87.91425834,116,0
5295.50444062,5295.50464489,2937.46536410,2937.45503141,0.02739996,86.85107730,116,0
5298.91984033,5298.92023834,3112.52723256,3112.50656884,0.02888533,85.43686576,116,0
5300.91445297,5300.91520383,3216.95363663,3216.91400695,0.07422266,84.31204222,116,0
5302.04431300,5302.04448804,3276.81405857,3276.80473651,0.05388082,83.57164464,116,0
5304.57019902,5304.56851400,3412.68270914,3412.77439590,0.05559803,81.63232912,116,0
5306.05313483,5306.04644960,0.00000000,3494.00000000,0.00000000,80.30208435,116,5
5308.06441406,5308.06476298,3605.89269640,3605.87310692,0.04389156,78.25872343,116,0
5310.02518688,5310.01852329,0.00000000,3717.00000000,0.00000000,75.98565241,116,4
5311.50075200,5311.51803819,0.00000000,3802.00000000,0.00000000,74.08251201,116,4
5295.50411930,5295.50464489,923.47128893,923.45086799,0.03631542,96.93124404,115,0
5298.92030738,5298.92023834,1057.12107960,1057.12380095,0.02474986,101.07227025,115,0
5300.91500512,5300.91520383,1136.09406607,1136.08616365,0.10347860,103.36094652,115,0
5302.04505089,5302.04448804,1181.11939725,1181.14189296,0.03507472,104.61427527,115,0
5304.57153025,5304.56851400,1282.60571648,1282.72769525,0.04219797,107.29954863,115,0
5306.05679664,5306.04644960,0.00000000,1343.00000000,0.00000000,108.80048677,115,4
5308.06382178,5308.06476298,1425.16294257,1425.12425463,0.03608570,110.73469773,115,0
5310.01882971,5310.01852329,1505.87446302,1505.88718392,0.02905510,112.51181710,115,0
5311.51865667,5311.51803819,1568.35017689,1568.37604552,0.02349428,113.80157617,115,0
