wlc,wll,posc,posm,posme,posmy,order,flag
5175.75703573,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61530446,118,4
5182.10998198,5182.10933371,1812.93113545,1812.95977847,0.03547703,10.86466231,118,0
5182.32093434,5182.32049588,1822.26623831,1822.28563258,0.02256614,10.99825708,118,0
5186.01386586,5186.01505343,1987.38720913,1987.33356839,0.04014222,13.18478452,118,0
5186.16171243,5186.15775082,0.00000000,1994.00000000,0.00000000,13.26507679,118,4
5190.64694888,5190.64778331,2199.46781212,2199.42906856,0.03337229,15.36934553,118,0
5192.95892363,5192.95913527,2307.53430717,2307.52434076,0.01808339,16.15513527,118,0
5193.44837602,5193.44805687,2330.59207946,2330.60715243,0.02063068,16.29164451,118,0
5195.35061371,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71614832,118,4
5199.44366161,5199.44224981,2619.31492176,2619.38429190,0.04634865,17.01378668,118,0
5202.91259644,5202.90437392,0.00000000,2791.95708353,0.07721420,16.55673326,118,0
5204.64962928,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07411241,118,4
5206.60771725,5206.61196877,0.00000000,2980.62544903,0.07829299,15.32733938,118,0
5207.46198462,5207.44655664,0.00000000,3025.00000000,0.00000000,14.93535787,118,4
5209.23608831,5209.23637960,3118.11913620,3118.10374506,0.04231425,13.99704764,118,0
5214.17412758,5214.18357616,0.00000000,1294.00000000,0.00000000,35.70984883,117,4
5216.63169781,5216.63177488,1395.80869626,1395.80548434,0.02351924,38.17032661,117,0
5218.38607511,5218.38634606,1469.22153196,1469.21014398,0.01880931,39.82113555,117,0
5220.00111274,5220.00089976,1537.35463429,1537.36365729,0.02718782,41.26123324,117,0
5227.94273460,5227.94224367,1880.89349842,1880.91519409,0.03249655,47.15893319,117,0
5231.75293083,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23659305,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.63902123,117,4
5233.62664092,5233.62651274,2136.17258864,2136.17844069,0.05074211,50.06510145,117,0
5234.25945909,5234.25993874,2165.14570095,2165.12371919,0.04214777,50.31504571,117,0
5235.61581021,5235.61642150,2227.57993297,2227.55168131,0.06328617,50.79888042,117,0
5240.81717694,5240.81717539,2471.83014483,2471.83021911,0.04719799,51.96634071,117,0
5241.46918472,5241.46900990,2503.02715418,2503.03553857,0.02522803,52.03218549,117,0
5243.24387471,5243.24415191,2588.65132514,2588.63787469,0.02501504,52.11593314,117,0
5243.78603101,5243.77132820,0.00000000,2615.00000000,0.00000000,52.11312963,117,4
5246.14822766,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94085238,117,5
5249.10700758,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34248195,117,2
5249.48761764,5249.48780406,2898.35751845,2898.34806439,0.02731599,51.23332226,117,0
5252.20490898,5252.20350117,3037.51344230,3037.58634797,0.03418584,50.23186499,117,0
5252.67571827,5252.67669865,3062.06605435,3062.01508646,0.03846338,50.01754576,117,0
5255.33248070,5255.33154202,3201.50818605,3201.55802027,0.04503265,48.57256778,117,0
5256.73412540,5256.73420351,3276.39897920,3276.39478406,0.06670999,47.64302887,117,0
5257.15347605,5257.15363591,3298.96591859,3298.95730240,0.07851215,47.34163185,117,0
5258.51068333,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29062311,117,2
5260.17591503,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83939201,117,4
5261.36253054,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69245194,117,4
5249.48660533,5249.48780406,0.00000000,909.00000000,0.00000000,60.29731867,116,4
