wlc,wll,posc,posm,posme,posmy,order,flag
5175.75584897,5175.76055339,0.00000000,1537.00000000,0.00000000,6.55505440,118,4
5182.11021335,5182.10933371,1812.98508408,1813.02394986,0.02726195,10.89376974,118,0
5182.32113458,5182.32049588,1822.32026449,1822.34851591,0.02171828,11.02817840,118,0
5186.01387918,5186.01505343,1987.44262754,1987.38958826,0.04248103,13.21631978,118,0
5186.16049616,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29563183,118,4
5190.64732643,5190.64778331,2199.52487938,2199.50366604,0.02376203,15.38592174,118,0
5192.95893627,5192.95913527,2307.59211911,2307.58274785,0.02021649,16.16442656,118,0
5193.44842639,5193.44805687,2330.65003394,2330.66748589,0.02763485,16.29982460,118,0
5195.34940466,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72159399,118,4
5199.44380776,5199.44224981,2619.37450626,2619.45105810,0.05500449,17.02651010,118,0
5202.91242852,5202.90437392,0.00000000,2792.01038822,0.08087252,16.58919937,118,0
5204.64839392,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12011889,118,4
5206.60799104,5206.61196877,0.00000000,2980.70424134,0.07725004,15.38834231,118,0
5207.46073019,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00342736,118,4
5209.23587141,5209.23637960,3118.18006019,3118.15320838,0.05636198,14.07552356,118,0
5214.17293847,5214.18357616,0.00000000,1294.00000000,0.00000000,35.57697451,117,4
5216.63146005,5216.63177488,1395.85961243,1395.84649223,0.03547407,38.08269258,117,0
5218.38648716,5218.38634606,1469.27304596,1469.27897642,0.01954921,39.76045907,117,0
5220.00220843,5220.00089976,1537.40670670,1537.46214786,0.01135812,41.22187320,117,0
5227.94219691,5227.94224367,1880.94845218,1880.94638537,0.03696982,47.17945925,117,0
5231.75169778,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26774512,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-14.69922089,117,4
5233.62714741,5233.62651274,2136.22953035,2136.25850620,0.04501147,50.09932456,117,0
5234.25982332,5234.25993874,2165.20285656,2165.19756695,0.03910860,50.34959315,117,0
5235.61556959,5235.61642150,2227.63754423,2227.59817199,0.05601216,50.83349541,117,0
5240.81720357,5240.81717539,2471.88930128,2471.89064723,0.04608023,51.99705231,117,0
5241.46965327,5241.46900990,2503.08647832,2503.11733435,0.04608779,52.06206476,117,0
5243.24405064,5243.24415191,2588.71108016,2588.70616604,0.03682647,52.14320845,117,0
5243.78483778,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13960763,117,4
5246.14703536,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96387272,117,5
5249.10581181,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36155191,117,2
5249.48831964,5249.48780406,2898.41843601,2898.44458310,0.03349882,51.25137583,117,0
5252.20441679,5252.20350117,3037.57467220,3037.62208911,0.04427266,50.24749245,117,0
5252.67587951,5252.67669865,3062.12733329,3062.08474778,0.04190631,50.03248632,117,0
5255.33167907,5255.33154202,3201.56957024,3201.57684627,0.05693451,48.58644679,117,0
5256.73405838,5256.73420351,3276.46036450,3276.45257012,0.06085347,47.65596452,117,0
5257.15390066,5257.15363591,3299.02730254,3299.04157185,0.04821310,47.35410394,117,0
5258.50944278,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30408782,117,2
5260.17466195,5260.18264452,0.00000000,3464.00000000,0.00000000,44.85279588,117,4
5261.36126790,5261.36791758,0.00000000,3530.00000000,0.00000000,43.70580036,117,4
5249.48557390,5249.48780406,0.00000000,909.00000000,0.00000000,60.26754669,116,4
5252.20567830,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65030281,116,4
5252.67552562,5252.67669865,1034.68441432,1034.63790291,0.01986382,64.21698019,116,0
5255.33101135,5255.33154202,1140.56271852,1140.54142523,0.04354174,67.30987756,116,0
5256.73509501,5256.73420351,1197.02172290,1197.05771976,0.06958890,68.87198768,116,0
5257.15273691,5257.15363591,1213.97533530,1213.93895945,0.02611813,69.32664541,116,0
5258.50749057,5258.50801425,1268.94808617,1268.92676198,0.05526582,70.76953112,116,0
5260.18107175,5260.18264452,1337.41221149,1337.34767385,0.04070216,72.48352062,116,0
5261.36915590,5261.36791758,1386.19274129,1386.24386145,0.03353677,73.65310822,116,0
5265.33039988,5265.33100601,1551.35717906,1551.33166738,0.02622683,77.26140488,116,0
5266.21918084,5266.21892710,1588.81549217,1588.82621972,0.03268413,78.00767997,116,0
5266.71449617,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41311516,116,2
5266.84300319,5266.84038732,1615.13335028,1615.24429597,0.17117403,78.51721267,116,0
5268.87790422,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09581464,116,4
5269.60897061,5269.60471623,0.00000000,1733.39570894,0.02496748,80.63131829,116,0
5270.01700850,5270.01799965,1751.01691186,1750.97417119,0.04005722,80.92284501,116,0
5272.09577696,5272.09532822,1841.09353556,1841.11310168,0.04119409,82.32410449,116,0
5273.47268870,5273.47272601,1901.38377268,1901.38213296,0.02919970,83.17360371,116,0
5274.70927190,5274.70935759,1955.90457772,1955.90078706,0.04087081,83.88170350,116,0
5276.15243344,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64092090,116,4
5276.66201519,5276.66080874,2042.70627492,2042.76022091,0.03593020,84.89143995,116,0
5277.39455246,5277.39483989,2075.60396310,2075.59105057,0.01954163,85.23520745,116,0
5281.84946560,5281.84889931,2278.36049587,2278.38661998,0.01968695,86.89797698,116,0
5282.00878352,5282.00779310,2285.69446753,2285.74020517,0.11918273,86.94337431,116,0
5284.84787358,5284.84255909,0.00000000,2418.00000000,0.00000000,87.58192429,116,4
5285.04921938,5285.04919660,2427.46999638,2427.47106832,0.01605528,87.61471555,116,0
5288.40092362,5288.40146979,2586.98150834,2586.95523339,0.06455198,87.90730837,116,0
5295.50459089,5295.50464489,2937.30335919,2937.30062787,0.03943508,86.83036757,116,0
5298.91941772,5298.92023834,3112.35985556,3112.31725210,0.03662740,85.40796127,116,0
5300.91478645,5300.91520383,3216.78255713,3216.76052907,0.07169155,84.27866717,116,0
5302.04469859,5302.04448804,3276.64080926,3276.65202298,0.04035686,83.53657944,116,0
5304.57063694,5304.56851400,0.00000000,3412.63622100,0.06824198,81.59604898,116,0
5306.05625624,5306.04644960,0.00000000,3494.00000000,0.00000000,80.26536250,116,5
5308.06453282,5308.06476298,3605.70576636,3605.69284523,0.05409311,78.23200624,116,0
5310.02851569,5310.01852329,0.00000000,3717.00000000,0.00000000,75.96798108,116,4
5311.50419041,5311.51803819,0.00000000,3802.00000000,0.00000000,74.07939618,116,4
5295.50388393,5295.50464489,923.34485857,923.31529342,0.02245630,96.90709051,115,0
5298.91975217,5298.92023834,1056.99143679,1056.97227333,0.02918515,101.05703848,115,0
5300.91476526,5300.91520383,1135.96267242,1135.94523155,0.01911099,103.34967989,115,0
5302.04447695,5302.04448804,1180.98707706,1180.98663394,0.02629129,104.60415979,115,0
5304.57117229,5304.56851400,1282.46911466,1282.57661482,0.03555685,107.29182341,115,0
5306.06028679,5306.04644960,0.00000000,1343.00000000,0.00000000,108.79710477,115,4
5308.06442791,5308.06476298,1425.02613484,1425.01236194,0.03525934,110.72877568,115,0
5310.01864230,5310.01852329,1505.73630937,1505.74125006,0.02316660,112.50475436,115,0
5311.51934730,5311.51803819,1568.21106640,1568.26582101,0.03750921,113.79463305,115,0
5316.75722602,5316.75723042,1790.27735158,1790.27716231,0.03086936,117.77000931,115,0
5320.87252340,5320.87484411,1969.18764640,1969.08567053,0.02991744,120.28461370,115,0
5321.93707119,5321.92339252,0.00000000,2016.00000000,0.00000000,120.84270395,115,4
