wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.10069131,5160.12170599,0.00000000,893.00000000,nan,7.39327134,0.01998507,0.01998515,38730,118,1
5160.15108088,5160.12170599,0.00000000,895.00000000,nan,7.46612696,0.01998527,0.01998515,38730,118,1
5160.51291228,nan,0.00000000,909.37423665,0.73547533,7.98652274,0.01998512,0.01998515,38727,118,1
5160.51291228,nan,0.00000000,909.37423665,0.73547533,7.98652274,0.01998512,0.01998515,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18865595,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.26030779,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.43896073,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.51023145,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.86495565,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.04130137,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.14678423,nan,0.00000000,-2147483648,118,1
5161.49428062,5161.45284304,0.00000000,948.47492042,0.10257923,9.37362028,0.01998531,0.01998515,38720,118,1
5161.49428062,5161.45284304,0.00000000,948.47492042,0.10257923,9.37362028,0.01998531,0.01998515,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.67055658,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.77458440,nan,0.00000000,-2147483648,118,1
5161.85611637,5161.85231829,0.00000000,962.93411334,0.18605446,9.87609379,0.01998516,0.01998514,38717,118,1
5161.99432226,5161.98549047,0.00000000,968.46300563,0.19557505,10.06674555,0.01998518,0.01998514,38716,118,1
5161.99432226,5161.98549047,0.00000000,968.46300563,0.19557505,10.06674555,0.01998518,0.01998514,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.25685651,nan,0.00000000,-2147483648,118,1
5162.28003652,5162.25185548,0.00000000,979.90365465,0.46321557,10.45865426,0.01998525,0.01998514,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.59812855,nan,0.00000000,-2147483648,118,1
5162.50490771,5162.51824803,0.00000000,988.91820291,0.07168384,10.76499553,0.01998509,0.01998514,38712,118,1
5162.64962772,5162.65145464,0.00000000,994.72444599,0.28846613,10.96116467,0.01998513,0.01998514,38711,118,1
