wlc,wll,posc,posm,posme,posmy,order,flag
5175.75347527,5175.76055339,0.00000000,1537.00000000,0.00000000,25.56043564,118,4
5182.11028631,5182.10933371,1813.07305787,1813.11514426,0.01919475,30.39251301,118,0
5182.32149899,5182.32049588,1822.40747185,1822.45183896,0.01779261,30.52756178,118,0
5186.01497981,5186.01505343,1987.52470245,1987.52137746,0.05119991,32.62017785,118,0
5186.15859435,5186.15775082,0.00000000,1994.00000000,0.00000000,32.69107527,118,4
5190.64722882,5190.64778331,2199.60482921,2199.57908418,0.03333452,34.51158535,118,0
5192.95910110,5192.95913527,2307.66242313,2307.66081390,0.01685187,35.14143507,118,0
5193.44813831,5193.44805687,2330.72076030,2330.72460689,0.02039996,35.24718029,118,0
5195.34792418,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56514500,118,4
5199.44118557,5199.44224981,2619.43764806,2619.38536106,0.07116876,35.73338658,118,0
5202.91251060,5202.90437392,0.00000000,2792.07178495,0.04664113,35.29406265,118,0
5204.64733384,5204.63842920,0.00000000,2880.00000000,0.00000000,34.86253328,118,4
5206.60819299,5206.61196877,0.00000000,2980.76515105,0.06408746,34.19586397,118,0
5207.45979239,5207.44655664,0.00000000,3025.00000000,0.00000000,33.84508051,118,4
5209.23658818,5209.23637960,3118.22807193,3118.23909296,0.02400368,32.98923192,118,0
5214.17038492,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62236143,117,4
5216.63148370,5216.63177488,1395.94857061,1395.93643686,0.01388989,57.06882676,117,0
5218.38623595,5218.38634606,1469.36337805,1469.35875085,0.01738300,58.71122604,117,0
5220.00203985,5220.00089976,1537.49944603,1537.54773904,0.02310109,60.14626536,117,0
5227.94260598,5227.94224367,1881.03206128,1881.04807230,0.03066072,66.04006320,117,0
5231.75355290,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12702840,117,2
5180.42128777,5232.45594910,0.00000000,-1.00000000,0.00000000,7.50448929,117,4
5233.62663240,5233.62651274,2136.30617410,2136.31163744,0.01498858,68.96096498,117,0
5234.25971881,5234.25993874,2165.28107164,2165.27099144,0.01362336,69.21312041,117,0
5235.61535952,5235.61642150,2227.71419245,2227.66511814,0.05456800,69.70135036,117,0
5240.81758272,5240.81717539,2471.95480646,2471.97425812,0.02416028,70.88757908,117,0
5241.46957141,5241.46900990,2503.15479300,2503.18172741,0.02533482,70.95569482,117,0
5243.24407918,5243.24415191,2588.77909478,2588.77556630,0.02213555,71.04539587,117,0
5243.78348988,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04438249,117,4
5246.14578247,5246.14447602,0.00000000,2731.00000000,0.00000000,70.87953516,117,5
5249.10689654,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28853335,117,2
5249.48766772,5249.48780406,2898.47125983,2898.46434533,0.02145983,70.18022006,117,0
5252.20428166,5252.20350117,3037.62952263,3037.66993994,0.02171065,69.18448599,117,0
5252.67625698,5252.67669865,3062.18002519,3062.15706632,0.02499605,68.97047660,117,0
5255.33294188,5255.33154202,3201.62469809,3201.69901089,0.03024644,67.52950552,117,0
5256.73492467,5256.73420351,3276.50423764,3276.54296449,0.06792333,66.60172203,117,0
5257.15348655,5257.15363591,3299.06850017,3299.06045038,0.04172088,66.30147126,117,0
5258.51143338,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25155721,117,2
5260.17394061,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80518419,117,4
5261.36058882,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66038279,117,4
5249.48269243,5249.48780406,0.00000000,909.00000000,0.00000000,79.25012596,116,4
5252.20291957,5252.20350117,0.00000000,1016.00000000,0.00000000,82.61319773,116,4
5252.67601564,5252.67669865,1034.77885185,1034.75177100,0.02244811,83.18026944,116,0
5255.33145065,5255.33154202,1140.65576519,1140.65209891,0.05003218,86.25774666,116,0
5256.73615597,5256.73420351,1197.11889680,1197.19774241,0.05570932,87.81386284,116,0
5257.15322983,5257.15363591,1214.06861894,1214.05218717,0.03417834,88.26594763,116,0
5258.50824355,5258.50801425,1269.04497161,1269.05430837,0.04670584,89.70371871,116,0
5260.18058736,5260.18264452,1337.49970869,1337.41528323,0.03207833,91.41052213,116,0
5261.36894730,5261.36791758,1386.28208813,1386.32459165,0.01867015,92.57708941,116,0
5265.32980349,5265.33100601,1551.44741066,1551.39680367,0.01883883,96.17774227,116,0
