wlc,wll,posc,posm,posme,posmy,order,flag
5175.75563182,5175.76055339,0.00000000,1537.00000000,0.00000000,25.52231357,118,4
5182.10995986,5182.10933371,1812.99081453,1813.01847779,0.01581081,30.32380979,118,0
5182.32115265,5182.32049588,1822.32511687,1822.35416526,0.01707672,30.45896662,118,0
5186.01326195,5186.01505343,1987.42492744,1987.34402425,0.03702611,32.56045940,118,0
5186.16056605,5186.15775082,0.00000000,1994.00000000,0.00000000,32.63393173,118,4
5190.64649899,5190.64778331,2199.51858865,2199.45895854,0.03604914,34.47781421,118,0
5192.95883517,5192.95913527,2307.57536135,2307.56122980,0.01736581,35.12221910,118,0
5193.44803662,5193.44805687,2330.63354116,2330.63258501,0.01977365,35.23100670,118,0
5195.34971733,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56039728,118,4
5199.44227249,5199.44224981,2619.34867747,2619.34979163,0.03342832,35.74723049,118,0
5202.91314619,5202.90437392,0.00000000,2792.01771612,0.05447622,35.31519141,118,0
5204.64904007,5204.63842920,0.00000000,2880.00000000,0.00000000,34.88327774,118,4
5206.60801141,5206.61196877,0.00000000,2980.66706517,0.06358741,34.21397702,118,0
5207.46151209,5207.44655664,0.00000000,3025.00000000,0.00000000,33.85992760,118,4
5209.23630676,5209.23637960,3118.13631412,3118.13246561,0.02691812,32.99790618,118,0
5214.17258677,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60578880,117,4
5216.63143054,5216.63177488,1395.87087361,1395.85652494,0.02454169,57.04116219,117,0
5218.38617611,5218.38634606,1469.28451976,1469.27737792,0.01866576,58.68052966,117,0
5220.00201100,5220.00089976,1537.41954544,1537.46661580,0.02324565,60.11500475,117,0
5227.94258474,5227.94224367,1880.94747830,1880.96255040,0.02040921,66.02662827,117,0
5231.75552805,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12887272,117,2
5180.42261671,5232.45594910,0.00000000,-1.00000000,0.00000000,8.77935744,117,4
5233.62687699,5233.62651274,2136.21890770,2136.23553814,0.01899881,68.96898091,117,0
5234.25943758,5234.25993874,2165.19353542,2165.17056618,0.01508923,69.22319465,117,0
5235.61522053,5235.61642150,2227.62611302,2227.57061623,0.05345267,69.71610087,117,0
5240.81710091,5240.81717539,2471.86490282,2471.86134618,0.02020900,70.91517170,117,0
5241.46953325,5241.46900990,2503.06466717,2503.08977108,0.02722221,70.98424441,117,0
5243.24378825,5243.24415191,2588.68847095,2588.67082692,0.02268155,71.07544656,117,0
5243.78529219,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07457691,117,4
5246.14756901,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90858795,117,5
5249.10867866,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31225487,117,2
5249.48821227,5249.48780406,2898.37878783,2898.39949036,0.01965987,70.20332672,117,0
5252.20482098,5252.20350117,3037.53611774,3037.60446284,0.01442089,69.19879752,117,0
5252.67600699,5252.67669865,3062.08643300,3062.05047947,0.05159215,68.98332265,117,0
5255.33351959,5255.33154202,3201.52085232,3201.62583152,0.05012217,67.53038177,117,0
5256.73491991,5256.73420351,3276.40886798,3276.44733834,0.03271916,66.59608403,117,0
5257.15275083,5257.15363591,3298.97289786,3298.92519870,0.04060116,66.29430492,117,0
5258.51337293,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23567132,117,2
5260.17594579,5260.18264452,0.00000000,3464.00000000,0.00000000,63.78114508,117,4
5261.36264987,5261.36791758,0.00000000,3530.00000000,0.00000000,62.63099637,117,4
5249.48486977,5249.48780406,0.00000000,909.00000000,0.00000000,79.22570613,116,4
5252.20511296,5252.20350117,0.00000000,1016.00000000,0.00000000,82.60439483,116,4
